Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:02:52.940,0.789703369140625,0.0260009765625,0.0
2000-01-01 00:02:52.960,0.7898101806640625,0.0249176025390625,0.0
2000-01-01 00:02:52.980,0.7896728515625,0.02362060546875,0.0
2000-01-01 00:02:53.000,0.7895965576171875,0.0225372314453125,0.0
2000-01-01 00:02:53.020,0.7896881103515625,0.0217742919921875,0.0
2000-01-01 00:02:53.040,0.7896728515625,0.0211334228515625,0.0
2000-01-01 00:02:53.060,0.7897491455078125,0.0208587646484375,0.0
2000-01-01 00:02:53.080,0.7895965576171875,0.0204925537109375,0.0
2000-01-01 00:02:53.100,0.7896575927734375,0.0205230712890625,0.0
2000-01-01 00:02:53.120,0.789642333984375,0.0207061767578125,0.0
2000-01-01 00:02:53.140,0.78973388671875,0.0211029052734375,0.0
2000-01-01 00:02:53.160,0.78973388671875,0.021728515625,0.0
2000-01-01 00:02:53.180,0.7898101806640625,0.0224151611328125,0.0
2000-01-01 00:02:53.200,0.789825439453125,0.023040771484375,0.0
2000-01-01 00:02:53.220,0.789947509765625,0.02349853515625,0.0
2000-01-01 00:02:53.240,0.790008544921875,0.023895263671875,0.0
2000-01-01 00:02:53.260,0.79022216796875,0.02471923828125,0.0
2000-01-01 00:02:53.280,0.7901458740234375,0.0251922607421875,0.0
2000-01-01 00:02:53.300,0.790313720703125,0.025726318359375,0.0
2000-01-01 00:02:53.320,0.79034423828125,0.02655029296875,0.0
2000-01-01 00:02:53.340,0.790313720703125,0.0271453857421875,0.0
2000-01-01 00:02:53.360,0.7904815673828125,0.0278472900390625,0.0
2000-01-01 00:02:53.380,0.790740966796875,0.028289794921875,0.0
2000-01-01 00:02:53.400,0.790771484375,0.0287933349609375,0.0
2000-01-01 00:02:53.420,0.79107666015625,0.0291748046875,0.0
2000-01-01 00:02:53.440,0.7910614013671875,0.0291900634765625,0.0
2000-01-01 00:02:53.460,0.791046142578125,0.029022216796875,0.0
2000-01-01 00:02:53.480,0.7912139892578125,0.028411865234375,0.0
2000-01-01 00:02:53.500,0.7912139892578125,0.0283203125,0.0
2000-01-01 00:02:53.520,0.7916107177734375,0.028778076171875,0.0
2000-01-01 00:02:53.540,0.7915802001953125,0.0301055908203125,0.0
2000-01-01 00:02:53.560,0.791717529296875,0.031890869140625,0.0
2000-01-01 00:02:53.580,0.79193115234375,0.0339508056640625,0.0
2000-01-01 00:02:53.600,0.7919921875,0.0361785888671875,0.0
2000-01-01 00:02:53.620,0.79193115234375,0.038330078125,0.0
2000-01-01 00:02:53.640,0.7920684814453125,0.04046630859375,0.0
2000-01-01 00:02:53.660,0.7920379638671875,0.0424041748046875,0.0
2000-01-01 00:02:53.680,0.7919769287109375,0.04412841796875,0.0
2000-01-01 00:02:53.700,0.792236328125,0.0455322265625,0.0
2000-01-01 00:02:53.720,0.7922821044921875,0.0470733642578125,0.0
2000-01-01 00:02:53.740,0.7921905517578125,0.0482940673828125,0.0
2000-01-01 00:02:53.760,0.792236328125,0.049224853515625,0.0
2000-01-01 00:02:53.780,0.7924041748046875,0.0497894287109375,0.0
2000-01-01 00:02:53.800,0.7922821044921875,0.049560546875,0.0
2000-01-01 00:02:53.820,0.7922821044921875,0.0486907958984375,0.0
2000-01-01 00:02:53.840,0.79241943359375,0.04632568359375,0.0
2000-01-01 00:02:53.860,0.7923736572265625,0.0431671142578125,0.0
2000-01-01 00:02:53.880,0.7923583984375,0.0389862060546875,0.0
2000-01-01 00:02:53.900,0.792449951171875,0.03375244140625,0.0
2000-01-01 00:02:53.920,0.79241943359375,0.02801513671875,0.0
2000-01-01 00:02:53.940,0.79241943359375,0.0218658447265625,0.0
2000-01-01 00:02:53.960,0.7924652099609375,0.01556396484375,0.0
2000-01-01 00:02:53.980,0.7924041748046875,0.00909423828125,0.0
2000-01-01 00:02:54.000,0.792449951171875,0.0027313232421875,0.0
2000-01-01 00:02:54.020,0.7920989990234375,-0.00311279296875,0.0
2000-01-01 00:02:54.040,0.792236328125,-0.00909423828125,0.0
2000-01-01 00:02:54.060,0.7920989990234375,-0.0147857666015625,0.0
2000-01-01 00:02:54.080,0.7920989990234375,-0.0203857421875,0.0
2000-01-01 00:02:54.100,0.7918701171875,-0.025726318359375,0.0
2000-01-01 00:02:54.120,0.792022705078125,-0.031036376953125,0.0
2000-01-01 00:02:54.140,0.791839599609375,-0.0360107421875,0.0
2000-01-01 00:02:54.160,0.79150390625,-0.040802001953125,0.0
2000-01-01 00:02:54.180,0.7915802001953125,-0.0456695556640625,0.0
2000-01-01 00:02:54.200,0.791534423828125,-0.0495758056640625,0.0
2000-01-01 00:02:54.220,0.7914886474609375,-0.0535736083984375,0.0
2000-01-01 00:02:54.240,0.791168212890625,-0.0573272705078125,0.0
2000-01-01 00:02:54.260,0.7911834716796875,-0.0602874755859375,0.0
2000-01-01 00:02:54.280,0.7910614013671875,-0.063385009765625,0.0
2000-01-01 00:02:54.300,0.790985107421875,-0.065765380859375,0.0
2000-01-01 00:02:54.320,0.7906951904296875,-0.06805419921875,0.0
2000-01-01 00:02:54.340,0.7905426025390625,-0.0701751708984375,0.0
2000-01-01 00:02:54.360,0.7904815673828125,-0.07177734375,0.0
2000-01-01 00:02:54.380,0.790313720703125,-0.073150634765625,0.0
2000-01-01 00:02:54.400,0.79022216796875,-0.074249267578125,0.0
2000-01-01 00:02:54.420,0.7901153564453125,-0.0749664306640625,0.0
2000-01-01 00:02:54.440,0.789764404296875,-0.0753326416015625,0.0
2000-01-01 00:02:54.460,0.7896728515625,-0.07550048828125,0.0
2000-01-01 00:02:54.480,0.7895050048828125,-0.0753631591796875,0.0
2000-01-01 00:02:54.500,0.789306640625,-0.0753936767578125,0.0
2000-01-01 00:02:54.520,0.7888946533203125,-0.07476806640625,0.0
2000-01-01 00:02:54.540,0.7885589599609375,-0.0744171142578125,0.0
2000-01-01 00:02:54.560,0.788421630859375,-0.073760986328125,0.0
2000-01-01 00:02:54.580,0.7881927490234375,-0.072998046875,0.0
2000-01-01 00:02:54.600,0.787994384765625,-0.071990966796875,0.0
2000-01-01 00:02:54.620,0.787872314453125,-0.0710601806640625,0.0
2000-01-01 00:02:54.640,0.7878265380859375,-0.0703582763671875,0.0
2000-01-01 00:02:54.660,0.78759765625,-0.0695648193359375,0.0
2000-01-01 00:02:54.680,0.7873992919921875,-0.0685882568359375,0.0
2000-01-01 00:02:54.700,0.7872314453125,-0.0681304931640625,0.0
2000-01-01 00:02:54.720,0.78741455078125,-0.0673980712890625,0.0
2000-01-01 00:02:54.740,0.7871551513671875,-0.067108154296875,0.0
2000-01-01 00:02:54.760,0.7870941162109375,-0.0668792724609375,0.0
2000-01-01 00:02:54.780,0.7869873046875,-0.0670166015625,0.0
2000-01-01 00:02:54.800,0.7869110107421875,-0.0674896240234375,0.0
2000-01-01 00:02:54.820,0.7868804931640625,-0.0684356689453125,0.0
2000-01-01 00:02:54.840,0.7867889404296875,-0.06976318359375,0.0
2000-01-01 00:02:54.860,0.786834716796875,-0.071075439453125,0.0
2000-01-01 00:02:54.880,0.786651611328125,-0.0728302001953125,0.0
2000-01-01 00:02:54.900,0.78662109375,-0.075103759765625,0.0
2000-01-01 00:02:54.920,0.78643798828125,-0.077789306640625,0.0
2000-01-01 00:02:54.940,0.7862701416015625,-0.0807342529296875,0.0
2000-01-01 00:02:54.960,0.7861785888671875,-0.0836029052734375,0.0
2000-01-01 00:02:54.980,0.7863922119140625,-0.086822509765625,0.0
2000-01-01 00:02:55.000,0.786346435546875,-0.089599609375,0.0
2000-01-01 00:02:55.020,0.7861785888671875,-0.0921630859375,0.0
2000-01-01 00:02:55.040,0.786224365234375,-0.0943145751953125,0.0
2000-01-01 00:02:55.060,0.7862091064453125,-0.09619140625,0.0
2000-01-01 00:02:55.080,0.786102294921875,-0.097869873046875,0.0
2000-01-01 00:02:55.100,0.785919189453125,-0.099853515625,0.0
2000-01-01 00:02:55.120,0.785858154296875,-0.102325439453125,0.0
2000-01-01 00:02:55.140,0.7859344482421875,-0.10546875,0.0
2000-01-01 00:02:55.160,0.7857208251953125,-0.108306884765625,0.0
2000-01-01 00:02:55.180,0.7857666015625,-0.1110382080078125,0.0
2000-01-01 00:02:55.200,0.7857818603515625,-0.11334228515625,0.0
2000-01-01 00:02:55.220,0.7855682373046875,-0.114471435546875,0.0
2000-01-01 00:02:55.240,0.7856903076171875,-0.114959716796875,0.0
2000-01-01 00:02:55.260,0.7855682373046875,-0.1144866943359375,0.0
2000-01-01 00:02:55.280,0.7855682373046875,-0.113037109375,0.0
2000-01-01 00:02:55.300,0.7853240966796875,-0.110687255859375,0.0
2000-01-01 00:02:55.320,0.785552978515625,-0.1070709228515625,0.0
2000-01-01 00:02:55.340,0.7854461669921875,-0.1029815673828125,0.0
2000-01-01 00:02:55.360,0.78533935546875,-0.098480224609375,0.0
2000-01-01 00:02:55.380,0.785186767578125,-0.09368896484375,0.0
2000-01-01 00:02:55.400,0.785400390625,-0.0886688232421875,0.0
2000-01-01 00:02:55.420,0.7851409912109375,-0.08319091796875,0.0
2000-01-01 00:02:55.440,0.7852935791015625,-0.0770111083984375,0.0
2000-01-01 00:02:55.460,0.785247802734375,-0.0699462890625,0.0
2000-01-01 00:02:55.480,0.7854156494140625,-0.0621337890625,0.0
2000-01-01 00:02:55.500,0.785247802734375,-0.0539093017578125,0.0
2000-01-01 00:02:55.520,0.7852783203125,-0.0450439453125,0.0
2000-01-01 00:02:55.540,0.785247802734375,-0.0358123779296875,0.0
2000-01-01 00:02:55.560,0.78533935546875,-0.0261077880859375,0.0
2000-01-01 00:02:55.580,0.7853240966796875,-0.01605224609375,0.0
2000-01-01 00:02:55.600,0.78558349609375,-0.0056610107421875,0.0
2000-01-01 00:02:55.620,0.785552978515625,0.0045928955078125,0.0
2000-01-01 00:02:55.640,0.7854156494140625,0.0151214599609375,0.0
2000-01-01 00:02:55.660,0.7856903076171875,0.0255584716796875,0.0
2000-01-01 00:02:55.680,0.7857818603515625,0.0357818603515625,0.0
2000-01-01 00:02:55.700,0.785888671875,0.045440673828125,0.0
2000-01-01 00:02:55.720,0.7860260009765625,0.0545806884765625,0.0
2000-01-01 00:02:55.740,0.7861175537109375,0.0627899169921875,0.0
2000-01-01 00:02:55.760,0.786376953125,0.07012939453125,0.0
2000-01-01 00:02:55.780,0.7867584228515625,0.0765380859375,0.0
2000-01-01 00:02:55.800,0.786712646484375,0.0812530517578125,0.0
2000-01-01 00:02:55.820,0.78717041015625,0.085418701171875,0.0
2000-01-01 00:02:55.840,0.7875518798828125,0.0882720947265625,0.0
2000-01-01 00:02:55.860,0.787933349609375,0.0900726318359375,0.0
2000-01-01 00:02:55.880,0.788604736328125,0.090423583984375,0.0
2000-01-01 00:02:55.900,0.7890625,0.09014892578125,0.0
2000-01-01 00:02:55.920,0.7896270751953125,0.0891571044921875,0.0
2000-01-01 00:02:55.940,0.790435791015625,0.0875244140625,0.0
2000-01-01 00:02:55.960,0.791290283203125,0.084808349609375,0.0
2000-01-01 00:02:55.980,0.7918548583984375,0.08062744140625,0.0
2000-01-01 00:02:56.000,0.7927093505859375,0.0756683349609375,0.0
2000-01-01 00:02:56.020,0.7935791015625,0.0688629150390625,0.0
2000-01-01 00:02:56.040,0.7944793701171875,0.061981201171875,0.0
2000-01-01 00:02:56.060,0.79571533203125,0.0548553466796875,0.0
2000-01-01 00:02:56.080,0.7968597412109375,0.047454833984375,0.0
2000-01-01 00:02:56.100,0.798004150390625,0.0402679443359375,0.0
2000-01-01 00:02:56.120,0.7991180419921875,0.0337982177734375,0.0
2000-01-01 00:02:56.140,0.80047607421875,0.0277862548828125,0.0
2000-01-01 00:02:56.160,0.80169677734375,0.0226287841796875,0.0
2000-01-01 00:02:56.180,0.8031005859375,0.0179443359375,0.0
2000-01-01 00:02:56.200,0.804656982421875,0.013824462890625,0.0
2000-01-01 00:02:56.220,0.8060455322265625,0.010406494140625,0.0
2000-01-01 00:02:56.240,0.8077239990234375,0.00726318359375,0.0
2000-01-01 00:02:56.260,0.809356689453125,0.00494384765625,0.0
2000-01-01 00:02:56.280,0.8109893798828125,0.00335693359375,0.0
2000-01-01 00:02:56.300,0.8127899169921875,0.0025634765625,0.0
2000-01-01 00:02:56.320,0.8147125244140625,0.002532958984375,0.0
2000-01-01 00:02:56.340,0.816436767578125,0.0029754638671875,0.0
2000-01-01 00:02:56.360,0.8182373046875,0.0037994384765625,0.0
2000-01-01 00:02:56.380,0.8202972412109375,0.0052947998046875,0.0
2000-01-01 00:02:56.400,0.8222198486328125,0.0068511962890625,0.0
2000-01-01 00:02:56.420,0.82391357421875,0.0083465576171875,0.0
2000-01-01 00:02:56.440,0.8260498046875,0.009368896484375,0.0
2000-01-01 00:02:56.460,0.8281097412109375,0.0102996826171875,0.0
2000-01-01 00:02:56.480,0.82977294921875,0.01043701171875,0.0
2000-01-01 00:02:56.500,0.8317413330078125,0.010345458984375,0.0
2000-01-01 00:02:56.520,0.8334503173828125,0.010345458984375,0.0
2000-01-01 00:02:56.540,0.83544921875,0.0098114013671875,0.0
2000-01-01 00:02:56.560,0.837188720703125,0.0088043212890625,0.0
2000-01-01 00:02:56.580,0.8389129638671875,0.0066680908203125,0.0
2000-01-01 00:02:56.600,0.8406219482421875,0.00347900390625,0.0
2000-01-01 00:02:56.620,0.842315673828125,0.0001220703125,0.0
2000-01-01 00:02:56.640,0.8438873291015625,-0.003082275390625,0.0
2000-01-01 00:02:56.660,0.845428466796875,-0.00616455078125,0.0
2000-01-01 00:02:56.680,0.8468475341796875,-0.0092315673828125,0.0
2000-01-01 00:02:56.700,0.848297119140625,-0.0117340087890625,0.0
2000-01-01 00:02:56.720,0.8497467041015625,-0.0140228271484375,0.0
2000-01-01 00:02:56.740,0.851104736328125,-0.0156097412109375,0.0
2000-01-01 00:02:56.760,0.85235595703125,-0.0167388916015625,0.0
2000-01-01 00:02:56.780,0.853668212890625,-0.0174713134765625,0.0
2000-01-01 00:02:56.800,0.8547515869140625,-0.017913818359375,0.0
2000-01-01 00:02:56.820,0.8559722900390625,-0.0187835693359375,0.0
2000-01-01 00:02:56.840,0.8568878173828125,-0.0193023681640625,0.0
2000-01-01 00:02:56.860,0.8578643798828125,-0.0202178955078125,0.0
2000-01-01 00:02:56.880,0.8588714599609375,-0.02032470703125,0.0
2000-01-01 00:02:56.900,0.85980224609375,-0.019989013671875,0.0
2000-01-01 00:02:56.920,0.860626220703125,-0.018951416015625,0.0
2000-01-01 00:02:56.940,0.861419677734375,-0.017303466796875,0.0
2000-01-01 00:02:56.960,0.862335205078125,-0.014984130859375,0.0
2000-01-01 00:02:56.980,0.8631134033203125,-0.0118865966796875,0.0
2000-01-01 00:02:57.000,0.864013671875,-0.008331298828125,0.0
2000-01-01 00:02:57.020,0.8644561767578125,-0.0048065185546875,0.0
2000-01-01 00:02:57.040,0.865203857421875,-0.002044677734375,0.0
2000-01-01 00:02:57.060,0.8656768798828125,-4.57763671875e-05,0.0
2000-01-01 00:02:57.080,0.866119384765625,0.001556396484375,0.0
2000-01-01 00:02:57.100,0.86663818359375,0.0023956298828125,0.0
2000-01-01 00:02:57.120,0.8671112060546875,0.00244140625,0.0
2000-01-01 00:02:57.140,0.86749267578125,0.001129150390625,0.0
2000-01-01 00:02:57.160,0.8677978515625,-0.00103759765625,0.0
2000-01-01 00:02:57.180,0.86810302734375,-0.00384521484375,0.0
2000-01-01 00:02:57.200,0.8685150146484375,-0.007415771484375,0.0
2000-01-01 00:02:57.220,0.86871337890625,-0.0108489990234375,0.0
2000-01-01 00:02:57.240,0.8691253662109375,-0.0140380859375,0.0
2000-01-01 00:02:57.260,0.868988037109375,-0.01727294921875,0.0
2000-01-01 00:02:57.280,0.86944580078125,-0.020111083984375,0.0
2000-01-01 00:02:57.300,0.8694305419921875,-0.02239990234375,0.0
2000-01-01 00:02:57.320,0.8692779541015625,-0.024139404296875,0.0
2000-01-01 00:02:57.340,0.8693389892578125,-0.025421142578125,0.0
2000-01-01 00:02:57.360,0.8693389892578125,-0.026092529296875,0.0
2000-01-01 00:02:57.380,0.8693695068359375,-0.026275634765625,0.0
2000-01-01 00:02:57.400,0.8692169189453125,-0.0262603759765625,0.0
2000-01-01 00:02:57.420,0.8690032958984375,-0.0258331298828125,0.0
2000-01-01 00:02:57.440,0.868988037109375,-0.025360107421875,0.0
2000-01-01 00:02:57.460,0.868377685546875,-0.0246429443359375,0.0
2000-01-01 00:02:57.480,0.8681640625,-0.0238494873046875,0.0
2000-01-01 00:02:57.500,0.86798095703125,-0.0227203369140625,0.0
2000-01-01 00:02:57.520,0.8675079345703125,-0.0213623046875,0.0
2000-01-01 00:02:57.540,0.867279052734375,-0.0202178955078125,0.0
2000-01-01 00:02:57.560,0.866973876953125,-0.0184326171875,0.0
2000-01-01 00:02:57.580,0.86627197265625,-0.0166778564453125,0.0
2000-01-01 00:02:57.600,0.865966796875,-0.014678955078125,0.0
2000-01-01 00:02:57.620,0.8654327392578125,-0.012481689453125,0.0
2000-01-01 00:02:57.640,0.8649444580078125,-0.0104827880859375,0.0
2000-01-01 00:02:57.660,0.8643646240234375,-0.0086669921875,0.0
2000-01-01 00:02:57.680,0.8638153076171875,-0.007537841796875,0.0
2000-01-01 00:02:57.700,0.8632049560546875,-0.0070343017578125,0.0
2000-01-01 00:02:57.720,0.86260986328125,-0.0068359375,0.0
2000-01-01 00:02:57.740,0.862030029296875,-0.0074310302734375,0.0
2000-01-01 00:02:57.760,0.8613739013671875,-0.00848388671875,0.0
2000-01-01 00:02:57.780,0.860687255859375,-0.0096588134765625,0.0
2000-01-01 00:02:57.800,0.8599853515625,-0.0110015869140625,0.0
2000-01-01 00:02:57.820,0.859405517578125,-0.0117034912109375,0.0
2000-01-01 00:02:57.840,0.8589019775390625,-0.011566162109375,0.0
2000-01-01 00:02:57.860,0.857940673828125,-0.010284423828125,0.0
2000-01-01 00:02:57.880,0.857391357421875,-0.00811767578125,0.0
2000-01-01 00:02:57.900,0.85662841796875,-0.0053863525390625,0.0
2000-01-01 00:02:57.920,0.855926513671875,-0.001922607421875,0.0
2000-01-01 00:02:57.940,0.855255126953125,0.0026092529296875,0.0
2000-01-01 00:02:57.960,0.854583740234375,0.0081939697265625,0.0
2000-01-01 00:02:57.980,0.853912353515625,0.014862060546875,0.0
2000-01-01 00:02:58.000,0.85321044921875,0.0225982666015625,0.0
2000-01-01 00:02:58.020,0.8525848388671875,0.03070068359375,0.0
2000-01-01 00:02:58.040,0.8519744873046875,0.0391693115234375,0.0
2000-01-01 00:02:58.060,0.8512420654296875,0.0477447509765625,0.0
2000-01-01 00:02:58.080,0.850494384765625,0.05682373046875,0.0
2000-01-01 00:02:58.100,0.8498382568359375,0.06573486328125,0.0
2000-01-01 00:02:58.120,0.8493499755859375,0.0743560791015625,0.0
2000-01-01 00:02:58.140,0.8486480712890625,0.0815887451171875,0.0
2000-01-01 00:02:58.160,0.847808837890625,0.0888214111328125,0.0
2000-01-01 00:02:58.180,0.84716796875,0.0952301025390625,0.0
2000-01-01 00:02:58.200,0.846588134765625,0.1009368896484375,0.0
2000-01-01 00:02:58.220,0.846038818359375,0.1055145263671875,0.0
2000-01-01 00:02:58.240,0.8452301025390625,0.1088409423828125,0.0
2000-01-01 00:02:58.260,0.8447265625,0.1107330322265625,0.0
2000-01-01 00:02:58.280,0.8440704345703125,0.1114501953125,0.0
2000-01-01 00:02:58.300,0.8433990478515625,0.111053466796875,0.0
2000-01-01 00:02:58.320,0.8427276611328125,0.1094818115234375,0.0
2000-01-01 00:02:58.340,0.8423004150390625,0.1069793701171875,0.0
2000-01-01 00:02:58.360,0.841552734375,0.103515625,2.5
2000-01-01 00:02:58.380,0.841033935546875,0.099365234375,5.0
2000-01-01 00:02:58.400,0.84051513671875,0.094635009765625,5.0
2000-01-01 00:02:58.420,0.8398284912109375,0.08917236328125,5.0
2000-01-01 00:02:58.440,0.839141845703125,0.083740234375,5.0
2000-01-01 00:02:58.460,0.8385162353515625,0.0782928466796875,5.0
2000-01-01 00:02:58.480,0.838043212890625,0.0726470947265625,5.0
2000-01-01 00:02:58.500,0.8374481201171875,0.06689453125,5.0
2000-01-01 00:02:58.520,0.8368988037109375,0.0614776611328125,5.0
2000-01-01 00:02:58.540,0.8364105224609375,0.0565032958984375,5.0
2000-01-01 00:02:58.560,0.8359527587890625,0.0525054931640625,5.0
2000-01-01 00:02:58.580,0.835357666015625,0.0492706298828125,5.0
2000-01-01 00:02:58.600,0.834930419921875,0.0469818115234375,5.0
2000-01-01 00:02:58.620,0.834442138671875,0.04486083984375,5.0
2000-01-01 00:02:58.640,0.8338470458984375,0.0429840087890625,5.0
2000-01-01 00:02:58.660,0.83349609375,0.04144287109375,5.0
2000-01-01 00:02:58.680,0.8330078125,0.0396881103515625,5.0
2000-01-01 00:02:58.700,0.8327178955078125,0.0375213623046875,5.0
2000-01-01 00:02:58.720,0.83209228515625,0.0351104736328125,5.0
2000-01-01 00:02:58.740,0.8318023681640625,0.03240966796875,5.0
2000-01-01 00:02:58.760,0.831451416015625,0.0298004150390625,5.0
2000-01-01 00:02:58.780,0.8310546875,0.0267181396484375,5.0
2000-01-01 00:02:58.800,0.8306884765625,0.0238494873046875,5.0
2000-01-01 00:02:58.820,0.8304443359375,0.0206451416015625,5.0
2000-01-01 00:02:58.840,0.8300628662109375,0.017486572265625,5.0
2000-01-01 00:02:58.860,0.829681396484375,0.014251708984375,5.0
2000-01-01 00:02:58.880,0.8294219970703125,0.0110321044921875,5.0
2000-01-01 00:02:58.900,0.8289337158203125,0.0078277587890625,5.0
2000-01-01 00:02:58.920,0.8286590576171875,0.004364013671875,5.0
2000-01-01 00:02:58.940,0.828125,0.0006866455078125,5.0
2000-01-01 00:02:58.960,0.8279571533203125,-0.0032196044921875,5.0
2000-01-01 00:02:58.980,0.827728271484375,-0.0074310302734375,5.0
2000-01-01 00:02:59.000,0.82745361328125,-0.0121612548828125,5.0
2000-01-01 00:02:59.020,0.8271026611328125,-0.0169677734375,5.0
2000-01-01 00:02:59.040,0.826812744140625,-0.0221405029296875,5.0
