Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:06:33.400,1.08758544921875,0.2240447998046875,0.0
2000-01-01 00:06:33.420,1.08721923828125,0.2181396484375,0.0
2000-01-01 00:06:33.440,1.08685302734375,0.2101898193359375,0.0
2000-01-01 00:06:33.460,1.086395263671875,0.2002105712890625,0.0
2000-01-01 00:06:33.480,1.08599853515625,0.1878662109375,0.0
2000-01-01 00:06:33.500,1.085662841796875,0.173797607421875,0.0
2000-01-01 00:06:33.520,1.0852813720703125,0.1583709716796875,0.0
2000-01-01 00:06:33.540,1.084716796875,0.141632080078125,0.0
2000-01-01 00:06:33.560,1.08441162109375,0.1237335205078125,0.0
2000-01-01 00:06:33.580,1.0839080810546875,0.1049041748046875,0.0
2000-01-01 00:06:33.600,1.0836334228515625,0.0854034423828125,0.0
2000-01-01 00:06:33.620,1.0833740234375,0.065338134765625,0.0
2000-01-01 00:06:33.640,1.082855224609375,0.0438690185546875,0.0
2000-01-01 00:06:33.660,1.0822296142578125,0.0217437744140625,0.0
2000-01-01 00:06:33.680,1.0819854736328125,-0.0012664794921875,0.0
2000-01-01 00:06:33.700,1.0815277099609375,-0.0247650146484375,0.0
2000-01-01 00:06:33.720,1.0811767578125,-0.0483856201171875,0.0
2000-01-01 00:06:33.740,1.0806427001953125,-0.0718841552734375,0.0
2000-01-01 00:06:33.760,1.0802764892578125,-0.0958251953125,0.0
2000-01-01 00:06:33.780,1.079864501953125,-0.119964599609375,0.0
2000-01-01 00:06:33.800,1.0793304443359375,-0.144195556640625,0.0
2000-01-01 00:06:33.820,1.0789031982421875,-0.1679229736328125,0.0
2000-01-01 00:06:33.840,1.0784149169921875,-0.191314697265625,0.0
2000-01-01 00:06:33.860,1.077972412109375,-0.213836669921875,0.0
2000-01-01 00:06:33.880,1.07733154296875,-0.2349395751953125,0.0
2000-01-01 00:06:33.900,1.076934814453125,-0.25445556640625,0.0
2000-01-01 00:06:33.920,1.07635498046875,-0.272430419921875,0.0
2000-01-01 00:06:33.940,1.0757904052734375,-0.2885589599609375,0.0
2000-01-01 00:06:33.960,1.0753021240234375,-0.3026123046875,0.0
2000-01-01 00:06:33.980,1.0747528076171875,-0.314117431640625,0.0
2000-01-01 00:06:34.000,1.0742340087890625,-0.32318115234375,0.0
2000-01-01 00:06:34.020,1.0735626220703125,-0.33013916015625,0.0
2000-01-01 00:06:34.040,1.0731353759765625,-0.334136962890625,0.0
2000-01-01 00:06:34.060,1.0725250244140625,-0.336212158203125,0.0
2000-01-01 00:06:34.080,1.0719757080078125,-0.3358306884765625,0.0
2000-01-01 00:06:34.100,1.0714874267578125,-0.3333587646484375,0.0
2000-01-01 00:06:34.120,1.0708465576171875,-0.3291015625,0.0
2000-01-01 00:06:34.140,1.0704498291015625,-0.323699951171875,0.0
2000-01-01 00:06:34.160,1.0699310302734375,-0.317596435546875,0.0
2000-01-01 00:06:34.180,1.0694427490234375,-0.3114166259765625,0.0
2000-01-01 00:06:34.200,1.0688629150390625,-0.30511474609375,0.0
2000-01-01 00:06:34.220,1.068450927734375,-0.2984161376953125,0.0
2000-01-01 00:06:34.240,1.067718505859375,-0.2913818359375,0.0
2000-01-01 00:06:34.260,1.067474365234375,-0.2837066650390625,0.0
2000-01-01 00:06:34.280,1.06689453125,-0.2751922607421875,0.0
2000-01-01 00:06:34.300,1.0664215087890625,-0.265625,0.0
2000-01-01 00:06:34.320,1.06585693359375,-0.255340576171875,0.0
2000-01-01 00:06:34.340,1.0653228759765625,-0.2441558837890625,0.0
2000-01-01 00:06:34.360,1.064849853515625,-0.23211669921875,0.0
2000-01-01 00:06:34.380,1.0641632080078125,-0.2188873291015625,0.0
2000-01-01 00:06:34.400,1.0638580322265625,-0.2049713134765625,0.0
2000-01-01 00:06:34.420,1.0631866455078125,-0.190582275390625,0.0
2000-01-01 00:06:34.440,1.062896728515625,-0.1764984130859375,0.0
2000-01-01 00:06:34.460,1.0625152587890625,-0.16265869140625,0.0
2000-01-01 00:06:34.480,1.0620880126953125,-0.149383544921875,0.0
2000-01-01 00:06:34.500,1.06158447265625,-0.136199951171875,0.0
2000-01-01 00:06:34.520,1.0612030029296875,-0.123382568359375,0.0
2000-01-01 00:06:34.540,1.0609130859375,-0.11041259765625,0.0
2000-01-01 00:06:34.560,1.0605621337890625,-0.0975341796875,0.0
2000-01-01 00:06:34.580,1.0604248046875,-0.0847320556640625,0.0
2000-01-01 00:06:34.600,1.0602264404296875,-0.0722198486328125,0.0
2000-01-01 00:06:34.620,1.0601348876953125,-0.060028076171875,0.0
2000-01-01 00:06:34.640,1.0599517822265625,-0.0480194091796875,0.0
2000-01-01 00:06:34.660,1.0597076416015625,-0.03662109375,0.0
2000-01-01 00:06:34.680,1.0597686767578125,-0.025421142578125,0.0
2000-01-01 00:06:34.700,1.06005859375,-0.0140228271484375,0.0
2000-01-01 00:06:34.720,1.06024169921875,-0.0027008056640625,0.0
2000-01-01 00:06:34.740,1.0605316162109375,0.0087890625,0.0
2000-01-01 00:06:34.760,1.0607452392578125,0.02130126953125,0.0
2000-01-01 00:06:34.780,1.0614166259765625,0.03369140625,0.0
2000-01-01 00:06:34.800,1.0619659423828125,0.0457916259765625,0.0
2000-01-01 00:06:34.820,1.062591552734375,0.05755615234375,0.0
2000-01-01 00:06:34.840,1.06341552734375,0.0689239501953125,0.0
2000-01-01 00:06:34.860,1.0644073486328125,0.07904052734375,0.0
2000-01-01 00:06:34.880,1.0653533935546875,0.089385986328125,0.0
2000-01-01 00:06:34.900,1.066650390625,0.0994415283203125,0.0
2000-01-01 00:06:34.920,1.067840576171875,0.109619140625,0.0
2000-01-01 00:06:34.940,1.0693359375,0.119476318359375,0.0
2000-01-01 00:06:34.960,1.070892333984375,0.1289520263671875,0.0
2000-01-01 00:06:34.980,1.0725555419921875,0.1385498046875,0.0
2000-01-01 00:06:35.000,1.0744476318359375,0.14776611328125,0.0
2000-01-01 00:06:35.020,1.0761871337890625,0.1566925048828125,0.0
2000-01-01 00:06:35.040,1.0779571533203125,0.165130615234375,0.0
2000-01-01 00:06:35.060,1.079986572265625,0.1732177734375,0.0
2000-01-01 00:06:35.080,1.0819854736328125,0.1804351806640625,0.0
2000-01-01 00:06:35.100,1.0841064453125,0.187164306640625,0.0
2000-01-01 00:06:35.120,1.086181640625,0.1930999755859375,0.0
2000-01-01 00:06:35.140,1.0882110595703125,0.19952392578125,0.0
2000-01-01 00:06:35.160,1.09051513671875,0.2062835693359375,0.0
2000-01-01 00:06:35.180,1.0925750732421875,0.2147064208984375,0.0
2000-01-01 00:06:35.200,1.094757080078125,0.22479248046875,0.0
2000-01-01 00:06:35.220,1.09710693359375,0.2353363037109375,0.0
2000-01-01 00:06:35.240,1.099029541015625,0.24639892578125,0.0
2000-01-01 00:06:35.260,1.1011962890625,0.2576446533203125,0.0
2000-01-01 00:06:35.280,1.1034088134765625,0.269256591796875,0.0
2000-01-01 00:06:35.300,1.10552978515625,0.28070068359375,0.0
2000-01-01 00:06:35.320,1.107818603515625,0.2915191650390625,0.0
2000-01-01 00:06:35.340,1.1097412109375,0.301849365234375,0.0
2000-01-01 00:06:35.360,1.1116943359375,0.3112335205078125,0.0
2000-01-01 00:06:35.380,1.1137237548828125,0.3197021484375,0.0
2000-01-01 00:06:35.400,1.1158599853515625,0.3270721435546875,0.0
2000-01-01 00:06:35.420,1.1175079345703125,0.3331451416015625,0.0
2000-01-01 00:06:35.440,1.1194915771484375,0.337310791015625,0.0
2000-01-01 00:06:35.460,1.1212005615234375,0.33929443359375,0.0
2000-01-01 00:06:35.480,1.1229248046875,0.339080810546875,0.0
2000-01-01 00:06:35.500,1.1246185302734375,0.336822509765625,0.0
2000-01-01 00:06:35.520,1.126007080078125,0.3323211669921875,0.0
2000-01-01 00:06:35.540,1.1275177001953125,0.32568359375,0.0
2000-01-01 00:06:35.560,1.1290283203125,0.31695556640625,0.0
2000-01-01 00:06:35.580,1.130218505859375,0.3062591552734375,0.0
2000-01-01 00:06:35.600,1.1315765380859375,0.2931671142578125,0.0
2000-01-01 00:06:35.620,1.13287353515625,0.2776031494140625,0.0
2000-01-01 00:06:35.640,1.1339569091796875,0.26007080078125,0.0
2000-01-01 00:06:35.660,1.13482666015625,0.240966796875,0.0
2000-01-01 00:06:35.680,1.135711669921875,0.22039794921875,0.0
2000-01-01 00:06:35.700,1.1365203857421875,0.1987152099609375,0.0
2000-01-01 00:06:35.720,1.1373291015625,0.175872802734375,0.0
2000-01-01 00:06:35.740,1.1378326416015625,0.1521759033203125,0.0
2000-01-01 00:06:35.760,1.138702392578125,0.127899169921875,0.0
2000-01-01 00:06:35.780,1.1389923095703125,0.1029510498046875,0.0
2000-01-01 00:06:35.800,1.1393280029296875,0.0785980224609375,0.0
2000-01-01 00:06:35.820,1.139556884765625,0.054046630859375,0.0
2000-01-01 00:06:35.840,1.1397552490234375,0.0290069580078125,0.0
2000-01-01 00:06:35.860,1.13983154296875,0.0042572021484375,0.0
2000-01-01 00:06:35.880,1.1399383544921875,-0.0203399658203125,0.0
2000-01-01 00:06:35.900,1.139862060546875,-0.0446319580078125,0.0
2000-01-01 00:06:35.920,1.1397705078125,-0.068450927734375,0.0
2000-01-01 00:06:35.940,1.139556884765625,-0.09136962890625,0.0
2000-01-01 00:06:35.960,1.139190673828125,-0.11358642578125,0.0
2000-01-01 00:06:35.980,1.1389007568359375,-0.134857177734375,0.0
2000-01-01 00:06:36.000,1.1384735107421875,-0.1549530029296875,0.0
2000-01-01 00:06:36.020,1.137939453125,-0.1738433837890625,0.0
2000-01-01 00:06:36.040,1.13726806640625,-0.1910400390625,0.0
2000-01-01 00:06:36.060,1.1365966796875,-0.2072601318359375,0.0
2000-01-01 00:06:36.080,1.135833740234375,-0.2215728759765625,0.0
2000-01-01 00:06:36.100,1.135009765625,-0.2347869873046875,0.0
2000-01-01 00:06:36.120,1.1342010498046875,-0.2465667724609375,0.0
2000-01-01 00:06:36.140,1.1332855224609375,-0.257415771484375,0.0
2000-01-01 00:06:36.160,1.13232421875,-0.267547607421875,0.0
2000-01-01 00:06:36.180,1.1311187744140625,-0.2772979736328125,0.0
2000-01-01 00:06:36.200,1.13006591796875,-0.2869415283203125,0.0
2000-01-01 00:06:36.220,1.129119873046875,-0.2966461181640625,0.0
2000-01-01 00:06:36.240,1.1279449462890625,-0.3068084716796875,0.0
2000-01-01 00:06:36.260,1.1266021728515625,-0.3178253173828125,0.0
2000-01-01 00:06:36.280,1.125457763671875,-0.329833984375,0.0
2000-01-01 00:06:36.300,1.1240997314453125,-0.3425140380859375,0.0
2000-01-01 00:06:36.320,1.12274169921875,-0.35516357421875,0.0
2000-01-01 00:06:36.340,1.1213226318359375,-0.3670806884765625,0.0
2000-01-01 00:06:36.360,1.1201019287109375,-0.377166748046875,0.0
2000-01-01 00:06:36.380,1.1185150146484375,-0.3857574462890625,0.0
2000-01-01 00:06:36.400,1.1170501708984375,-0.3924560546875,0.0
2000-01-01 00:06:36.420,1.115753173828125,-0.396636962890625,0.0
2000-01-01 00:06:36.440,1.11444091796875,-0.398529052734375,0.0
2000-01-01 00:06:36.460,1.112823486328125,-0.3980560302734375,0.0
2000-01-01 00:06:36.480,1.111602783203125,-0.3949737548828125,0.0
2000-01-01 00:06:36.500,1.110137939453125,-0.3900604248046875,0.0
2000-01-01 00:06:36.520,1.1084136962890625,-0.382720947265625,0.0
2000-01-01 00:06:36.540,1.107177734375,-0.3737030029296875,0.0
2000-01-01 00:06:36.560,1.1056976318359375,-0.36224365234375,0.0
2000-01-01 00:06:36.580,1.1043548583984375,-0.3492889404296875,0.0
2000-01-01 00:06:36.600,1.102783203125,-0.333770751953125,0.0
2000-01-01 00:06:36.620,1.1016387939453125,-0.3169403076171875,0.0
2000-01-01 00:06:36.640,1.0999603271484375,-0.2986907958984375,0.0
2000-01-01 00:06:36.660,1.0987091064453125,-0.278900146484375,0.0
2000-01-01 00:06:36.680,1.09735107421875,-0.2584686279296875,0.0
2000-01-01 00:06:36.700,1.0957794189453125,-0.2375030517578125,0.0
2000-01-01 00:06:36.720,1.0946044921875,-0.2163543701171875,0.0
2000-01-01 00:06:36.740,1.0933685302734375,-0.1949005126953125,0.0
2000-01-01 00:06:36.760,1.0921783447265625,-0.173614501953125,0.0
2000-01-01 00:06:36.780,1.0908355712890625,-0.152435302734375,0.0
2000-01-01 00:06:36.800,1.0895538330078125,-0.1313629150390625,0.0
2000-01-01 00:06:36.820,1.0881805419921875,-0.1104583740234375,0.0
2000-01-01 00:06:36.840,1.0872039794921875,-0.0901641845703125,0.0
2000-01-01 00:06:36.860,1.085906982421875,-0.0708465576171875,0.0
2000-01-01 00:06:36.880,1.084869384765625,-0.05218505859375,0.0
2000-01-01 00:06:36.900,1.08355712890625,-0.0344085693359375,0.0
2000-01-01 00:06:36.920,1.0821075439453125,-0.0181427001953125,0.0
2000-01-01 00:06:36.940,1.0811004638671875,-0.0033111572265625,0.0
2000-01-01 00:06:36.960,1.080108642578125,0.010040283203125,0.0
2000-01-01 00:06:36.980,1.07916259765625,0.022003173828125,0.0
2000-01-01 00:06:37.000,1.078094482421875,0.0325164794921875,0.0
2000-01-01 00:06:37.020,1.0770416259765625,0.0426177978515625,0.0
2000-01-01 00:06:37.040,1.07598876953125,0.052032470703125,0.0
2000-01-01 00:06:37.060,1.075103759765625,0.06158447265625,0.0
2000-01-01 00:06:37.080,1.074066162109375,0.0704498291015625,0.0
2000-01-01 00:06:37.100,1.0731658935546875,0.0788421630859375,0.0
2000-01-01 00:06:37.120,1.0720977783203125,0.0866241455078125,0.0
2000-01-01 00:06:37.140,1.0709991455078125,0.0943450927734375,0.0
2000-01-01 00:06:37.160,1.070404052734375,0.1014251708984375,0.0
2000-01-01 00:06:37.180,1.0693817138671875,0.108001708984375,0.0
2000-01-01 00:06:37.200,1.068603515625,0.1136474609375,0.0
2000-01-01 00:06:37.220,1.0677490234375,0.1187591552734375,0.0
2000-01-01 00:06:37.240,1.0670928955078125,0.122894287109375,0.0
2000-01-01 00:06:37.260,1.0662841796875,0.1263580322265625,0.0
2000-01-01 00:06:37.280,1.0655670166015625,0.129150390625,0.0
2000-01-01 00:06:37.300,1.0648651123046875,0.1312408447265625,0.0
2000-01-01 00:06:37.320,1.06414794921875,0.133087158203125,0.0
2000-01-01 00:06:37.340,1.06341552734375,0.13409423828125,0.0
2000-01-01 00:06:37.360,1.062896728515625,0.1348114013671875,0.0
2000-01-01 00:06:37.380,1.062408447265625,0.13568115234375,0.0
2000-01-01 00:06:37.400,1.0618133544921875,0.136199951171875,0.0
2000-01-01 00:06:37.420,1.0615692138671875,0.1370849609375,0.0
2000-01-01 00:06:37.440,1.0609283447265625,0.138092041015625,0.0
2000-01-01 00:06:37.460,1.0605926513671875,0.1394805908203125,0.0
2000-01-01 00:06:37.480,1.060333251953125,0.140655517578125,0.0
2000-01-01 00:06:37.500,1.0598907470703125,0.1425018310546875,0.0
2000-01-01 00:06:37.520,1.059844970703125,0.1440582275390625,0.0
2000-01-01 00:06:37.540,1.05950927734375,0.1458282470703125,0.0
2000-01-01 00:06:37.560,1.059295654296875,0.1476898193359375,0.0
2000-01-01 00:06:37.580,1.059173583984375,0.148834228515625,0.0
2000-01-01 00:06:37.600,1.0587310791015625,0.1500091552734375,0.0
2000-01-01 00:06:37.620,1.0584869384765625,0.1506195068359375,0.0
2000-01-01 00:06:37.640,1.058502197265625,0.15093994140625,0.0
2000-01-01 00:06:37.660,1.058563232421875,0.1508331298828125,0.0
2000-01-01 00:06:37.680,1.0584869384765625,0.15057373046875,0.0
2000-01-01 00:06:37.700,1.058441162109375,0.1500701904296875,0.0
2000-01-01 00:06:37.720,1.0585479736328125,0.14990234375,0.0
2000-01-01 00:06:37.740,1.0583953857421875,0.1503753662109375,0.0
2000-01-01 00:06:37.760,1.0585479736328125,0.151611328125,0.0
2000-01-01 00:06:37.780,1.058502197265625,0.15380859375,0.0
2000-01-01 00:06:37.800,1.05877685546875,0.1571197509765625,0.0
2000-01-01 00:06:37.820,1.05877685546875,0.1616668701171875,0.0
2000-01-01 00:06:37.840,1.0588836669921875,0.1669769287109375,0.0
2000-01-01 00:06:37.860,1.05908203125,0.172332763671875,0.0
2000-01-01 00:06:37.880,1.05902099609375,0.177520751953125,0.0
2000-01-01 00:06:37.900,1.0589141845703125,0.1819305419921875,0.0
2000-01-01 00:06:37.920,1.05926513671875,0.1853179931640625,0.0
2000-01-01 00:06:37.940,1.0592803955078125,0.1878509521484375,0.0
2000-01-01 00:06:37.960,1.05950927734375,0.188934326171875,0.0
2000-01-01 00:06:37.980,1.0595703125,0.1887054443359375,0.0
2000-01-01 00:06:38.000,1.059906005859375,0.186737060546875,0.0
2000-01-01 00:06:38.020,1.0601654052734375,0.1834869384765625,0.0
2000-01-01 00:06:38.040,1.060516357421875,0.179290771484375,0.0
2000-01-01 00:06:38.060,1.0611724853515625,0.173675537109375,0.0
2000-01-01 00:06:38.080,1.0616455078125,0.1668853759765625,0.0
2000-01-01 00:06:38.100,1.06207275390625,0.159149169921875,0.0
2000-01-01 00:06:38.120,1.0625457763671875,0.15045166015625,0.0
2000-01-01 00:06:38.140,1.063262939453125,0.1403350830078125,0.0
2000-01-01 00:06:38.160,1.0638427734375,0.12939453125,0.0
2000-01-01 00:06:38.180,1.0644683837890625,0.1172637939453125,0.0
2000-01-01 00:06:38.200,1.0649261474609375,0.104278564453125,0.0
2000-01-01 00:06:38.220,1.0656890869140625,0.090423583984375,0.0
2000-01-01 00:06:38.240,1.0658721923828125,0.0759735107421875,0.75
2000-01-01 00:06:38.260,1.06622314453125,0.0608978271484375,5.0
2000-01-01 00:06:38.280,1.0666961669921875,0.0445556640625,5.0
2000-01-01 00:06:38.300,1.0667877197265625,0.0277862548828125,5.0
2000-01-01 00:06:38.320,1.0668487548828125,0.0107574462890625,5.0
2000-01-01 00:06:38.340,1.0667724609375,-0.0059967041015625,5.0
2000-01-01 00:06:38.360,1.066802978515625,-0.022796630859375,5.0
2000-01-01 00:06:38.380,1.0664825439453125,-0.039093017578125,5.0
2000-01-01 00:06:38.400,1.0665740966796875,-0.0543365478515625,5.0
2000-01-01 00:06:38.420,1.06610107421875,-0.0685882568359375,5.0
2000-01-01 00:06:38.440,1.065887451171875,-0.08184814453125,5.0
2000-01-01 00:06:38.460,1.0653533935546875,-0.093719482421875,5.0
2000-01-01 00:06:38.480,1.065185546875,-0.1046295166015625,5.0
2000-01-01 00:06:38.500,1.064544677734375,-0.11383056640625,5.0
2000-01-01 00:06:38.520,1.0641937255859375,-0.1221771240234375,5.0
2000-01-01 00:06:38.540,1.0637359619140625,-0.1296234130859375,5.0
2000-01-01 00:06:38.560,1.063262939453125,-0.13604736328125,5.0
2000-01-01 00:06:38.580,1.0630035400390625,-0.1417694091796875,5.0
2000-01-01 00:06:38.600,1.06243896484375,-0.146759033203125,5.0
2000-01-01 00:06:38.620,1.0620574951171875,-0.151123046875,5.0
2000-01-01 00:06:38.640,1.0615997314453125,-0.155029296875,5.0
2000-01-01 00:06:38.660,1.061248779296875,-0.1578369140625,5.0
2000-01-01 00:06:38.680,1.060882568359375,-0.1602783203125,5.0
2000-01-01 00:06:38.700,1.060394287109375,-0.1621856689453125,5.0
2000-01-01 00:06:38.720,1.0599822998046875,-0.1634674072265625,5.0
2000-01-01 00:06:38.740,1.0596923828125,-0.1640625,5.0
2000-01-01 00:06:38.760,1.05938720703125,-0.1640472412109375,5.0
2000-01-01 00:06:38.780,1.058868408203125,-0.1639404296875,5.0
2000-01-01 00:06:38.800,1.058563232421875,-0.1632232666015625,5.0
2000-01-01 00:06:38.820,1.05828857421875,-0.1621551513671875,5.0
2000-01-01 00:06:38.840,1.0578765869140625,-0.1609039306640625,5.0
2000-01-01 00:06:38.860,1.057830810546875,-0.1599273681640625,5.0
2000-01-01 00:06:38.880,1.05718994140625,-0.1595306396484375,5.0
2000-01-01 00:06:38.900,1.05694580078125,-0.1600799560546875,5.0
2000-01-01 00:06:38.920,1.0565338134765625,-0.162567138671875,5.0
