Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:01:22.680,0.8679046630859375,0.0788726806640625,0.0
2000-01-01 00:01:22.700,0.86761474609375,0.0789947509765625,0.0
2000-01-01 00:01:22.720,0.867462158203125,0.0788116455078125,0.0
2000-01-01 00:01:22.740,0.8673095703125,0.0775299072265625,0.0
2000-01-01 00:01:22.760,0.8671875,0.07550048828125,0.0
2000-01-01 00:01:22.780,0.8670654296875,0.072601318359375,0.0
2000-01-01 00:01:22.800,0.867034912109375,0.06884765625,0.0
2000-01-01 00:01:22.820,0.866790771484375,0.0643768310546875,0.0
2000-01-01 00:01:22.840,0.8666839599609375,0.0592498779296875,0.0
2000-01-01 00:01:22.860,0.866546630859375,0.053436279296875,0.0
2000-01-01 00:01:22.880,0.8663482666015625,0.046783447265625,0.0
2000-01-01 00:01:22.900,0.86627197265625,0.03961181640625,0.0
2000-01-01 00:01:22.920,0.866058349609375,0.0319976806640625,0.0
2000-01-01 00:01:22.940,0.8659820556640625,0.024078369140625,0.0
2000-01-01 00:01:22.960,0.865875244140625,0.015472412109375,0.0
2000-01-01 00:01:22.980,0.86572265625,0.0069427490234375,0.0
2000-01-01 00:01:23.000,0.86566162109375,-0.002166748046875,0.0
2000-01-01 00:01:23.020,0.8654937744140625,-0.011749267578125,0.0
2000-01-01 00:01:23.040,0.865447998046875,-0.0211639404296875,0.0
2000-01-01 00:01:23.060,0.865386962890625,-0.03094482421875,0.0
2000-01-01 00:01:23.080,0.8650665283203125,-0.0406341552734375,0.0
2000-01-01 00:01:23.100,0.864990234375,-0.050048828125,0.0
2000-01-01 00:01:23.120,0.86480712890625,-0.0594329833984375,0.0
2000-01-01 00:01:23.140,0.8648529052734375,-0.0683135986328125,0.0
2000-01-01 00:01:23.160,0.8648529052734375,-0.07708740234375,0.0
2000-01-01 00:01:23.180,0.8647308349609375,-0.085784912109375,0.0
2000-01-01 00:01:23.200,0.8644866943359375,-0.09417724609375,0.0
2000-01-01 00:01:23.220,0.864288330078125,-0.10223388671875,0.0
2000-01-01 00:01:23.240,0.8643035888671875,-0.1100921630859375,0.0
2000-01-01 00:01:23.260,0.864105224609375,-0.117889404296875,0.0
2000-01-01 00:01:23.280,0.8637847900390625,-0.1260528564453125,0.0
2000-01-01 00:01:23.300,0.864013671875,-0.134552001953125,0.0
2000-01-01 00:01:23.320,0.8639068603515625,-0.1434173583984375,0.0
2000-01-01 00:01:23.340,0.8636474609375,-0.1520233154296875,0.0
2000-01-01 00:01:23.360,0.863525390625,-0.1601409912109375,0.0
2000-01-01 00:01:23.380,0.863555908203125,-0.1676483154296875,0.0
2000-01-01 00:01:23.400,0.863189697265625,-0.17437744140625,0.0
2000-01-01 00:01:23.420,0.8630828857421875,-0.1801605224609375,0.0
2000-01-01 00:01:23.440,0.8630218505859375,-0.18499755859375,0.0
2000-01-01 00:01:23.460,0.86309814453125,-0.18853759765625,0.0
2000-01-01 00:01:23.480,0.86279296875,-0.1908111572265625,0.0
2000-01-01 00:01:23.500,0.8627777099609375,-0.19232177734375,0.0
2000-01-01 00:01:23.520,0.8626861572265625,-0.19232177734375,0.0
2000-01-01 00:01:23.540,0.862518310546875,-0.19140625,0.0
2000-01-01 00:01:23.560,0.862457275390625,-0.1894989013671875,0.0
2000-01-01 00:01:23.580,0.8624420166015625,-0.186676025390625,0.0
2000-01-01 00:01:23.600,0.8621673583984375,-0.1829376220703125,0.0
2000-01-01 00:01:23.620,0.8620452880859375,-0.1779632568359375,0.0
2000-01-01 00:01:23.640,0.862091064453125,-0.172698974609375,0.0
2000-01-01 00:01:23.660,0.8619384765625,-0.1668243408203125,0.0
2000-01-01 00:01:23.680,0.86181640625,-0.1603240966796875,0.0
2000-01-01 00:01:23.700,0.861785888671875,-0.1537322998046875,0.0
2000-01-01 00:01:23.720,0.861572265625,-0.1468658447265625,0.0
2000-01-01 00:01:23.740,0.8614501953125,-0.1393280029296875,0.0
2000-01-01 00:01:23.760,0.8612213134765625,-0.13201904296875,0.0
2000-01-01 00:01:23.780,0.8612518310546875,-0.124267578125,0.0
2000-01-01 00:01:23.800,0.8609466552734375,-0.11663818359375,0.0
2000-01-01 00:01:23.820,0.860992431640625,-0.10943603515625,0.0
2000-01-01 00:01:23.840,0.8608551025390625,-0.1025390625,0.0
2000-01-01 00:01:23.860,0.8608245849609375,-0.0958099365234375,0.0
2000-01-01 00:01:23.880,0.860626220703125,-0.09014892578125,0.0
2000-01-01 00:01:23.900,0.8604583740234375,-0.0847320556640625,0.0
2000-01-01 00:01:23.920,0.860260009765625,-0.08013916015625,0.0
2000-01-01 00:01:23.940,0.8603515625,-0.076263427734375,0.0
2000-01-01 00:01:23.960,0.8603057861328125,-0.0730438232421875,0.0
2000-01-01 00:01:23.980,0.8599853515625,-0.070281982421875,0.0
2000-01-01 00:01:24.000,0.85992431640625,-0.067535400390625,0.0
2000-01-01 00:01:24.020,0.8599395751953125,-0.0645294189453125,0.0
2000-01-01 00:01:24.040,0.859649658203125,-0.0615997314453125,0.0
2000-01-01 00:01:24.060,0.8596649169921875,-0.0583038330078125,0.0
2000-01-01 00:01:24.080,0.8594818115234375,-0.0549163818359375,0.0
2000-01-01 00:01:24.100,0.859375,-0.0512237548828125,0.0
2000-01-01 00:01:24.120,0.8592681884765625,-0.0475006103515625,0.0
2000-01-01 00:01:24.140,0.859100341796875,-0.0438079833984375,0.0
2000-01-01 00:01:24.160,0.8590545654296875,-0.0400543212890625,0.0
2000-01-01 00:01:24.180,0.8587188720703125,-0.0363616943359375,0.0
2000-01-01 00:01:24.200,0.8587646484375,-0.0331573486328125,0.0
2000-01-01 00:01:24.220,0.8586273193359375,-0.029937744140625,0.0
2000-01-01 00:01:24.240,0.8583526611328125,-0.026824951171875,0.0
2000-01-01 00:01:24.260,0.8584442138671875,-0.02392578125,0.0
2000-01-01 00:01:24.280,0.858245849609375,-0.02154541015625,0.0
2000-01-01 00:01:24.300,0.8579864501953125,-0.0189208984375,0.0
2000-01-01 00:01:24.320,0.8578338623046875,-0.0162200927734375,0.0
2000-01-01 00:01:24.340,0.857696533203125,-0.0135345458984375,0.0
2000-01-01 00:01:24.360,0.857635498046875,-0.0106353759765625,0.0
2000-01-01 00:01:24.380,0.8575286865234375,-0.0074462890625,0.0
2000-01-01 00:01:24.400,0.857391357421875,-0.0039825439453125,0.0
2000-01-01 00:01:24.420,0.8574371337890625,-0.000579833984375,0.0
2000-01-01 00:01:24.440,0.8572540283203125,0.0030670166015625,0.0
2000-01-01 00:01:24.460,0.8570709228515625,0.006439208984375,0.0
2000-01-01 00:01:24.480,0.8570709228515625,0.0095672607421875,0.0
2000-01-01 00:01:24.500,0.856842041015625,0.0122528076171875,0.0
2000-01-01 00:01:24.520,0.856842041015625,0.01458740234375,0.0
2000-01-01 00:01:24.540,0.856414794921875,0.016815185546875,0.0
2000-01-01 00:01:24.560,0.856475830078125,0.01910400390625,0.0
2000-01-01 00:01:24.580,0.856292724609375,0.021514892578125,0.0
2000-01-01 00:01:24.600,0.856201171875,0.02386474609375,0.0
2000-01-01 00:01:24.620,0.8560791015625,0.0266265869140625,0.0
2000-01-01 00:01:24.640,0.8557586669921875,0.029632568359375,0.0
2000-01-01 00:01:24.660,0.855743408203125,0.0329437255859375,0.0
2000-01-01 00:01:24.680,0.85565185546875,0.03668212890625,0.0
2000-01-01 00:01:24.700,0.8555450439453125,0.0408935546875,0.0
2000-01-01 00:01:24.720,0.8554840087890625,0.045257568359375,0.0
2000-01-01 00:01:24.740,0.855377197265625,0.04998779296875,0.0
2000-01-01 00:01:24.760,0.855224609375,0.0551605224609375,0.0
2000-01-01 00:01:24.780,0.8550567626953125,0.060638427734375,0.0
2000-01-01 00:01:24.800,0.854888916015625,0.066375732421875,0.0
2000-01-01 00:01:24.820,0.8548736572265625,0.072052001953125,0.0
2000-01-01 00:01:24.840,0.854644775390625,0.0778350830078125,0.0
2000-01-01 00:01:24.860,0.8544464111328125,0.082794189453125,0.0
2000-01-01 00:01:24.880,0.8544464111328125,0.088165283203125,0.0
2000-01-01 00:01:24.900,0.8542327880859375,0.0934906005859375,0.0
2000-01-01 00:01:24.920,0.854217529296875,0.09906005859375,0.0
2000-01-01 00:01:24.940,0.8539581298828125,0.10498046875,0.0
2000-01-01 00:01:24.960,0.8539886474609375,0.1116180419921875,0.0
2000-01-01 00:01:24.980,0.8536376953125,0.11785888671875,0.0
2000-01-01 00:01:25.000,0.8536376953125,0.124053955078125,0.0
2000-01-01 00:01:25.020,0.85333251953125,0.1295318603515625,0.0
2000-01-01 00:01:25.040,0.8533172607421875,0.1340179443359375,0.0
2000-01-01 00:01:25.060,0.8531494140625,0.138153076171875,0.0
2000-01-01 00:01:25.080,0.8530426025390625,0.141204833984375,0.0
2000-01-01 00:01:25.100,0.8528900146484375,0.143585205078125,0.0
2000-01-01 00:01:25.120,0.8526458740234375,0.145416259765625,0.0
2000-01-01 00:01:25.140,0.852752685546875,0.146148681640625,0.0
2000-01-01 00:01:25.160,0.8524932861328125,0.145782470703125,0.0
2000-01-01 00:01:25.180,0.8524627685546875,0.144317626953125,0.0
2000-01-01 00:01:25.200,0.852264404296875,0.1412353515625,0.0
2000-01-01 00:01:25.220,0.85198974609375,0.13671875,0.0
2000-01-01 00:01:25.240,0.852020263671875,0.1309967041015625,0.0
2000-01-01 00:01:25.260,0.8520050048828125,0.1241607666015625,0.0
2000-01-01 00:01:25.280,0.851806640625,0.116424560546875,0.0
2000-01-01 00:01:25.300,0.851715087890625,0.1086273193359375,0.0
2000-01-01 00:01:25.320,0.851531982421875,0.1005859375,0.0
2000-01-01 00:01:25.340,0.85150146484375,0.0927276611328125,0.0
2000-01-01 00:01:25.360,0.85137939453125,0.085113525390625,0.0
2000-01-01 00:01:25.380,0.8511505126953125,0.0779876708984375,0.0
2000-01-01 00:01:25.400,0.8510894775390625,0.0706939697265625,0.0
2000-01-01 00:01:25.420,0.85101318359375,0.0636138916015625,0.0
2000-01-01 00:01:25.440,0.8509368896484375,0.05633544921875,0.0
2000-01-01 00:01:25.460,0.850921630859375,0.0493316650390625,0.0
2000-01-01 00:01:25.480,0.8505706787109375,0.0422515869140625,0.0
2000-01-01 00:01:25.500,0.8504791259765625,0.0351715087890625,0.0
2000-01-01 00:01:25.520,0.8505401611328125,0.028717041015625,0.0
2000-01-01 00:01:25.540,0.8502349853515625,0.0218658447265625,0.0
2000-01-01 00:01:25.560,0.85009765625,0.01507568359375,0.0
2000-01-01 00:01:25.580,0.850067138671875,0.008087158203125,0.0
2000-01-01 00:01:25.600,0.8500823974609375,0.000823974609375,0.0
2000-01-01 00:01:25.620,0.8500213623046875,-0.00689697265625,0.0
2000-01-01 00:01:25.640,0.8497772216796875,-0.01470947265625,0.0
2000-01-01 00:01:25.660,0.849884033203125,-0.0228424072265625,0.0
2000-01-01 00:01:25.680,0.8497314453125,-0.0310211181640625,0.0
2000-01-01 00:01:25.700,0.8497467041015625,-0.0393218994140625,0.0
2000-01-01 00:01:25.720,0.849639892578125,-0.0473785400390625,0.0
2000-01-01 00:01:25.740,0.849700927734375,-0.0553131103515625,0.0
2000-01-01 00:01:25.760,0.8492584228515625,-0.0630645751953125,0.0
2000-01-01 00:01:25.780,0.84942626953125,-0.0704345703125,0.0
2000-01-01 00:01:25.800,0.8492889404296875,-0.07763671875,0.0
2000-01-01 00:01:25.820,0.84930419921875,-0.0844879150390625,0.0
2000-01-01 00:01:25.840,0.84930419921875,-0.0906524658203125,0.0
2000-01-01 00:01:25.860,0.8493499755859375,-0.0967254638671875,0.0
2000-01-01 00:01:25.880,0.849273681640625,-0.1020660400390625,0.0
2000-01-01 00:01:25.900,0.8494110107421875,-0.107147216796875,0.0
2000-01-01 00:01:25.920,0.8492279052734375,-0.111907958984375,0.0
2000-01-01 00:01:25.940,0.8495025634765625,-0.116363525390625,0.0
2000-01-01 00:01:25.960,0.849517822265625,-0.1202392578125,0.0
2000-01-01 00:01:25.980,0.8494720458984375,-0.124114990234375,0.0
2000-01-01 00:01:26.000,0.84954833984375,-0.127899169921875,0.0
2000-01-01 00:01:26.020,0.8494415283203125,-0.1317138671875,0.0
2000-01-01 00:01:26.040,0.849700927734375,-0.1357574462890625,0.0
2000-01-01 00:01:26.060,0.8496551513671875,-0.1392669677734375,0.0
2000-01-01 00:01:26.080,0.84979248046875,-0.14306640625,0.0
2000-01-01 00:01:26.100,0.8497161865234375,-0.146484375,0.0
2000-01-01 00:01:26.120,0.8499298095703125,-0.1496429443359375,0.0
2000-01-01 00:01:26.140,0.849945068359375,-0.1527557373046875,0.0
2000-01-01 00:01:26.160,0.8499755859375,-0.155609130859375,0.0
2000-01-01 00:01:26.180,0.850006103515625,-0.157928466796875,0.0
2000-01-01 00:01:26.200,0.8500823974609375,-0.1599578857421875,0.0
2000-01-01 00:01:26.220,0.8501129150390625,-0.1612091064453125,0.0
2000-01-01 00:01:26.240,0.8501434326171875,-0.161895751953125,0.0
2000-01-01 00:01:26.260,0.8504180908203125,-0.1617431640625,0.0
2000-01-01 00:01:26.280,0.85040283203125,-0.1605682373046875,0.0
2000-01-01 00:01:26.300,0.8505859375,-0.15826416015625,0.0
2000-01-01 00:01:26.320,0.85052490234375,-0.1553497314453125,0.0
2000-01-01 00:01:26.340,0.8506317138671875,-0.152069091796875,0.0
2000-01-01 00:01:26.360,0.8504486083984375,-0.1493988037109375,0.0
2000-01-01 00:01:26.380,0.850555419921875,-0.1472320556640625,0.0
2000-01-01 00:01:26.400,0.850616455078125,-0.14495849609375,0.0
2000-01-01 00:01:26.420,0.8507843017578125,-0.142486572265625,0.0
2000-01-01 00:01:26.440,0.850830078125,-0.1394195556640625,0.0
2000-01-01 00:01:26.460,0.8509063720703125,-0.1361236572265625,0.0
2000-01-01 00:01:26.480,0.8509063720703125,-0.1324462890625,0.0
2000-01-01 00:01:26.500,0.850799560546875,-0.128173828125,0.0
2000-01-01 00:01:26.520,0.8508453369140625,-0.123443603515625,0.0
2000-01-01 00:01:26.540,0.85101318359375,-0.1181640625,0.0
2000-01-01 00:01:26.560,0.85076904296875,-0.1125030517578125,0.0
2000-01-01 00:01:26.580,0.850830078125,-0.1063995361328125,0.0
2000-01-01 00:01:26.600,0.8509521484375,-0.1000823974609375,0.0
2000-01-01 00:01:26.620,0.8509521484375,-0.0935821533203125,0.0
2000-01-01 00:01:26.640,0.851043701171875,-0.0864105224609375,0.0
2000-01-01 00:01:26.660,0.8506927490234375,-0.07904052734375,0.0
2000-01-01 00:01:26.680,0.8507537841796875,-0.0713043212890625,0.0
2000-01-01 00:01:26.700,0.8507537841796875,-0.063446044921875,0.0
2000-01-01 00:01:26.720,0.85076904296875,-0.055084228515625,0.0
2000-01-01 00:01:26.740,0.850616455078125,-0.0469818115234375,0.0
2000-01-01 00:01:26.760,0.850616455078125,-0.0386199951171875,0.0
2000-01-01 00:01:26.780,0.8505859375,-0.0303955078125,0.0
2000-01-01 00:01:26.800,0.8504791259765625,-0.0227203369140625,0.0
2000-01-01 00:01:26.820,0.8505859375,-0.014892578125,0.0
2000-01-01 00:01:26.840,0.8502349853515625,-0.0076446533203125,0.0
2000-01-01 00:01:26.860,0.8502655029296875,-0.0014801025390625,0.0
2000-01-01 00:01:26.880,0.8499755859375,0.00335693359375,0.0
2000-01-01 00:01:26.900,0.8500518798828125,0.0072174072265625,0.0
2000-01-01 00:01:26.920,0.8499755859375,0.0100250244140625,0.0
2000-01-01 00:01:26.940,0.8500213623046875,0.0118408203125,0.0
2000-01-01 00:01:26.960,0.8498687744140625,0.012664794921875,0.0
2000-01-01 00:01:26.980,0.849609375,0.01287841796875,0.0
2000-01-01 00:01:27.000,0.8496246337890625,0.012847900390625,0.0
2000-01-01 00:01:27.020,0.84942626953125,0.0122833251953125,0.0
2000-01-01 00:01:27.040,0.84930419921875,0.01226806640625,0.0
2000-01-01 00:01:27.060,0.849151611328125,0.0124359130859375,0.0
2000-01-01 00:01:27.080,0.848968505859375,0.0128021240234375,0.0
2000-01-01 00:01:27.100,0.8489990234375,0.0132293701171875,0.0
2000-01-01 00:01:27.120,0.848846435546875,0.013916015625,0.0
2000-01-01 00:01:27.140,0.8486175537109375,0.0146942138671875,0.0
2000-01-01 00:01:27.160,0.8484954833984375,0.015594482421875,0.0
2000-01-01 00:01:27.180,0.8485107421875,0.0168914794921875,0.0
2000-01-01 00:01:27.200,0.848419189453125,0.018524169921875,0.0
2000-01-01 00:01:27.220,0.8480377197265625,0.0206146240234375,0.0
2000-01-01 00:01:27.240,0.8480377197265625,0.0225372314453125,0.0
2000-01-01 00:01:27.260,0.848052978515625,0.0250091552734375,0.0
2000-01-01 00:01:27.280,0.847747802734375,0.0276947021484375,0.0
2000-01-01 00:01:27.300,0.8477325439453125,0.0303955078125,0.0
2000-01-01 00:01:27.320,0.8475341796875,0.033233642578125,0.0
2000-01-01 00:01:27.340,0.8472137451171875,0.0364532470703125,0.0
2000-01-01 00:01:27.360,0.8471527099609375,0.039459228515625,0.0
2000-01-01 00:01:27.380,0.8470458984375,0.0419921875,0.0
2000-01-01 00:01:27.400,0.8470611572265625,0.044189453125,0.0
2000-01-01 00:01:27.420,0.8468017578125,0.045562744140625,0.0
2000-01-01 00:01:27.440,0.8467559814453125,0.046478271484375,0.0
2000-01-01 00:01:27.460,0.84649658203125,0.0462799072265625,0.0
2000-01-01 00:01:27.480,0.8463897705078125,0.0449371337890625,0.0
2000-01-01 00:01:27.500,0.8461456298828125,0.0431671142578125,0.0
2000-01-01 00:01:27.520,0.8460845947265625,0.0402069091796875,0.0
2000-01-01 00:01:27.540,0.8458709716796875,0.03570556640625,0.0
2000-01-01 00:01:27.560,0.8457794189453125,0.029449462890625,0.0
2000-01-01 00:01:27.580,0.8455047607421875,0.02215576171875,0.0
2000-01-01 00:01:27.600,0.8453826904296875,0.0140228271484375,0.0
2000-01-01 00:01:27.620,0.845489501953125,0.0059967041015625,0.0
2000-01-01 00:01:27.640,0.8451995849609375,-0.0018157958984375,0.0
2000-01-01 00:01:27.660,0.8449859619140625,-0.008819580078125,0.0
2000-01-01 00:01:27.680,0.8448944091796875,-0.0155029296875,0.0
2000-01-01 00:01:27.700,0.8447723388671875,-0.0213165283203125,0.0
2000-01-01 00:01:27.720,0.844512939453125,-0.026336669921875,0.0
2000-01-01 00:01:27.740,0.844573974609375,-0.03009033203125,0.0
2000-01-01 00:01:27.760,0.844482421875,-0.033294677734375,0.0
2000-01-01 00:01:27.780,0.84417724609375,-0.0353851318359375,0.0
2000-01-01 00:01:27.800,0.843841552734375,-0.03692626953125,0.0
2000-01-01 00:01:27.820,0.843902587890625,-0.0371551513671875,0.0
2000-01-01 00:01:27.840,0.84375,-0.036529541015625,0.0
2000-01-01 00:01:27.860,0.8436279296875,-0.03509521484375,0.0
2000-01-01 00:01:27.880,0.843536376953125,-0.0327606201171875,0.0
2000-01-01 00:01:27.900,0.8433990478515625,-0.0297393798828125,0.0
2000-01-01 00:01:27.920,0.8433074951171875,-0.0265655517578125,0.0
2000-01-01 00:01:27.940,0.843048095703125,-0.0229034423828125,0.0
2000-01-01 00:01:27.960,0.84295654296875,-0.0190582275390625,0.0
2000-01-01 00:01:27.980,0.8428955078125,-0.014984130859375,0.0
2000-01-01 00:01:28.000,0.8427581787109375,-0.010894775390625,0.0
2000-01-01 00:01:28.020,0.8424224853515625,-0.0064544677734375,0.0
2000-01-01 00:01:28.040,0.84222412109375,-0.0025634765625,0.0
2000-01-01 00:01:28.060,0.8423309326171875,0.000946044921875,0.0
2000-01-01 00:01:28.080,0.842010498046875,0.004302978515625,0.0
2000-01-01 00:01:28.100,0.8419189453125,0.007293701171875,0.0
2000-01-01 00:01:28.120,0.84173583984375,0.0096588134765625,0.0
2000-01-01 00:01:28.140,0.84173583984375,0.011810302734375,0.0
2000-01-01 00:01:28.160,0.8414154052734375,0.01287841796875,0.0
2000-01-01 00:01:28.180,0.8414154052734375,0.0135955810546875,0.0
2000-01-01 00:01:28.200,0.84130859375,0.0145111083984375,0.0
2000-01-01 00:01:28.220,0.8410491943359375,0.0159454345703125,0.0
2000-01-01 00:01:28.240,0.8408203125,0.018798828125,0.0
2000-01-01 00:01:28.260,0.840789794921875,0.022613525390625,0.0
2000-01-01 00:01:28.280,0.8407440185546875,0.0275115966796875,0.0
2000-01-01 00:01:28.300,0.840545654296875,0.03302001953125,0.0
2000-01-01 00:01:28.320,0.84027099609375,0.0389556884765625,0.0
2000-01-01 00:01:28.340,0.84033203125,0.0452423095703125,0.0
2000-01-01 00:01:28.360,0.8401641845703125,0.0512542724609375,0.0
2000-01-01 00:01:28.380,0.839752197265625,0.056976318359375,0.0
2000-01-01 00:01:28.400,0.8395233154296875,0.061981201171875,0.0
2000-01-01 00:01:28.420,0.8394775390625,0.06646728515625,1.25
2000-01-01 00:01:28.440,0.839569091796875,0.0707244873046875,5.0
2000-01-01 00:01:28.460,0.8392333984375,0.0741424560546875,5.0
2000-01-01 00:01:28.480,0.839019775390625,0.077178955078125,5.0
2000-01-01 00:01:28.500,0.8387603759765625,0.0792694091796875,5.0
2000-01-01 00:01:28.520,0.8387298583984375,0.080322265625,5.0
2000-01-01 00:01:28.540,0.838653564453125,0.0813446044921875,5.0
2000-01-01 00:01:28.560,0.838348388671875,0.0821075439453125,5.0
2000-01-01 00:01:28.580,0.8382568359375,0.0822601318359375,5.0
2000-01-01 00:01:28.600,0.8382720947265625,0.0812835693359375,5.0
2000-01-01 00:01:28.620,0.8379974365234375,0.079742431640625,5.0
2000-01-01 00:01:28.640,0.8378448486328125,0.07720947265625,5.0
2000-01-01 00:01:28.660,0.8376617431640625,0.073272705078125,5.0
2000-01-01 00:01:28.680,0.837554931640625,0.0683441162109375,5.0
2000-01-01 00:01:28.700,0.83746337890625,0.0624237060546875,5.0
2000-01-01 00:01:28.720,0.83758544921875,0.0556793212890625,5.0
2000-01-01 00:01:28.740,0.83758544921875,0.048126220703125,5.0
2000-01-01 00:01:28.760,0.83740234375,0.0397491455078125,5.0
2000-01-01 00:01:28.780,0.83746337890625,0.030517578125,5.0
2000-01-01 00:01:28.800,0.83721923828125,0.0211334228515625,5.0
2000-01-01 00:01:28.820,0.837310791015625,0.0119171142578125,5.0
2000-01-01 00:01:28.840,0.837066650390625,0.0041351318359375,5.0
2000-01-01 00:01:28.860,0.83746337890625,-0.001220703125,5.0
2000-01-01 00:01:28.880,0.8372955322265625,-0.0044403076171875,5.0
2000-01-01 00:01:28.900,0.8373565673828125,-0.0056610107421875,5.0
2000-01-01 00:01:28.920,0.8375396728515625,-0.0052642822265625,5.0
2000-01-01 00:01:28.940,0.837371826171875,-0.00360107421875,5.0
2000-01-01 00:01:28.960,0.8377838134765625,-0.0011444091796875,5.0
2000-01-01 00:01:28.980,0.837860107421875,0.0018768310546875,5.0
2000-01-01 00:01:29.000,0.837982177734375,0.0053253173828125,5.0
2000-01-01 00:01:29.020,0.837982177734375,0.009033203125,5.0
2000-01-01 00:01:29.040,0.83843994140625,0.0132598876953125,5.0
2000-01-01 00:01:29.060,0.8386993408203125,0.0177154541015625,5.0
2000-01-01 00:01:29.080,0.839019775390625,0.0224609375,5.0
2000-01-01 00:01:29.100,0.8390655517578125,0.0270538330078125,5.0
2000-01-01 00:01:29.120,0.83941650390625,0.03155517578125,5.0
