Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:03:36.460,1.8850250244140625,-0.317108154296875,0.0
2000-01-01 00:03:36.480,1.8993682861328125,-0.3089447021484375,0.0
2000-01-01 00:03:36.500,1.9132537841796875,-0.2996826171875,0.0
2000-01-01 00:03:36.520,1.927093505859375,-0.2895355224609375,0.0
2000-01-01 00:03:36.540,1.940460205078125,-0.27838134765625,0.0
2000-01-01 00:03:36.560,1.953338623046875,-0.2665252685546875,0.0
2000-01-01 00:03:36.580,1.9658966064453125,-0.2539825439453125,0.0
2000-01-01 00:03:36.600,1.9781646728515625,-0.24127197265625,0.0
2000-01-01 00:03:36.620,1.9896697998046875,-0.228668212890625,0.0
2000-01-01 00:03:36.640,2.000732421875,-0.21533203125,0.0
2000-01-01 00:03:36.660,2.0113067626953125,-0.2020416259765625,0.0
2000-01-01 00:03:36.680,2.0211944580078125,-0.1888885498046875,0.0
2000-01-01 00:03:36.700,2.030670166015625,-0.176544189453125,0.0
2000-01-01 00:03:36.720,2.039825439453125,-0.164459228515625,0.0
2000-01-01 00:03:36.740,2.048004150390625,-0.153045654296875,0.0
2000-01-01 00:03:36.760,2.0556640625,-0.142059326171875,0.0
2000-01-01 00:03:36.780,2.0628662109375,-0.131103515625,0.0
2000-01-01 00:03:36.800,2.069580078125,-0.1200714111328125,0.0
2000-01-01 00:03:36.820,2.0756683349609375,-0.108428955078125,0.0
2000-01-01 00:03:36.840,2.08135986328125,-0.096649169921875,0.0
2000-01-01 00:03:36.860,2.0861968994140625,-0.08428955078125,0.0
2000-01-01 00:03:36.880,2.0909271240234375,-0.0717620849609375,0.0
2000-01-01 00:03:36.900,2.0946197509765625,-0.059417724609375,0.0
2000-01-01 00:03:36.920,2.0981292724609375,-0.047271728515625,0.0
2000-01-01 00:03:36.940,2.1009521484375,-0.0350799560546875,0.0
2000-01-01 00:03:36.960,2.103424072265625,-0.0229644775390625,0.0
2000-01-01 00:03:36.980,2.10528564453125,-0.01129150390625,0.0
2000-01-01 00:03:37.000,2.106719970703125,0.00030517578125,0.0
2000-01-01 00:03:37.020,2.1076812744140625,0.0115966796875,0.0
2000-01-01 00:03:37.040,2.1082305908203125,0.0228424072265625,0.0
2000-01-01 00:03:37.060,2.1083984375,0.033599853515625,0.0
2000-01-01 00:03:37.080,2.10791015625,0.0441131591796875,0.0
2000-01-01 00:03:37.100,2.106842041015625,0.0543975830078125,0.0
2000-01-01 00:03:37.120,2.10552978515625,0.0645599365234375,0.0
2000-01-01 00:03:37.140,2.1039581298828125,0.074554443359375,0.0
2000-01-01 00:03:37.160,2.1016082763671875,0.083770751953125,0.0
2000-01-01 00:03:37.180,2.098968505859375,0.092926025390625,0.0
2000-01-01 00:03:37.200,2.09613037109375,0.1005706787109375,0.0
2000-01-01 00:03:37.220,2.09307861328125,0.106109619140625,0.0
2000-01-01 00:03:37.240,2.0894317626953125,0.1092681884765625,0.0
2000-01-01 00:03:37.260,2.0853424072265625,0.109588623046875,0.0
2000-01-01 00:03:37.280,2.080780029296875,0.1063690185546875,0.0
2000-01-01 00:03:37.300,2.07562255859375,0.0993194580078125,0.0
2000-01-01 00:03:37.320,2.070220947265625,0.0877838134765625,0.0
2000-01-01 00:03:37.340,2.0645599365234375,0.0709075927734375,0.0
2000-01-01 00:03:37.360,2.0585784912109375,0.046722412109375,0.0
2000-01-01 00:03:37.380,2.0523834228515625,0.0171051025390625,0.0
2000-01-01 00:03:37.400,2.045501708984375,-0.0156402587890625,0.0
2000-01-01 00:03:37.420,2.0384063720703125,-0.0505218505859375,0.0
2000-01-01 00:03:37.440,2.0309906005859375,-0.0858612060546875,0.0
2000-01-01 00:03:37.460,2.0236053466796875,-0.120513916015625,0.0
2000-01-01 00:03:37.480,2.0155181884765625,-0.1543426513671875,0.0
2000-01-01 00:03:37.500,2.007537841796875,-0.188629150390625,0.0
2000-01-01 00:03:37.520,1.9994659423828125,-0.2236785888671875,0.0
2000-01-01 00:03:37.540,1.99114990234375,-0.2604522705078125,0.0
2000-01-01 00:03:37.560,1.9830169677734375,-0.2982177734375,0.0
2000-01-01 00:03:37.580,1.9746246337890625,-0.3371734619140625,0.0
2000-01-01 00:03:37.600,1.966064453125,-0.37548828125,0.0
2000-01-01 00:03:37.620,1.95770263671875,-0.4102935791015625,0.0
2000-01-01 00:03:37.640,1.9494476318359375,-0.4402313232421875,0.0
2000-01-01 00:03:37.660,1.941253662109375,-0.46453857421875,0.0
2000-01-01 00:03:37.680,1.9330902099609375,-0.4835662841796875,0.0
2000-01-01 00:03:37.700,1.9250946044921875,-0.49713134765625,0.0
2000-01-01 00:03:37.720,1.917266845703125,-0.5051727294921875,0.0
2000-01-01 00:03:37.740,1.9094085693359375,-0.5085296630859375,0.0
2000-01-01 00:03:37.760,1.9018096923828125,-0.5063629150390625,0.0
2000-01-01 00:03:37.780,1.894134521484375,-0.4999542236328125,0.0
2000-01-01 00:03:37.800,1.8869476318359375,-0.4882659912109375,0.0
2000-01-01 00:03:37.820,1.8796234130859375,-0.47271728515625,0.0
2000-01-01 00:03:37.840,1.872589111328125,-0.4520263671875,0.0
2000-01-01 00:03:37.860,1.8658447265625,-0.4264068603515625,0.0
2000-01-01 00:03:37.880,1.8589324951171875,-0.3967742919921875,0.0
2000-01-01 00:03:37.900,1.8525238037109375,-0.3646240234375,0.0
2000-01-01 00:03:37.920,1.846160888671875,-0.331146240234375,0.0
2000-01-01 00:03:37.940,1.8402099609375,-0.2974395751953125,0.0
2000-01-01 00:03:37.960,1.83404541015625,-0.2642669677734375,0.0
2000-01-01 00:03:37.980,1.828369140625,-0.231170654296875,0.0
2000-01-01 00:03:38.000,1.82281494140625,-0.1984710693359375,0.0
2000-01-01 00:03:38.020,1.81719970703125,-0.1661834716796875,0.0
2000-01-01 00:03:38.040,1.811920166015625,-0.13458251953125,0.0
2000-01-01 00:03:38.060,1.8066558837890625,-0.103485107421875,0.0
2000-01-01 00:03:38.080,1.8017730712890625,-0.072662353515625,0.0
2000-01-01 00:03:38.100,1.79705810546875,-0.042572021484375,0.0
2000-01-01 00:03:38.120,1.79229736328125,-0.0135650634765625,0.0
2000-01-01 00:03:38.140,1.788055419921875,0.0147552490234375,0.0
2000-01-01 00:03:38.160,1.7836151123046875,0.0436248779296875,0.0
2000-01-01 00:03:38.180,1.7794036865234375,0.072296142578125,0.0
2000-01-01 00:03:38.200,1.775390625,0.10028076171875,0.0
2000-01-01 00:03:38.220,1.77154541015625,0.1280975341796875,0.0
2000-01-01 00:03:38.240,1.767730712890625,0.15509033203125,0.0
2000-01-01 00:03:38.260,1.7640533447265625,0.181793212890625,0.0
2000-01-01 00:03:38.280,1.76055908203125,0.2075042724609375,0.0
2000-01-01 00:03:38.300,1.756988525390625,0.2332763671875,0.0
2000-01-01 00:03:38.320,1.753662109375,0.2586669921875,0.0
2000-01-01 00:03:38.340,1.750701904296875,0.284423828125,0.0
2000-01-01 00:03:38.360,1.747772216796875,0.309295654296875,0.0
2000-01-01 00:03:38.380,1.7448883056640625,0.3329925537109375,0.0
2000-01-01 00:03:38.400,1.7420196533203125,0.354644775390625,0.0
2000-01-01 00:03:38.420,1.7394866943359375,0.3746185302734375,0.0
2000-01-01 00:03:38.440,1.7368927001953125,0.3922576904296875,0.0
2000-01-01 00:03:38.460,1.7347412109375,0.40667724609375,0.0
2000-01-01 00:03:38.480,1.732696533203125,0.4176483154296875,0.0
2000-01-01 00:03:38.500,1.7306976318359375,0.4249725341796875,0.0
2000-01-01 00:03:38.520,1.7289276123046875,0.428680419921875,0.0
2000-01-01 00:03:38.540,1.7275238037109375,0.4289093017578125,0.0
2000-01-01 00:03:38.560,1.7259674072265625,0.42596435546875,0.0
2000-01-01 00:03:38.580,1.7248687744140625,0.419525146484375,0.0
2000-01-01 00:03:38.600,1.7239532470703125,0.410064697265625,0.0
2000-01-01 00:03:38.620,1.7230072021484375,0.3989715576171875,0.0
2000-01-01 00:03:38.640,1.7223968505859375,0.3863525390625,0.0
2000-01-01 00:03:38.660,1.7222137451171875,0.37384033203125,0.0
2000-01-01 00:03:38.680,1.7220916748046875,0.36151123046875,0.0
2000-01-01 00:03:38.700,1.72216796875,0.3497772216796875,0.0
2000-01-01 00:03:38.720,1.722686767578125,0.338531494140625,0.0
2000-01-01 00:03:38.740,1.723663330078125,0.3270721435546875,0.0
2000-01-01 00:03:38.760,1.72503662109375,0.31646728515625,0.0
2000-01-01 00:03:38.780,1.7268218994140625,0.3069610595703125,0.0
2000-01-01 00:03:38.800,1.72918701171875,0.2982177734375,0.0
2000-01-01 00:03:38.820,1.7316741943359375,0.28997802734375,0.0
2000-01-01 00:03:38.840,1.7348785400390625,0.28265380859375,0.0
2000-01-01 00:03:38.860,1.738861083984375,0.2761383056640625,0.0
2000-01-01 00:03:38.880,1.7433013916015625,0.2702484130859375,0.0
2000-01-01 00:03:38.900,1.74847412109375,0.264862060546875,0.0
2000-01-01 00:03:38.920,1.754241943359375,0.2595672607421875,0.0
2000-01-01 00:03:38.940,1.7608184814453125,0.2541351318359375,0.0
2000-01-01 00:03:38.960,1.767913818359375,0.2486114501953125,0.0
2000-01-01 00:03:38.980,1.7756195068359375,0.243927001953125,0.0
2000-01-01 00:03:39.000,1.784820556640625,0.241241455078125,0.0
2000-01-01 00:03:39.020,1.79425048828125,0.24176025390625,0.0
2000-01-01 00:03:39.040,1.80462646484375,0.24615478515625,0.0
2000-01-01 00:03:39.060,1.8159332275390625,0.2539520263671875,0.0
2000-01-01 00:03:39.080,1.8278961181640625,0.26470947265625,0.0
2000-01-01 00:03:39.100,1.8407135009765625,0.27874755859375,0.0
2000-01-01 00:03:39.120,1.8544158935546875,0.2956390380859375,0.0
2000-01-01 00:03:39.140,1.868743896484375,0.3148345947265625,0.0
2000-01-01 00:03:39.160,1.88372802734375,0.33624267578125,0.0
2000-01-01 00:03:39.180,1.89935302734375,0.3591156005859375,0.0
2000-01-01 00:03:39.200,1.9156494140625,0.3823394775390625,0.0
2000-01-01 00:03:39.220,1.9321746826171875,0.4050750732421875,0.0
2000-01-01 00:03:39.240,1.948974609375,0.4263763427734375,0.0
2000-01-01 00:03:39.260,1.96600341796875,0.4456024169921875,0.0
2000-01-01 00:03:39.280,1.9833221435546875,0.4620819091796875,0.0
2000-01-01 00:03:39.300,2.0007781982421875,0.4751739501953125,0.0
2000-01-01 00:03:39.320,2.018157958984375,0.4844512939453125,0.0
2000-01-01 00:03:39.340,2.0355987548828125,0.49072265625,0.0
2000-01-01 00:03:39.360,2.0528717041015625,0.4931793212890625,0.0
2000-01-01 00:03:39.380,2.0695037841796875,0.492401123046875,0.0
2000-01-01 00:03:39.400,2.08612060546875,0.487640380859375,0.0
2000-01-01 00:03:39.420,2.10260009765625,0.47906494140625,0.0
2000-01-01 00:03:39.440,2.117950439453125,0.4661865234375,0.0
2000-01-01 00:03:39.460,2.1332550048828125,0.4491424560546875,0.0
2000-01-01 00:03:39.480,2.1478271484375,0.428558349609375,0.0
2000-01-01 00:03:39.500,2.1618194580078125,0.4052581787109375,0.0
2000-01-01 00:03:39.520,2.17510986328125,0.380767822265625,0.0
2000-01-01 00:03:39.540,2.1871337890625,0.3556060791015625,0.0
2000-01-01 00:03:39.560,2.1981658935546875,0.330474853515625,0.0
2000-01-01 00:03:39.580,2.20855712890625,0.306121826171875,0.0
2000-01-01 00:03:39.600,2.2176971435546875,0.28216552734375,0.0
2000-01-01 00:03:39.620,2.2263031005859375,0.2588043212890625,0.0
2000-01-01 00:03:39.640,2.2342071533203125,0.2356719970703125,0.0
2000-01-01 00:03:39.660,2.2410430908203125,0.2128143310546875,0.0
2000-01-01 00:03:39.680,2.2476348876953125,0.1907196044921875,0.0
2000-01-01 00:03:39.700,2.2535552978515625,0.1694793701171875,0.0
2000-01-01 00:03:39.720,2.2589263916015625,0.149688720703125,0.0
2000-01-01 00:03:39.740,2.2634429931640625,0.1307373046875,0.0
2000-01-01 00:03:39.760,2.26763916015625,0.1127471923828125,0.0
2000-01-01 00:03:39.780,2.2712554931640625,0.09539794921875,0.0
2000-01-01 00:03:39.800,2.2747039794921875,0.078643798828125,0.0
2000-01-01 00:03:39.820,2.277130126953125,0.0625152587890625,0.0
2000-01-01 00:03:39.840,2.27911376953125,0.0472869873046875,0.0
2000-01-01 00:03:39.860,2.280242919921875,0.0337982177734375,0.0
2000-01-01 00:03:39.880,2.281005859375,0.021820068359375,0.0
2000-01-01 00:03:39.900,2.2811737060546875,0.0108795166015625,0.0
2000-01-01 00:03:39.920,2.280914306640625,-0.0005950927734375,0.0
2000-01-01 00:03:39.940,2.2799530029296875,-0.011871337890625,0.0
2000-01-01 00:03:39.960,2.278717041015625,-0.02313232421875,0.0
2000-01-01 00:03:39.980,2.2766876220703125,-0.0343170166015625,0.0
2000-01-01 00:03:40.000,2.2744293212890625,-0.0455322265625,0.0
2000-01-01 00:03:40.020,2.2717132568359375,-0.05731201171875,0.0
2000-01-01 00:03:40.040,2.2685699462890625,-0.069549560546875,0.0
2000-01-01 00:03:40.060,2.2650909423828125,-0.0813446044921875,0.0
2000-01-01 00:03:40.080,2.26116943359375,-0.0924530029296875,0.0
2000-01-01 00:03:40.100,2.2575225830078125,-0.10162353515625,0.0
2000-01-01 00:03:40.120,2.2530975341796875,-0.1090087890625,0.0
2000-01-01 00:03:40.140,2.24884033203125,-0.11468505859375,0.0
2000-01-01 00:03:40.160,2.2443389892578125,-0.11944580078125,0.0
2000-01-01 00:03:40.180,2.239227294921875,-0.12384033203125,0.0
2000-01-01 00:03:40.200,2.2341156005859375,-0.12841796875,0.0
2000-01-01 00:03:40.220,2.2291717529296875,-0.133819580078125,0.0
2000-01-01 00:03:40.240,2.223541259765625,-0.139617919921875,0.0
2000-01-01 00:03:40.260,2.218109130859375,-0.14593505859375,0.0
2000-01-01 00:03:40.280,2.212646484375,-0.1527099609375,0.0
2000-01-01 00:03:40.300,2.20684814453125,-0.1599273681640625,0.0
2000-01-01 00:03:40.320,2.20068359375,-0.1678619384765625,0.0
2000-01-01 00:03:40.340,2.1945953369140625,-0.176361083984375,0.0
2000-01-01 00:03:40.360,2.18829345703125,-0.1856689453125,0.0
2000-01-01 00:03:40.380,2.1817474365234375,-0.194793701171875,0.0
2000-01-01 00:03:40.400,2.1752471923828125,-0.20361328125,0.0
2000-01-01 00:03:40.420,2.168365478515625,-0.211944580078125,0.0
2000-01-01 00:03:40.440,2.1617279052734375,-0.21954345703125,0.0
2000-01-01 00:03:40.460,2.154541015625,-0.2262115478515625,0.0
2000-01-01 00:03:40.480,2.1476593017578125,-0.2320404052734375,0.0
2000-01-01 00:03:40.500,2.140380859375,-0.2371978759765625,0.0
2000-01-01 00:03:40.520,2.133270263671875,-0.241485595703125,0.0
2000-01-01 00:03:40.540,2.1260986328125,-0.2452545166015625,0.0
2000-01-01 00:03:40.560,2.1186676025390625,-0.2488555908203125,0.0
2000-01-01 00:03:40.580,2.1115875244140625,-0.251922607421875,0.0
2000-01-01 00:03:40.600,2.1042938232421875,-0.2557373046875,0.0
2000-01-01 00:03:40.620,2.0970001220703125,-0.2598419189453125,0.0
2000-01-01 00:03:40.640,2.0897216796875,-0.2642669677734375,0.0
2000-01-01 00:03:40.660,2.0825958251953125,-0.26873779296875,0.0
2000-01-01 00:03:40.680,2.075439453125,-0.27337646484375,0.0
2000-01-01 00:03:40.700,2.0685882568359375,-0.2780609130859375,0.0
2000-01-01 00:03:40.720,2.0615997314453125,-0.282684326171875,0.0
2000-01-01 00:03:40.740,2.0549774169921875,-0.287445068359375,0.0
2000-01-01 00:03:40.760,2.0482025146484375,-0.291900634765625,0.0
2000-01-01 00:03:40.780,2.041412353515625,-0.2960052490234375,0.0
2000-01-01 00:03:40.800,2.03533935546875,-0.2993621826171875,0.0
2000-01-01 00:03:40.820,2.0291748046875,-0.3021392822265625,0.0
2000-01-01 00:03:40.840,2.0235595703125,-0.30419921875,0.0
2000-01-01 00:03:40.860,2.01763916015625,-0.30517578125,0.0
2000-01-01 00:03:40.880,2.012237548828125,-0.3051605224609375,0.0
2000-01-01 00:03:40.900,2.0068359375,-0.3039093017578125,0.0
2000-01-01 00:03:40.920,2.0019073486328125,-0.301788330078125,0.0
2000-01-01 00:03:40.940,1.9971160888671875,-0.29840087890625,0.0
2000-01-01 00:03:40.960,1.9928131103515625,-0.2941436767578125,0.0
2000-01-01 00:03:40.980,1.988555908203125,-0.289031982421875,0.0
2000-01-01 00:03:41.000,1.984649658203125,-0.282867431640625,0.0
2000-01-01 00:03:41.020,1.9809722900390625,-0.2753448486328125,0.0
2000-01-01 00:03:41.040,1.977874755859375,-0.2657470703125,0.0
2000-01-01 00:03:41.060,1.9750213623046875,-0.2543487548828125,0.0
2000-01-01 00:03:41.080,1.972259521484375,-0.2406158447265625,0.0
2000-01-01 00:03:41.100,1.969970703125,-0.2249603271484375,0.0
2000-01-01 00:03:41.120,1.9682159423828125,-0.2071075439453125,0.0
2000-01-01 00:03:41.140,1.9669036865234375,-0.1876220703125,0.0
2000-01-01 00:03:41.160,1.9654998779296875,-0.1672210693359375,0.0
2000-01-01 00:03:41.180,1.9650421142578125,-0.146484375,0.0
2000-01-01 00:03:41.200,1.964691162109375,-0.1260528564453125,0.0
2000-01-01 00:03:41.220,1.9646453857421875,-0.10626220703125,0.0
2000-01-01 00:03:41.240,1.9654541015625,-0.087799072265625,0.0
2000-01-01 00:03:41.260,1.9664306640625,-0.070831298828125,0.0
2000-01-01 00:03:41.280,1.9677276611328125,-0.0556793212890625,0.0
2000-01-01 00:03:41.300,1.969696044921875,-0.042388916015625,0.0
2000-01-01 00:03:41.320,1.9719696044921875,-0.03082275390625,0.0
2000-01-01 00:03:41.340,1.974853515625,-0.0211334228515625,0.0
2000-01-01 00:03:41.360,1.9781494140625,-0.013336181640625,0.0
2000-01-01 00:03:41.380,1.9819488525390625,-0.0071868896484375,0.0
2000-01-01 00:03:41.400,1.98590087890625,-0.0024871826171875,0.0
2000-01-01 00:03:41.420,1.990386962890625,0.0006561279296875,0.0
2000-01-01 00:03:41.440,1.9955291748046875,0.0023345947265625,0.0
2000-01-01 00:03:41.460,2.0007476806640625,0.0032196044921875,0.0
2000-01-01 00:03:41.480,2.0064239501953125,0.00341796875,0.0
2000-01-01 00:03:41.500,2.012054443359375,0.002410888671875,0.0
2000-01-01 00:03:41.520,2.0184783935546875,0.000640869140625,0.0
2000-01-01 00:03:41.540,2.024658203125,-0.0021209716796875,0.0
2000-01-01 00:03:41.560,2.031280517578125,-0.0060272216796875,0.0
2000-01-01 00:03:41.580,2.0380096435546875,-0.010772705078125,0.0
2000-01-01 00:03:41.600,2.0446929931640625,-0.0157623291015625,0.0
2000-01-01 00:03:41.620,2.051544189453125,-0.0211029052734375,0.0
2000-01-01 00:03:41.640,2.05816650390625,-0.0260467529296875,0.0
2000-01-01 00:03:41.660,2.065338134765625,-0.0306243896484375,0.0
2000-01-01 00:03:41.680,2.0721893310546875,-0.0346527099609375,0.0
2000-01-01 00:03:41.700,2.07855224609375,-0.037933349609375,0.0
2000-01-01 00:03:41.720,2.08514404296875,-0.0411834716796875,0.0
2000-01-01 00:03:41.740,2.0915374755859375,-0.0440826416015625,0.0
2000-01-01 00:03:41.760,2.0977020263671875,-0.0467529296875,0.0
2000-01-01 00:03:41.780,2.1038970947265625,-0.049102783203125,0.0
2000-01-01 00:03:41.800,2.10955810546875,-0.05157470703125,0.0
2000-01-01 00:03:41.820,2.114990234375,-0.0538482666015625,0.0
2000-01-01 00:03:41.840,2.120452880859375,-0.0563507080078125,0.0
2000-01-01 00:03:41.860,2.125213623046875,-0.0587615966796875,0.0
2000-01-01 00:03:41.880,2.1298828125,-0.061492919921875,0.0
2000-01-01 00:03:41.900,2.134002685546875,-0.0647430419921875,0.0
2000-01-01 00:03:41.920,2.13824462890625,-0.0682373046875,0.0
2000-01-01 00:03:41.940,2.141632080078125,-0.072479248046875,0.0
2000-01-01 00:03:41.960,2.14495849609375,-0.0768890380859375,0.0
2000-01-01 00:03:41.980,2.1479034423828125,-0.0812530517578125,0.0
2000-01-01 00:03:42.000,2.1506500244140625,-0.0849609375,0.0
2000-01-01 00:03:42.020,2.153106689453125,-0.0871734619140625,0.0
2000-01-01 00:03:42.040,2.1550750732421875,-0.088287353515625,0.0
2000-01-01 00:03:42.060,2.156890869140625,-0.088470458984375,0.0
2000-01-01 00:03:42.080,2.1584320068359375,-0.0876312255859375,0.0
2000-01-01 00:03:42.100,2.1594085693359375,-0.0861358642578125,0.0
2000-01-01 00:03:42.120,2.160247802734375,-0.0841522216796875,0.0
2000-01-01 00:03:42.140,2.1607666015625,-0.0817108154296875,0.0
2000-01-01 00:03:42.160,2.1607208251953125,-0.0796356201171875,0.0
2000-01-01 00:03:42.180,2.1607208251953125,-0.077362060546875,0.0
2000-01-01 00:03:42.200,2.16015625,-0.075653076171875,0.0
2000-01-01 00:03:42.220,2.159698486328125,-0.0743408203125,0.0
2000-01-01 00:03:42.240,2.1589202880859375,-0.0737457275390625,0.0
2000-01-01 00:03:42.260,2.15777587890625,-0.0732269287109375,0.0
2000-01-01 00:03:42.280,2.1566162109375,-0.073211669921875,0.0
2000-01-01 00:03:42.300,2.155181884765625,-0.0735321044921875,0.0
2000-01-01 00:03:42.320,2.153839111328125,-0.0739593505859375,4.75
2000-01-01 00:03:42.340,2.1522979736328125,-0.07452392578125,5.0
2000-01-01 00:03:42.360,2.1505584716796875,-0.0757904052734375,5.0
2000-01-01 00:03:42.380,2.1487884521484375,-0.0772857666015625,5.0
2000-01-01 00:03:42.400,2.14691162109375,-0.0791778564453125,5.0
2000-01-01 00:03:42.420,2.145355224609375,-0.0816802978515625,5.0
2000-01-01 00:03:42.440,2.1434478759765625,-0.084747314453125,5.0
2000-01-01 00:03:42.460,2.1416778564453125,-0.0886688232421875,5.0
2000-01-01 00:03:42.480,2.1401824951171875,-0.0941314697265625,5.0
2000-01-01 00:03:42.500,2.1385650634765625,-0.101043701171875,5.0
2000-01-01 00:03:42.520,2.1368408203125,-0.10882568359375,5.0
2000-01-01 00:03:42.540,2.1351165771484375,-0.117645263671875,5.0
2000-01-01 00:03:42.560,2.1336517333984375,-0.1274261474609375,5.0
2000-01-01 00:03:42.580,2.132232666015625,-0.1395721435546875,5.0
2000-01-01 00:03:42.600,2.1308135986328125,-0.1542205810546875,5.0
2000-01-01 00:03:42.620,2.129638671875,-0.1710357666015625,5.0
2000-01-01 00:03:42.640,2.12823486328125,-0.1893463134765625,5.0
2000-01-01 00:03:42.660,2.1273040771484375,-0.208282470703125,5.0
2000-01-01 00:03:42.680,2.125885009765625,-0.2275848388671875,5.0
2000-01-01 00:03:42.700,2.1245880126953125,-0.2458343505859375,5.0
2000-01-01 00:03:42.720,2.12335205078125,-0.262420654296875,5.0
2000-01-01 00:03:42.740,2.1223907470703125,-0.2765350341796875,5.0
2000-01-01 00:03:42.760,2.12115478515625,-0.28857421875,5.0
2000-01-01 00:03:42.780,2.12017822265625,-0.298095703125,5.0
2000-01-01 00:03:42.800,2.11907958984375,-0.30499267578125,5.0
2000-01-01 00:03:42.820,2.1178741455078125,-0.309661865234375,5.0
2000-01-01 00:03:42.840,2.11669921875,-0.312225341796875,5.0
2000-01-01 00:03:42.860,2.1156463623046875,-0.312591552734375,5.0
2000-01-01 00:03:42.880,2.114410400390625,-0.311370849609375,5.0
2000-01-01 00:03:42.900,2.1130828857421875,-0.3076629638671875,5.0
2000-01-01 00:03:42.920,2.1119537353515625,-0.3030548095703125,5.0
2000-01-01 00:03:42.940,2.1109619140625,-0.297515869140625,5.0
2000-01-01 00:03:42.960,2.10931396484375,-0.29180908203125,5.0
