Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:01:07.640,0.965057373046875,0.2192535400390625,0.0
2000-01-01 00:01:07.660,0.9649200439453125,0.214569091796875,0.0
2000-01-01 00:01:07.680,0.964874267578125,0.2088623046875,0.0
2000-01-01 00:01:07.700,0.9647369384765625,0.2020263671875,0.0
2000-01-01 00:01:07.720,0.9646148681640625,0.1947174072265625,0.0
2000-01-01 00:01:07.740,0.9644012451171875,0.1866912841796875,0.0
2000-01-01 00:01:07.760,0.964324951171875,0.17840576171875,0.0
2000-01-01 00:01:07.780,0.9643402099609375,0.16943359375,0.0
2000-01-01 00:01:07.800,0.9642791748046875,0.1599578857421875,0.0
2000-01-01 00:01:07.820,0.9640655517578125,0.150482177734375,0.0
2000-01-01 00:01:07.840,0.9641876220703125,0.1400909423828125,0.0
2000-01-01 00:01:07.860,0.963958740234375,0.1292724609375,0.0
2000-01-01 00:01:07.880,0.96405029296875,0.117919921875,0.0
2000-01-01 00:01:07.900,0.963836669921875,0.1063995361328125,0.0
2000-01-01 00:01:07.920,0.9637298583984375,0.0945892333984375,0.0
2000-01-01 00:01:07.940,0.9636993408203125,0.0833892822265625,0.0
2000-01-01 00:01:07.960,0.96356201171875,0.0734405517578125,0.0
2000-01-01 00:01:07.980,0.96356201171875,0.0631866455078125,0.0
2000-01-01 00:01:08.000,0.9633026123046875,0.0537872314453125,0.0
2000-01-01 00:01:08.020,0.9634552001953125,0.0448760986328125,0.0
2000-01-01 00:01:08.040,0.963134765625,0.036529541015625,0.0
2000-01-01 00:01:08.060,0.9632415771484375,0.028564453125,0.0
2000-01-01 00:01:08.080,0.9629364013671875,0.0210418701171875,0.0
2000-01-01 00:01:08.100,0.9630126953125,0.01416015625,0.0
2000-01-01 00:01:08.120,0.9630584716796875,0.00830078125,0.0
2000-01-01 00:01:08.140,0.962860107421875,0.0035247802734375,0.0
2000-01-01 00:01:08.160,0.9626922607421875,-0.00042724609375,0.0
2000-01-01 00:01:08.180,0.9626312255859375,-0.003875732421875,0.0
2000-01-01 00:01:08.200,0.9625244140625,-0.007293701171875,0.0
2000-01-01 00:01:08.220,0.96234130859375,-0.01068115234375,0.0
2000-01-01 00:01:08.240,0.9623260498046875,-0.0140228271484375,0.0
2000-01-01 00:01:08.260,0.9621124267578125,-0.017425537109375,0.0
2000-01-01 00:01:08.280,0.9619598388671875,-0.0213470458984375,0.0
2000-01-01 00:01:08.300,0.961822509765625,-0.0256805419921875,0.0
2000-01-01 00:01:08.320,0.96173095703125,-0.0304412841796875,0.0
2000-01-01 00:01:08.340,0.961578369140625,-0.03570556640625,0.0
2000-01-01 00:01:08.360,0.961669921875,-0.041412353515625,0.0
2000-01-01 00:01:08.380,0.9613800048828125,-0.0473480224609375,0.0
2000-01-01 00:01:08.400,0.96124267578125,-0.0531005859375,0.0
2000-01-01 00:01:08.420,0.9610748291015625,-0.0594635009765625,0.0
2000-01-01 00:01:08.440,0.9608917236328125,-0.0660552978515625,0.0
2000-01-01 00:01:08.460,0.96075439453125,-0.0726776123046875,2.75
2000-01-01 00:01:08.480,0.9606170654296875,-0.08001708984375,5.0
2000-01-01 00:01:08.500,0.9603729248046875,-0.087310791015625,5.0
2000-01-01 00:01:08.520,0.9601593017578125,-0.095123291015625,5.0
2000-01-01 00:01:08.540,0.96014404296875,-0.103363037109375,5.0
2000-01-01 00:01:08.560,0.9600677490234375,-0.1118011474609375,5.0
2000-01-01 00:01:08.580,0.959869384765625,-0.121002197265625,5.0
2000-01-01 00:01:08.600,0.959503173828125,-0.130218505859375,5.0
2000-01-01 00:01:08.620,0.9595184326171875,-0.139495849609375,5.0
2000-01-01 00:01:08.640,0.9591827392578125,-0.1485443115234375,5.0
2000-01-01 00:01:08.660,0.9591064453125,-0.157470703125,5.0
2000-01-01 00:01:08.680,0.958648681640625,-0.166015625,5.0
2000-01-01 00:01:08.700,0.9586029052734375,-0.1748046875,5.0
2000-01-01 00:01:08.720,0.958282470703125,-0.1840667724609375,5.0
2000-01-01 00:01:08.740,0.958221435546875,-0.19342041015625,5.0
2000-01-01 00:01:08.760,0.95794677734375,-0.2027587890625,5.0
2000-01-01 00:01:08.780,0.957733154296875,-0.211700439453125,5.0
2000-01-01 00:01:08.800,0.9575042724609375,-0.2200775146484375,5.0
2000-01-01 00:01:08.820,0.957366943359375,-0.2274932861328125,5.0
2000-01-01 00:01:08.840,0.957244873046875,-0.233795166015625,5.0
2000-01-01 00:01:08.860,0.957000732421875,-0.2391510009765625,5.0
2000-01-01 00:01:08.880,0.9568328857421875,-0.2431182861328125,5.0
2000-01-01 00:01:08.900,0.956817626953125,-0.245758056640625,5.0
2000-01-01 00:01:08.920,0.95648193359375,-0.2472076416015625,5.0
2000-01-01 00:01:08.940,0.9563140869140625,-0.2477569580078125,5.0
2000-01-01 00:01:08.960,0.9561767578125,-0.2470550537109375,5.0
2000-01-01 00:01:08.980,0.955657958984375,-0.2458953857421875,5.0
2000-01-01 00:01:09.000,0.955657958984375,-0.2434539794921875,5.0
2000-01-01 00:01:09.020,0.9552154541015625,-0.240264892578125,5.0
2000-01-01 00:01:09.040,0.9548492431640625,-0.2363128662109375,5.0
2000-01-01 00:01:09.060,0.9547271728515625,-0.23162841796875,5.0
2000-01-01 00:01:09.080,0.954498291015625,-0.226593017578125,5.0
2000-01-01 00:01:09.100,0.9541015625,-0.22100830078125,5.0
2000-01-01 00:01:09.120,0.9539642333984375,-0.2151947021484375,5.0
