Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:03:17.460,0.7631988525390625,0.0967559814453125,0.0
2000-01-01 00:03:17.480,0.763031005859375,0.096343994140625,0.0
2000-01-01 00:03:17.500,0.762908935546875,0.095550537109375,0.0
2000-01-01 00:03:17.520,0.76275634765625,0.09442138671875,0.0
2000-01-01 00:03:17.540,0.762725830078125,0.0925140380859375,0.0
2000-01-01 00:03:17.560,0.76263427734375,0.0902099609375,0.0
2000-01-01 00:03:17.580,0.7624053955078125,0.087493896484375,0.0
2000-01-01 00:03:17.600,0.76220703125,0.0839691162109375,0.0
2000-01-01 00:03:17.620,0.7621917724609375,0.0796661376953125,0.0
2000-01-01 00:03:17.640,0.7621002197265625,0.074981689453125,0.0
2000-01-01 00:03:17.660,0.761810302734375,0.0688629150390625,0.0
2000-01-01 00:03:17.680,0.7617034912109375,0.06231689453125,0.0
2000-01-01 00:03:17.700,0.761566162109375,0.0554351806640625,0.0
2000-01-01 00:03:17.720,0.7614593505859375,0.0483245849609375,0.0
2000-01-01 00:03:17.740,0.761199951171875,0.0413055419921875,0.0
2000-01-01 00:03:17.760,0.7610626220703125,0.0340423583984375,0.0
2000-01-01 00:03:17.780,0.7608795166015625,0.0271453857421875,0.0
2000-01-01 00:03:17.800,0.76068115234375,0.019500732421875,0.0
2000-01-01 00:03:17.820,0.7605743408203125,0.011871337890625,0.0
2000-01-01 00:03:17.840,0.7606201171875,0.00384521484375,0.0
2000-01-01 00:03:17.860,0.760284423828125,-0.0041656494140625,0.0
2000-01-01 00:03:17.880,0.7602081298828125,-0.0123291015625,0.0
2000-01-01 00:03:17.900,0.7600860595703125,-0.020721435546875,0.0
2000-01-01 00:03:17.920,0.7598724365234375,-0.0292816162109375,0.0
2000-01-01 00:03:17.940,0.75982666015625,-0.0370941162109375,0.0
2000-01-01 00:03:17.960,0.7597503662109375,-0.0449981689453125,0.0
2000-01-01 00:03:17.980,0.7594146728515625,-0.05242919921875,0.0
2000-01-01 00:03:18.000,0.7593994140625,-0.0590362548828125,0.0
2000-01-01 00:03:18.020,0.7591552734375,-0.0652618408203125,0.0
2000-01-01 00:03:18.040,0.759063720703125,-0.071197509765625,0.0
2000-01-01 00:03:18.060,0.7589569091796875,-0.076263427734375,0.0
2000-01-01 00:03:18.080,0.7588958740234375,-0.0812835693359375,0.0
2000-01-01 00:03:18.100,0.7588653564453125,-0.0855560302734375,0.0
2000-01-01 00:03:18.120,0.7585296630859375,-0.089630126953125,0.0
2000-01-01 00:03:18.140,0.7584228515625,-0.0935516357421875,0.0
2000-01-01 00:03:18.160,0.7584228515625,-0.0969696044921875,0.0
2000-01-01 00:03:18.180,0.7580413818359375,-0.100067138671875,0.0
2000-01-01 00:03:18.200,0.7581634521484375,-0.102996826171875,0.0
2000-01-01 00:03:18.220,0.757843017578125,-0.1053924560546875,0.0
2000-01-01 00:03:18.240,0.7578277587890625,-0.10791015625,0.0
2000-01-01 00:03:18.260,0.7576751708984375,-0.110321044921875,0.0
2000-01-01 00:03:18.280,0.75738525390625,-0.1129608154296875,0.0
2000-01-01 00:03:18.300,0.7572479248046875,-0.1153411865234375,0.0
2000-01-01 00:03:18.320,0.7572021484375,-0.11700439453125,0.0
2000-01-01 00:03:18.340,0.7570037841796875,-0.1184539794921875,0.0
2000-01-01 00:03:18.360,0.7569580078125,-0.1193695068359375,0.0
2000-01-01 00:03:18.380,0.7567291259765625,-0.11993408203125,0.0
2000-01-01 00:03:18.400,0.7565460205078125,-0.1200714111328125,0.0
2000-01-01 00:03:18.420,0.7564697265625,-0.1199493408203125,0.0
2000-01-01 00:03:18.440,0.756317138671875,-0.1191253662109375,0.0
2000-01-01 00:03:18.460,0.7560882568359375,-0.117828369140625,0.0
2000-01-01 00:03:18.480,0.7561798095703125,-0.1160888671875,0.0
2000-01-01 00:03:18.500,0.756103515625,-0.1141510009765625,0.0
2000-01-01 00:03:18.520,0.756103515625,-0.1117401123046875,0.0
2000-01-01 00:03:18.540,0.755767822265625,-0.109222412109375,0.0
2000-01-01 00:03:18.560,0.7556610107421875,-0.1064605712890625,0.0
2000-01-01 00:03:18.580,0.75555419921875,-0.1035614013671875,0.0
2000-01-01 00:03:18.600,0.7555999755859375,-0.1005706787109375,0.0
2000-01-01 00:03:18.620,0.755462646484375,-0.096923828125,0.0
2000-01-01 00:03:18.640,0.755218505859375,-0.09326171875,0.0
2000-01-01 00:03:18.660,0.755096435546875,-0.0893096923828125,0.0
2000-01-01 00:03:18.680,0.755035400390625,-0.08489990234375,0.0
2000-01-01 00:03:18.700,0.7549591064453125,-0.0807037353515625,0.0
2000-01-01 00:03:18.720,0.7548675537109375,-0.0759735107421875,0.0
2000-01-01 00:03:18.740,0.7547149658203125,-0.0713043212890625,0.0
2000-01-01 00:03:18.760,0.7545623779296875,-0.0666961669921875,0.0
2000-01-01 00:03:18.780,0.75445556640625,-0.061859130859375,0.0
2000-01-01 00:03:18.800,0.7544097900390625,-0.0572662353515625,0.0
2000-01-01 00:03:18.820,0.7540740966796875,-0.053009033203125,0.0
2000-01-01 00:03:18.840,0.754119873046875,-0.0485992431640625,0.0
2000-01-01 00:03:18.860,0.75384521484375,-0.0446624755859375,0.0
2000-01-01 00:03:18.880,0.7540130615234375,-0.04107666015625,0.0
2000-01-01 00:03:18.900,0.75390625,-0.037689208984375,0.0
2000-01-01 00:03:18.920,0.7537841796875,-0.03497314453125,0.0
2000-01-01 00:03:18.940,0.753662109375,-0.032470703125,0.0
2000-01-01 00:03:18.960,0.753448486328125,-0.0299835205078125,0.0
2000-01-01 00:03:18.980,0.7534027099609375,-0.0278167724609375,0.0
2000-01-01 00:03:19.000,0.753204345703125,-0.025909423828125,0.0
2000-01-01 00:03:19.020,0.7531890869140625,-0.0241546630859375,0.0
2000-01-01 00:03:19.040,0.753021240234375,-0.022857666015625,0.0
2000-01-01 00:03:19.060,0.7529754638671875,-0.0215606689453125,0.0
2000-01-01 00:03:19.080,0.75299072265625,-0.0201416015625,0.0
2000-01-01 00:03:19.100,0.75299072265625,-0.0196685791015625,0.0
2000-01-01 00:03:19.120,0.7527008056640625,-0.01910400390625,0.0
2000-01-01 00:03:19.140,0.7527008056640625,-0.0193023681640625,0.0
2000-01-01 00:03:19.160,0.752655029296875,-0.01947021484375,0.0
2000-01-01 00:03:19.180,0.75250244140625,-0.0203399658203125,0.0
2000-01-01 00:03:19.200,0.75250244140625,-0.021575927734375,0.0
2000-01-01 00:03:19.220,0.7526092529296875,-0.02301025390625,0.0
2000-01-01 00:03:19.240,0.7521514892578125,-0.0246734619140625,0.0
2000-01-01 00:03:19.260,0.7522430419921875,-0.026519775390625,0.0
2000-01-01 00:03:19.280,0.7522430419921875,-0.0279998779296875,0.0
2000-01-01 00:03:19.300,0.7519683837890625,-0.0298309326171875,0.0
2000-01-01 00:03:19.320,0.7519073486328125,-0.0321502685546875,0.0
2000-01-01 00:03:19.340,0.751678466796875,-0.0344390869140625,0.0
2000-01-01 00:03:19.360,0.75177001953125,-0.036773681640625,0.0
2000-01-01 00:03:19.380,0.7517547607421875,-0.03936767578125,0.0
2000-01-01 00:03:19.400,0.7516326904296875,-0.0420379638671875,0.0
2000-01-01 00:03:19.420,0.7515106201171875,-0.0448150634765625,0.0
2000-01-01 00:03:19.440,0.7515869140625,-0.0480194091796875,0.0
2000-01-01 00:03:19.460,0.751800537109375,-0.0511322021484375,0.0
2000-01-01 00:03:19.480,0.751373291015625,-0.054534912109375,0.0
2000-01-01 00:03:19.500,0.75152587890625,-0.058349609375,0.0
2000-01-01 00:03:19.520,0.7513427734375,-0.0629730224609375,0.0
2000-01-01 00:03:19.540,0.75128173828125,-0.0684356689453125,0.0
2000-01-01 00:03:19.560,0.75128173828125,-0.0745391845703125,0.0
2000-01-01 00:03:19.580,0.751251220703125,-0.081024169921875,0.0
2000-01-01 00:03:19.600,0.7513885498046875,-0.087982177734375,0.0
2000-01-01 00:03:19.620,0.7512359619140625,-0.0946044921875,0.0
2000-01-01 00:03:19.640,0.7513275146484375,-0.10089111328125,0.0
2000-01-01 00:03:19.660,0.751220703125,-0.106903076171875,0.0
2000-01-01 00:03:19.680,0.751220703125,-0.1124114990234375,0.0
2000-01-01 00:03:19.700,0.7511749267578125,-0.1172637939453125,0.0
2000-01-01 00:03:19.720,0.7510833740234375,-0.1215057373046875,0.0
2000-01-01 00:03:19.740,0.75115966796875,-0.1244049072265625,0.0
2000-01-01 00:03:19.760,0.7510986328125,-0.1260986328125,0.0
2000-01-01 00:03:19.780,0.7513580322265625,-0.1267852783203125,0.0
2000-01-01 00:03:19.800,0.7511444091796875,-0.1261138916015625,0.0
2000-01-01 00:03:19.820,0.751220703125,-0.124847412109375,0.0
2000-01-01 00:03:19.840,0.751129150390625,-0.122406005859375,0.0
2000-01-01 00:03:19.860,0.7510986328125,-0.119476318359375,0.0
2000-01-01 00:03:19.880,0.75140380859375,-0.1157989501953125,0.0
2000-01-01 00:03:19.900,0.7514801025390625,-0.1118011474609375,0.0
2000-01-01 00:03:19.920,0.751129150390625,-0.108001708984375,0.0
2000-01-01 00:03:19.940,0.751190185546875,-0.1043243408203125,0.0
2000-01-01 00:03:19.960,0.751251220703125,-0.1007843017578125,0.0
2000-01-01 00:03:19.980,0.751220703125,-0.0972747802734375,0.0
2000-01-01 00:03:20.000,0.7512969970703125,-0.09429931640625,0.0
2000-01-01 00:03:20.020,0.751373291015625,-0.091949462890625,0.0
2000-01-01 00:03:20.040,0.751434326171875,-0.0901031494140625,0.0
2000-01-01 00:03:20.060,0.7513885498046875,-0.089019775390625,0.0
2000-01-01 00:03:20.080,0.751617431640625,-0.08795166015625,0.0
2000-01-01 00:03:20.100,0.7515869140625,-0.0872039794921875,0.0
2000-01-01 00:03:20.120,0.7515869140625,-0.0864105224609375,0.0
2000-01-01 00:03:20.140,0.7517242431640625,-0.085052490234375,0.0
2000-01-01 00:03:20.160,0.7516937255859375,-0.0829315185546875,0.0
2000-01-01 00:03:20.180,0.751800537109375,-0.0794525146484375,0.0
2000-01-01 00:03:20.200,0.7516937255859375,-0.074615478515625,0.0
2000-01-01 00:03:20.220,0.75164794921875,-0.068511962890625,0.0
2000-01-01 00:03:20.240,0.7520904541015625,-0.060882568359375,0.0
2000-01-01 00:03:20.260,0.7519683837890625,-0.052459716796875,0.0
2000-01-01 00:03:20.280,0.7520751953125,-0.042877197265625,0.0
2000-01-01 00:03:20.300,0.7520904541015625,-0.0323638916015625,0.0
2000-01-01 00:03:20.320,0.75213623046875,-0.0206146240234375,0.0
2000-01-01 00:03:20.340,0.7523345947265625,-0.0085296630859375,0.0
2000-01-01 00:03:20.360,0.752227783203125,0.0038604736328125,0.0
2000-01-01 00:03:20.380,0.7523193359375,0.0162353515625,0.0
2000-01-01 00:03:20.400,0.752410888671875,0.02880859375,0.0
2000-01-01 00:03:20.420,0.752593994140625,0.0411834716796875,0.0
2000-01-01 00:03:20.440,0.7524566650390625,0.05322265625,0.0
2000-01-01 00:03:20.460,0.7526702880859375,0.064666748046875,0.0
2000-01-01 00:03:20.480,0.75262451171875,0.0752105712890625,0.0
2000-01-01 00:03:20.500,0.7526397705078125,0.0837249755859375,0.0
2000-01-01 00:03:20.520,0.752685546875,0.0917510986328125,0.0
2000-01-01 00:03:20.540,0.752716064453125,0.0984649658203125,0.0
2000-01-01 00:03:20.560,0.7526702880859375,0.10418701171875,0.0
2000-01-01 00:03:20.580,0.7527618408203125,0.1089019775390625,0.0
2000-01-01 00:03:20.600,0.7528533935546875,0.1121978759765625,0.0
2000-01-01 00:03:20.620,0.752777099609375,0.113372802734375,0.0
2000-01-01 00:03:20.640,0.75299072265625,0.112091064453125,0.0
2000-01-01 00:03:20.660,0.7528228759765625,0.10797119140625,0.0
2000-01-01 00:03:20.680,0.7529296875,0.1014862060546875,0.0
2000-01-01 00:03:20.700,0.752960205078125,0.0930938720703125,0.0
2000-01-01 00:03:20.720,0.75274658203125,0.0832366943359375,0.0
2000-01-01 00:03:20.740,0.7528076171875,0.073455810546875,0.0
2000-01-01 00:03:20.760,0.752685546875,0.0638275146484375,0.0
2000-01-01 00:03:20.780,0.7528533935546875,0.055816650390625,0.0
2000-01-01 00:03:20.800,0.7528076171875,0.0496978759765625,0.0
2000-01-01 00:03:20.820,0.7528076171875,0.0455322265625,0.0
2000-01-01 00:03:20.840,0.752777099609375,0.043792724609375,0.0
2000-01-01 00:03:20.860,0.7529449462890625,0.044219970703125,0.0
2000-01-01 00:03:20.880,0.752716064453125,0.046630859375,0.0
2000-01-01 00:03:20.900,0.7528228759765625,0.051666259765625,0.0
2000-01-01 00:03:20.920,0.7525482177734375,0.0582122802734375,0.0
2000-01-01 00:03:20.940,0.75262451171875,0.0656890869140625,0.0
2000-01-01 00:03:20.960,0.7525787353515625,0.073272705078125,0.0
2000-01-01 00:03:20.980,0.75250244140625,0.08056640625,0.0
2000-01-01 00:03:21.000,0.7525177001953125,0.08856201171875,0.0
2000-01-01 00:03:21.020,0.7524871826171875,0.09765625,0.0
2000-01-01 00:03:21.040,0.7523345947265625,0.1070709228515625,0.0
2000-01-01 00:03:21.060,0.75244140625,0.1170196533203125,0.0
2000-01-01 00:03:21.080,0.75250244140625,0.1271209716796875,0.0
2000-01-01 00:03:21.100,0.75250244140625,0.137481689453125,0.0
2000-01-01 00:03:21.120,0.752471923828125,0.147430419921875,0.0
2000-01-01 00:03:21.140,0.75225830078125,0.1566162109375,0.0
2000-01-01 00:03:21.160,0.7523651123046875,0.1652679443359375,0.0
2000-01-01 00:03:21.180,0.7523956298828125,0.173004150390625,0.0
2000-01-01 00:03:21.200,0.7525177001953125,0.1796875,0.0
2000-01-01 00:03:21.220,0.7524566650390625,0.1853179931640625,0.0
2000-01-01 00:03:21.240,0.7525787353515625,0.19012451171875,0.0
2000-01-01 00:03:21.260,0.752593994140625,0.1938629150390625,0.0
2000-01-01 00:03:21.280,0.752777099609375,0.1963958740234375,0.0
2000-01-01 00:03:21.300,0.7527008056640625,0.1977081298828125,0.0
2000-01-01 00:03:21.320,0.75286865234375,0.1978759765625,0.0
2000-01-01 00:03:21.340,0.7529296875,0.1967315673828125,0.0
2000-01-01 00:03:21.360,0.7530364990234375,0.1939697265625,0.0
2000-01-01 00:03:21.380,0.75299072265625,0.1898040771484375,0.0
2000-01-01 00:03:21.400,0.7533111572265625,0.18463134765625,0.0
2000-01-01 00:03:21.420,0.7534942626953125,0.1784515380859375,0.0
2000-01-01 00:03:21.440,0.7536773681640625,0.1714630126953125,0.0
2000-01-01 00:03:21.460,0.75384521484375,0.164031982421875,0.0
2000-01-01 00:03:21.480,0.753936767578125,0.15625,0.0
2000-01-01 00:03:21.500,0.753997802734375,0.14910888671875,0.0
2000-01-01 00:03:21.520,0.7542877197265625,0.1424407958984375,0.0
2000-01-01 00:03:21.540,0.754669189453125,0.1356658935546875,0.0
2000-01-01 00:03:21.560,0.75482177734375,0.1292266845703125,0.0
2000-01-01 00:03:21.580,0.7551116943359375,0.1227569580078125,0.0
2000-01-01 00:03:21.600,0.755340576171875,0.1164398193359375,0.0
2000-01-01 00:03:21.620,0.755584716796875,0.110626220703125,0.0
2000-01-01 00:03:21.640,0.7560272216796875,0.10430908203125,0.0
2000-01-01 00:03:21.660,0.756103515625,0.0986175537109375,0.0
2000-01-01 00:03:21.680,0.7564849853515625,0.0926361083984375,0.0
2000-01-01 00:03:21.700,0.7567291259765625,0.08673095703125,0.0
2000-01-01 00:03:21.720,0.757080078125,0.0808868408203125,0.0
2000-01-01 00:03:21.740,0.7573699951171875,0.0751800537109375,0.0
2000-01-01 00:03:21.760,0.757568359375,0.068878173828125,0.0
2000-01-01 00:03:21.780,0.758056640625,0.06256103515625,0.0
2000-01-01 00:03:21.800,0.7582244873046875,0.05560302734375,0.0
2000-01-01 00:03:21.820,0.7585601806640625,0.0481414794921875,0.0
2000-01-01 00:03:21.840,0.7589874267578125,0.040374755859375,0.0
2000-01-01 00:03:21.860,0.7591552734375,0.0322265625,0.0
2000-01-01 00:03:21.880,0.7595367431640625,0.023681640625,0.0
2000-01-01 00:03:21.900,0.7599334716796875,0.01483154296875,0.0
2000-01-01 00:03:21.920,0.7601318359375,0.005889892578125,0.0
2000-01-01 00:03:21.940,0.760406494140625,-0.0029296875,0.0
2000-01-01 00:03:21.960,0.7606201171875,-0.011810302734375,0.0
2000-01-01 00:03:21.980,0.7609100341796875,-0.020599365234375,0.0
2000-01-01 00:03:22.000,0.7615814208984375,-0.0292816162109375,0.0
2000-01-01 00:03:22.020,0.761505126953125,-0.03814697265625,0.0
2000-01-01 00:03:22.040,0.762054443359375,-0.0465087890625,0.0
2000-01-01 00:03:22.060,0.7620849609375,-0.0552825927734375,0.0
2000-01-01 00:03:22.080,0.76263427734375,-0.063323974609375,0.0
2000-01-01 00:03:22.100,0.7625274658203125,-0.071563720703125,0.0
2000-01-01 00:03:22.120,0.76275634765625,-0.0792999267578125,0.0
2000-01-01 00:03:22.140,0.7630615234375,-0.0866546630859375,0.0
2000-01-01 00:03:22.160,0.7633056640625,-0.09356689453125,0.0
2000-01-01 00:03:22.180,0.7636566162109375,-0.100128173828125,0.0
2000-01-01 00:03:22.200,0.7635345458984375,-0.106689453125,0.0
2000-01-01 00:03:22.220,0.764007568359375,-0.112701416015625,0.0
2000-01-01 00:03:22.240,0.7642822265625,-0.1181640625,0.0
2000-01-01 00:03:22.260,0.764373779296875,-0.123199462890625,0.0
2000-01-01 00:03:22.280,0.764434814453125,-0.127471923828125,0.0
2000-01-01 00:03:22.300,0.7646942138671875,-0.1314544677734375,0.0
2000-01-01 00:03:22.320,0.76507568359375,-0.1344757080078125,0.75
2000-01-01 00:03:22.340,0.7655181884765625,-0.1368408203125,5.0
2000-01-01 00:03:22.360,0.765594482421875,-0.1385650634765625,5.0
2000-01-01 00:03:22.380,0.7656402587890625,-0.1396484375,5.0
2000-01-01 00:03:22.400,0.7658233642578125,-0.1397857666015625,5.0
2000-01-01 00:03:22.420,0.765838623046875,-0.1397247314453125,5.0
2000-01-01 00:03:22.440,0.766204833984375,-0.13909912109375,5.0
2000-01-01 00:03:22.460,0.7662506103515625,-0.137725830078125,5.0
2000-01-01 00:03:22.480,0.766448974609375,-0.135955810546875,5.0
2000-01-01 00:03:22.500,0.7666473388671875,-0.1337432861328125,5.0
2000-01-01 00:03:22.520,0.7667388916015625,-0.13031005859375,5.0
2000-01-01 00:03:22.540,0.7668914794921875,-0.1251220703125,5.0
2000-01-01 00:03:22.560,0.767181396484375,-0.1187744140625,5.0
2000-01-01 00:03:22.580,0.7675628662109375,-0.111846923828125,5.0
2000-01-01 00:03:22.600,0.767730712890625,-0.1049652099609375,5.0
2000-01-01 00:03:22.620,0.7680206298828125,-0.0981597900390625,5.0
2000-01-01 00:03:22.640,0.7683868408203125,-0.0917510986328125,5.0
2000-01-01 00:03:22.660,0.7685394287109375,-0.0862579345703125,5.0
2000-01-01 00:03:22.680,0.7689056396484375,-0.081756591796875,5.0
2000-01-01 00:03:22.700,0.76922607421875,-0.0786285400390625,5.0
2000-01-01 00:03:22.720,0.7696075439453125,-0.0766143798828125,5.0
2000-01-01 00:03:22.740,0.7698211669921875,-0.075439453125,5.0
2000-01-01 00:03:22.760,0.7702178955078125,-0.0739898681640625,5.0
2000-01-01 00:03:22.780,0.7704315185546875,-0.07177734375,5.0
2000-01-01 00:03:22.800,0.7707672119140625,-0.0686798095703125,5.0
2000-01-01 00:03:22.820,0.7710113525390625,-0.064605712890625,5.0
2000-01-01 00:03:22.840,0.7713470458984375,-0.0604095458984375,5.0
2000-01-01 00:03:22.860,0.7714996337890625,-0.0566253662109375,5.0
2000-01-01 00:03:22.880,0.77178955078125,-0.053802490234375,5.0
2000-01-01 00:03:22.900,0.77178955078125,-0.0522003173828125,5.0
2000-01-01 00:03:22.920,0.7720947265625,-0.051910400390625,5.0
2000-01-01 00:03:22.940,0.7721405029296875,-0.05303955078125,5.0
2000-01-01 00:03:22.960,0.7723236083984375,-0.0554962158203125,5.0
2000-01-01 00:03:22.980,0.7722930908203125,-0.0589599609375,5.0
2000-01-01 00:03:23.000,0.7724456787109375,-0.062957763671875,5.0
