Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:05:49.500,1.07659912109375,-0.2473602294921875,0.0
2000-01-01 00:05:49.520,1.07611083984375,-0.2453460693359375,0.0
2000-01-01 00:05:49.540,1.07586669921875,-0.242645263671875,0.0
2000-01-01 00:05:49.560,1.0753021240234375,-0.239654541015625,0.0
2000-01-01 00:05:49.580,1.075164794921875,-0.2360687255859375,0.0
2000-01-01 00:05:49.600,1.0747528076171875,-0.2312774658203125,0.0
2000-01-01 00:05:49.620,1.074371337890625,-0.2261962890625,0.0
2000-01-01 00:05:49.640,1.0741729736328125,-0.2197113037109375,0.0
2000-01-01 00:05:49.660,1.0736846923828125,-0.212615966796875,0.0
2000-01-01 00:05:49.680,1.0732421875,-0.2046356201171875,0.0
2000-01-01 00:05:49.700,1.0731048583984375,-0.195709228515625,0.0
2000-01-01 00:05:49.720,1.0728759765625,-0.185546875,0.0
2000-01-01 00:05:49.740,1.0725250244140625,-0.1752777099609375,0.0
2000-01-01 00:05:49.760,1.0723876953125,-0.164520263671875,0.0
2000-01-01 00:05:49.780,1.07220458984375,-0.154144287109375,0.0
2000-01-01 00:05:49.800,1.072021484375,-0.143951416015625,0.0
2000-01-01 00:05:49.820,1.071929931640625,-0.133941650390625,0.0
2000-01-01 00:05:49.840,1.071624755859375,-0.124542236328125,0.0
2000-01-01 00:05:49.860,1.071563720703125,-0.1154937744140625,0.0
2000-01-01 00:05:49.880,1.071563720703125,-0.107025146484375,0.0
2000-01-01 00:05:49.900,1.0713653564453125,-0.0994110107421875,0.0
2000-01-01 00:05:49.920,1.0716094970703125,-0.093902587890625,0.0
2000-01-01 00:05:49.940,1.071441650390625,-0.0901641845703125,0.0
2000-01-01 00:05:49.960,1.0714569091796875,-0.0881805419921875,0.0
2000-01-01 00:05:49.980,1.0716094970703125,-0.087432861328125,0.0
2000-01-01 00:05:50.000,1.07171630859375,-0.0878753662109375,0.0
2000-01-01 00:05:50.020,1.071746826171875,-0.08905029296875,0.0
2000-01-01 00:05:50.040,1.071868896484375,-0.091064453125,0.0
2000-01-01 00:05:50.060,1.072021484375,-0.093475341796875,0.0
2000-01-01 00:05:50.080,1.0723724365234375,-0.09625244140625,0.0
2000-01-01 00:05:50.100,1.072723388671875,-0.0995330810546875,0.0
2000-01-01 00:05:50.120,1.0730133056640625,-0.104736328125,0.0
2000-01-01 00:05:50.140,1.073455810546875,-0.1118621826171875,0.0
2000-01-01 00:05:50.160,1.07379150390625,-0.1212310791015625,0.0
2000-01-01 00:05:50.180,1.074188232421875,-0.1324310302734375,0.0
2000-01-01 00:05:50.200,1.0744476318359375,-0.1445159912109375,0.0
2000-01-01 00:05:50.220,1.075408935546875,-0.1571197509765625,0.0
2000-01-01 00:05:50.240,1.0760040283203125,-0.1700286865234375,0.0
2000-01-01 00:05:50.260,1.0768280029296875,-0.1832733154296875,0.0
2000-01-01 00:05:50.280,1.077606201171875,-0.19586181640625,0.0
2000-01-01 00:05:50.300,1.0787811279296875,-0.2076568603515625,0.0
2000-01-01 00:05:50.320,1.079803466796875,-0.217498779296875,0.0
2000-01-01 00:05:50.340,1.0812225341796875,-0.2252197265625,0.0
2000-01-01 00:05:50.360,1.0825042724609375,-0.230682373046875,0.0
2000-01-01 00:05:50.380,1.084197998046875,-0.2331085205078125,0.0
2000-01-01 00:05:50.400,1.08612060546875,-0.23284912109375,0.0
2000-01-01 00:05:50.420,1.0877685546875,-0.2294921875,0.0
2000-01-01 00:05:50.440,1.09014892578125,-0.2229156494140625,0.0
2000-01-01 00:05:50.460,1.0925750732421875,-0.213775634765625,0.0
2000-01-01 00:05:50.480,1.0949859619140625,-0.2021484375,0.0
2000-01-01 00:05:50.500,1.097808837890625,-0.18829345703125,0.0
2000-01-01 00:05:50.520,1.100799560546875,-0.1724395751953125,0.0
2000-01-01 00:05:50.540,1.1039886474609375,-0.1548004150390625,0.0
2000-01-01 00:05:50.560,1.1070404052734375,-0.135650634765625,0.0
2000-01-01 00:05:50.580,1.1107635498046875,-0.1151580810546875,0.0
2000-01-01 00:05:50.600,1.1144256591796875,-0.0938568115234375,0.0
2000-01-01 00:05:50.620,1.1180419921875,-0.0721282958984375,0.0
2000-01-01 00:05:50.640,1.121795654296875,-0.050079345703125,0.0
2000-01-01 00:05:50.660,1.1259765625,-0.0277252197265625,0.0
2000-01-01 00:05:50.680,1.1301116943359375,-0.0057220458984375,0.0
2000-01-01 00:05:50.700,1.1342620849609375,0.015869140625,0.0
2000-01-01 00:05:50.720,1.1385498046875,0.0377197265625,0.0
2000-01-01 00:05:50.740,1.142852783203125,0.058868408203125,0.0
2000-01-01 00:05:50.760,1.1472015380859375,0.0796051025390625,0.0
2000-01-01 00:05:50.780,1.1514129638671875,0.0998687744140625,0.0
2000-01-01 00:05:50.800,1.155853271484375,0.119964599609375,0.0
2000-01-01 00:05:50.820,1.1600494384765625,0.139312744140625,0.0
2000-01-01 00:05:50.840,1.1643524169921875,0.1574859619140625,0.0
2000-01-01 00:05:50.860,1.1686553955078125,0.174072265625,0.0
2000-01-01 00:05:50.880,1.172943115234375,0.189361572265625,0.0
2000-01-01 00:05:50.900,1.1769866943359375,0.2030181884765625,0.0
2000-01-01 00:05:50.920,1.1811065673828125,0.214935302734375,0.0
2000-01-01 00:05:50.940,1.1851348876953125,0.2246246337890625,0.0
2000-01-01 00:05:50.960,1.1890411376953125,0.2320556640625,0.0
2000-01-01 00:05:50.980,1.192626953125,0.2374114990234375,0.0
2000-01-01 00:05:51.000,1.1963653564453125,0.2415618896484375,0.0
2000-01-01 00:05:51.020,1.1998748779296875,0.24481201171875,0.0
2000-01-01 00:05:51.040,1.203582763671875,0.2475738525390625,0.0
2000-01-01 00:05:51.060,1.2067718505859375,0.2494659423828125,0.0
2000-01-01 00:05:51.080,1.2100677490234375,0.2507476806640625,0.0
2000-01-01 00:05:51.100,1.2131500244140625,0.25140380859375,0.0
2000-01-01 00:05:51.120,1.2159881591796875,0.2513427734375,0.0
2000-01-01 00:05:51.140,1.21875,0.2506866455078125,0.0
2000-01-01 00:05:51.160,1.22161865234375,0.2500152587890625,0.0
2000-01-01 00:05:51.180,1.22381591796875,0.2496795654296875,0.0
2000-01-01 00:05:51.200,1.226287841796875,0.2497406005859375,0.0
2000-01-01 00:05:51.220,1.22857666015625,0.2501373291015625,0.0
2000-01-01 00:05:51.240,1.2306976318359375,0.2512054443359375,0.0
2000-01-01 00:05:51.260,1.2324371337890625,0.25250244140625,0.0
2000-01-01 00:05:51.280,1.23419189453125,0.2535858154296875,0.0
2000-01-01 00:05:51.300,1.235748291015625,0.25494384765625,0.0
2000-01-01 00:05:51.320,1.237152099609375,0.2563323974609375,0.0
2000-01-01 00:05:51.340,1.238555908203125,0.2583770751953125,0.0
2000-01-01 00:05:51.360,1.2397308349609375,0.2608489990234375,0.0
2000-01-01 00:05:51.380,1.2408905029296875,0.2639312744140625,0.0
2000-01-01 00:05:51.400,1.2419586181640625,0.2674560546875,0.0
2000-01-01 00:05:51.420,1.24273681640625,0.2711944580078125,0.0
2000-01-01 00:05:51.440,1.243408203125,0.2747802734375,0.0
2000-01-01 00:05:51.460,1.244049072265625,0.2779998779296875,0.0
2000-01-01 00:05:51.480,1.2444000244140625,0.2805328369140625,0.0
2000-01-01 00:05:51.500,1.24462890625,0.2823944091796875,0.0
2000-01-01 00:05:51.520,1.2449188232421875,0.283416748046875,0.0
2000-01-01 00:05:51.540,1.245086669921875,0.2831878662109375,0.0
2000-01-01 00:05:51.560,1.2451171875,0.282073974609375,0.0
2000-01-01 00:05:51.580,1.2450103759765625,0.279571533203125,0.0
2000-01-01 00:05:51.600,1.244598388671875,0.275848388671875,0.0
2000-01-01 00:05:51.620,1.244598388671875,0.27105712890625,0.0
2000-01-01 00:05:51.640,1.2440643310546875,0.2642669677734375,0.0
2000-01-01 00:05:51.660,1.2435455322265625,0.2563018798828125,0.0
2000-01-01 00:05:51.680,1.2430267333984375,0.2468719482421875,0.0
2000-01-01 00:05:51.700,1.2423553466796875,0.23565673828125,0.0
2000-01-01 00:05:51.720,1.241607666015625,0.2224578857421875,0.0
2000-01-01 00:05:51.740,1.2407989501953125,0.208770751953125,0.0
2000-01-01 00:05:51.760,1.23974609375,0.1937103271484375,0.0
2000-01-01 00:05:51.780,1.2386932373046875,0.1777801513671875,0.0
2000-01-01 00:05:51.800,1.23773193359375,0.1616668701171875,0.0
2000-01-01 00:05:51.820,1.2364959716796875,0.145355224609375,0.0
2000-01-01 00:05:51.840,1.2353973388671875,0.1293182373046875,0.0
2000-01-01 00:05:51.860,1.23406982421875,0.1132659912109375,0.0
2000-01-01 00:05:51.880,1.23291015625,0.0979156494140625,0.0
2000-01-01 00:05:51.900,1.2313079833984375,0.08319091796875,0.0
2000-01-01 00:05:51.920,1.230010986328125,0.0687255859375,0.0
2000-01-01 00:05:51.940,1.2284698486328125,0.054229736328125,0.0
2000-01-01 00:05:51.960,1.2268829345703125,0.040008544921875,0.0
2000-01-01 00:05:51.980,1.2251739501953125,0.0255889892578125,0.0
2000-01-01 00:05:52.000,1.2237701416015625,0.01141357421875,0.0
2000-01-01 00:05:52.020,1.22222900390625,-0.0029296875,0.0
2000-01-01 00:05:52.040,1.2205657958984375,-0.01727294921875,0.0
2000-01-01 00:05:52.060,1.2187957763671875,-0.03179931640625,0.0
2000-01-01 00:05:52.080,1.2171478271484375,-0.0463409423828125,0.0
2000-01-01 00:05:52.100,1.2154693603515625,-0.0605621337890625,0.0
2000-01-01 00:05:52.120,1.2138519287109375,-0.0745391845703125,0.0
2000-01-01 00:05:52.140,1.2122650146484375,-0.0881805419921875,0.0
2000-01-01 00:05:52.160,1.21038818359375,-0.1021270751953125,0.0
2000-01-01 00:05:52.180,1.208770751953125,-0.115936279296875,0.0
2000-01-01 00:05:52.200,1.207061767578125,-0.1301727294921875,0.0
2000-01-01 00:05:52.220,1.2052459716796875,-0.1439971923828125,0.0
2000-01-01 00:05:52.240,1.203765869140625,-0.157806396484375,0.0
2000-01-01 00:05:52.260,1.201812744140625,-0.1713714599609375,0.0
2000-01-01 00:05:52.280,1.2002410888671875,-0.1849212646484375,0.0
2000-01-01 00:05:52.300,1.198455810546875,-0.1978302001953125,0.0
2000-01-01 00:05:52.320,1.1970062255859375,-0.2107086181640625,0.0
2000-01-01 00:05:52.340,1.195281982421875,-0.2230987548828125,0.0
2000-01-01 00:05:52.360,1.193695068359375,-0.234893798828125,0.0
2000-01-01 00:05:52.380,1.1921539306640625,-0.2459869384765625,0.0
2000-01-01 00:05:52.400,1.1904754638671875,-0.25616455078125,0.0
2000-01-01 00:05:52.420,1.1889801025390625,-0.2651519775390625,0.0
2000-01-01 00:05:52.440,1.1873931884765625,-0.273162841796875,0.0
2000-01-01 00:05:52.460,1.185821533203125,-0.2801666259765625,0.0
2000-01-01 00:05:52.480,1.1842498779296875,-0.286346435546875,0.0
2000-01-01 00:05:52.500,1.182647705078125,-0.2921905517578125,0.0
2000-01-01 00:05:52.520,1.181304931640625,-0.29754638671875,0.0
2000-01-01 00:05:52.540,1.179656982421875,-0.3027801513671875,0.0
2000-01-01 00:05:52.560,1.178131103515625,-0.3072967529296875,0.0
2000-01-01 00:05:52.580,1.17669677734375,-0.311004638671875,0.0
2000-01-01 00:05:52.600,1.17535400390625,-0.314422607421875,0.0
2000-01-01 00:05:52.620,1.174041748046875,-0.3168487548828125,0.0
2000-01-01 00:05:52.640,1.1727142333984375,-0.318878173828125,0.0
2000-01-01 00:05:52.660,1.1710968017578125,-0.3201446533203125,0.0
2000-01-01 00:05:52.680,1.16998291015625,-0.32098388671875,0.0
2000-01-01 00:05:52.700,1.16851806640625,-0.3207244873046875,0.0
2000-01-01 00:05:52.720,1.1671295166015625,-0.320098876953125,0.0
2000-01-01 00:05:52.740,1.165802001953125,-0.318206787109375,0.0
2000-01-01 00:05:52.760,1.164398193359375,-0.315185546875,0.0
2000-01-01 00:05:52.780,1.16314697265625,-0.310791015625,0.0
2000-01-01 00:05:52.800,1.1618194580078125,-0.3044586181640625,0.0
2000-01-01 00:05:52.820,1.1603546142578125,-0.2961578369140625,0.0
2000-01-01 00:05:52.840,1.1592559814453125,-0.286346435546875,0.0
2000-01-01 00:05:52.860,1.1579132080078125,-0.2752685546875,0.0
2000-01-01 00:05:52.880,1.156524658203125,-0.263580322265625,0.0
2000-01-01 00:05:52.900,1.1553802490234375,-0.2506103515625,0.0
2000-01-01 00:05:52.920,1.1542205810546875,-0.23773193359375,0.0
2000-01-01 00:05:52.940,1.1527557373046875,-0.224090576171875,0.0
2000-01-01 00:05:52.960,1.1515350341796875,-0.2106170654296875,0.0
2000-01-01 00:05:52.980,1.150299072265625,-0.197357177734375,0.0
2000-01-01 00:05:53.000,1.1490325927734375,-0.1849365234375,0.0
2000-01-01 00:05:53.020,1.1478729248046875,-0.173065185546875,0.0
2000-01-01 00:05:53.040,1.1466064453125,-0.16082763671875,0.0
2000-01-01 00:05:53.060,1.1455535888671875,-0.148529052734375,0.0
2000-01-01 00:05:53.080,1.1442718505859375,-0.1359710693359375,0.0
2000-01-01 00:05:53.100,1.1432342529296875,-0.1233673095703125,0.0
2000-01-01 00:05:53.120,1.141937255859375,-0.1106109619140625,0.0
2000-01-01 00:05:53.140,1.1407928466796875,-0.0978546142578125,0.0
2000-01-01 00:05:53.160,1.139678955078125,-0.0851287841796875,0.0
2000-01-01 00:05:53.180,1.1385498046875,-0.0722503662109375,0.0
2000-01-01 00:05:53.200,1.1375274658203125,-0.059661865234375,0.0
2000-01-01 00:05:53.220,1.13616943359375,-0.047210693359375,0.0
2000-01-01 00:05:53.240,1.1349945068359375,-0.0350341796875,0.0
2000-01-01 00:05:53.260,1.134063720703125,-0.02325439453125,0.0
2000-01-01 00:05:53.280,1.13299560546875,-0.01165771484375,0.0
2000-01-01 00:05:53.300,1.131683349609375,-0.0005035400390625,0.0
2000-01-01 00:05:53.320,1.1304931640625,0.0102386474609375,0.0
2000-01-01 00:05:53.340,1.1295166015625,0.0208587646484375,0.0
2000-01-01 00:05:53.360,1.12847900390625,0.03076171875,0.0
2000-01-01 00:05:53.380,1.1274261474609375,0.0399932861328125,0.0
2000-01-01 00:05:53.400,1.1264190673828125,0.0486297607421875,0.0
2000-01-01 00:05:53.420,1.1252899169921875,0.056549072265625,0.0
2000-01-01 00:05:53.440,1.12420654296875,0.063934326171875,0.0
2000-01-01 00:05:53.460,1.123291015625,0.0715789794921875,0.0
2000-01-01 00:05:53.480,1.12213134765625,0.0793609619140625,0.0
2000-01-01 00:05:53.500,1.1212615966796875,0.0866546630859375,0.0
2000-01-01 00:05:53.520,1.120269775390625,0.093780517578125,0.0
2000-01-01 00:05:53.540,1.1193389892578125,0.099853515625,0.0
2000-01-01 00:05:53.560,1.1184234619140625,0.1048126220703125,0.0
2000-01-01 00:05:53.580,1.1175384521484375,0.10894775390625,0.0
2000-01-01 00:05:53.600,1.1165008544921875,0.112091064453125,0.0
2000-01-01 00:05:53.620,1.1154327392578125,0.11444091796875,0.0
2000-01-01 00:05:53.640,1.11456298828125,0.1161041259765625,0.0
2000-01-01 00:05:53.660,1.11370849609375,0.11724853515625,0.0
2000-01-01 00:05:53.680,1.11273193359375,0.1186981201171875,0.0
2000-01-01 00:05:53.700,1.1118927001953125,0.120635986328125,0.0
2000-01-01 00:05:53.720,1.1110382080078125,0.1235809326171875,0.0
2000-01-01 00:05:53.740,1.11004638671875,0.1270599365234375,0.0
2000-01-01 00:05:53.760,1.1092529296875,0.1311187744140625,0.0
2000-01-01 00:05:53.780,1.108245849609375,0.135162353515625,0.0
2000-01-01 00:05:53.800,1.10748291015625,0.13922119140625,0.0
2000-01-01 00:05:53.820,1.1068572998046875,0.1428070068359375,0.0
2000-01-01 00:05:53.840,1.1059417724609375,0.1459808349609375,0.0
2000-01-01 00:05:53.860,1.1049346923828125,0.1490325927734375,0.0
2000-01-01 00:05:53.880,1.104095458984375,0.1515960693359375,0.0
2000-01-01 00:05:53.900,1.1033782958984375,0.1539154052734375,0.0
2000-01-01 00:05:53.920,1.102386474609375,0.1561431884765625,0.0
2000-01-01 00:05:53.940,1.1016082763671875,0.157958984375,0.0
2000-01-01 00:05:53.960,1.1007843017578125,0.1596832275390625,0.0
2000-01-01 00:05:53.980,1.099884033203125,0.1619720458984375,0.0
2000-01-01 00:05:54.000,1.09906005859375,0.163818359375,0.0
2000-01-01 00:05:54.020,1.098236083984375,0.1661224365234375,0.0
2000-01-01 00:05:54.040,1.09759521484375,0.16864013671875,0.0
2000-01-01 00:05:54.060,1.0967254638671875,0.1728973388671875,0.0
2000-01-01 00:05:54.080,1.095947265625,0.17816162109375,0.0
2000-01-01 00:05:54.100,1.0953216552734375,0.1845245361328125,0.0
2000-01-01 00:05:54.120,1.09490966796875,0.1915130615234375,0.0
2000-01-01 00:05:54.140,1.0940704345703125,0.1987457275390625,0.0
2000-01-01 00:05:54.160,1.0932464599609375,0.2056427001953125,0.0
2000-01-01 00:05:54.180,1.09246826171875,0.212158203125,0.0
2000-01-01 00:05:54.200,1.0916748046875,0.2181243896484375,0.0
2000-01-01 00:05:54.220,1.090972900390625,0.2232666015625,0.0
2000-01-01 00:05:54.240,1.0903167724609375,0.2275543212890625,0.0
2000-01-01 00:05:54.260,1.089630126953125,0.230865478515625,0.0
2000-01-01 00:05:54.280,1.0889892578125,0.2327117919921875,2.75
2000-01-01 00:05:54.300,1.0882568359375,0.23297119140625,5.0
2000-01-01 00:05:54.320,1.08746337890625,0.2317352294921875,5.0
2000-01-01 00:05:54.340,1.08673095703125,0.228912353515625,5.0
2000-01-01 00:05:54.360,1.0863494873046875,0.224365234375,5.0
2000-01-01 00:05:54.380,1.085601806640625,0.218597412109375,5.0
2000-01-01 00:05:54.400,1.084869384765625,0.211639404296875,5.0
2000-01-01 00:05:54.420,1.083953857421875,0.20361328125,5.0
2000-01-01 00:05:54.440,1.08331298828125,0.1946258544921875,5.0
2000-01-01 00:05:54.460,1.0826873779296875,0.184967041015625,5.0
2000-01-01 00:05:54.480,1.082122802734375,0.174560546875,5.0
2000-01-01 00:05:54.500,1.0814208984375,0.1637420654296875,5.0
2000-01-01 00:05:54.520,1.0809326171875,0.1524505615234375,5.0
2000-01-01 00:05:54.540,1.0801849365234375,0.1406707763671875,5.0
2000-01-01 00:05:54.560,1.07958984375,0.1290435791015625,5.0
2000-01-01 00:05:54.580,1.0789337158203125,0.116607666015625,5.0
2000-01-01 00:05:54.600,1.0783843994140625,0.1039581298828125,5.0
2000-01-01 00:05:54.620,1.07757568359375,0.09075927734375,5.0
2000-01-01 00:05:54.640,1.0770416259765625,0.0771636962890625,5.0
2000-01-01 00:05:54.660,1.0765228271484375,0.062957763671875,5.0
2000-01-01 00:05:54.680,1.0759429931640625,0.047943115234375,5.0
2000-01-01 00:05:54.700,1.07525634765625,0.0322418212890625,5.0
2000-01-01 00:05:54.720,1.074676513671875,0.016387939453125,5.0
2000-01-01 00:05:54.740,1.0739898681640625,0.00030517578125,5.0
2000-01-01 00:05:54.760,1.073577880859375,-0.0156097412109375,5.0
2000-01-01 00:05:54.780,1.072845458984375,-0.0316619873046875,5.0
2000-01-01 00:05:54.800,1.072174072265625,-0.0472259521484375,5.0
2000-01-01 00:05:54.820,1.0717926025390625,-0.0622100830078125,5.0
2000-01-01 00:05:54.840,1.0710601806640625,-0.0764617919921875,5.0
2000-01-01 00:05:54.860,1.0706787109375,-0.089752197265625,5.0
2000-01-01 00:05:54.880,1.069915771484375,-0.1020965576171875,5.0
2000-01-01 00:05:54.900,1.06964111328125,-0.113555908203125,5.0
2000-01-01 00:05:54.920,1.0690765380859375,-0.1241912841796875,5.0
2000-01-01 00:05:54.940,1.0683746337890625,-0.13385009765625,5.0
2000-01-01 00:05:54.960,1.0679473876953125,-0.1427764892578125,5.0
