Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:03:59.660,1.8160552978515625,-0.07763671875,0.0
2000-01-01 00:03:59.680,1.8175201416015625,-0.0806884765625,0.0
2000-01-01 00:03:59.700,1.818756103515625,-0.0829925537109375,0.0
2000-01-01 00:03:59.720,1.819915771484375,-0.08465576171875,0.0
2000-01-01 00:03:59.740,1.820953369140625,-0.084808349609375,0.0
2000-01-01 00:03:59.760,1.822021484375,-0.084686279296875,0.0
2000-01-01 00:03:59.780,1.82293701171875,-0.08380126953125,0.0
2000-01-01 00:03:59.800,1.823638916015625,-0.0824432373046875,0.0
2000-01-01 00:03:59.820,1.824188232421875,-0.0806884765625,0.0
2000-01-01 00:03:59.840,1.824798583984375,-0.078521728515625,0.0
2000-01-01 00:03:59.860,1.8254547119140625,-0.0761566162109375,0.0
2000-01-01 00:03:59.880,1.8258056640625,-0.07354736328125,0.0
2000-01-01 00:03:59.900,1.8258209228515625,-0.070709228515625,0.0
2000-01-01 00:03:59.920,1.8256988525390625,-0.067657470703125,0.0
2000-01-01 00:03:59.940,1.8254547119140625,-0.064208984375,0.0
2000-01-01 00:03:59.960,1.824981689453125,-0.0601806640625,0.0
2000-01-01 00:03:59.980,1.824493408203125,-0.056396484375,0.0
2000-01-01 00:04:00.000,1.823760986328125,-0.0526885986328125,0.0
2000-01-01 00:04:00.020,1.8228912353515625,-0.0491943359375,0.0
2000-01-01 00:04:00.040,1.8219451904296875,-0.0455780029296875,0.0
2000-01-01 00:04:00.060,1.82098388671875,-0.041656494140625,0.0
2000-01-01 00:04:00.080,1.819580078125,-0.0378875732421875,0.0
2000-01-01 00:04:00.100,1.818328857421875,-0.0338897705078125,0.0
2000-01-01 00:04:00.120,1.816864013671875,-0.0296783447265625,0.0
2000-01-01 00:04:00.140,1.81524658203125,-0.0255584716796875,0.0
2000-01-01 00:04:00.160,1.8138275146484375,-0.0215301513671875,0.0
2000-01-01 00:04:00.180,1.8118743896484375,-0.0170440673828125,0.0
2000-01-01 00:04:00.200,1.8099365234375,-0.0128936767578125,0.0
2000-01-01 00:04:00.220,1.8081512451171875,-0.0084686279296875,0.0
2000-01-01 00:04:00.240,1.80609130859375,-0.0045166015625,0.0
2000-01-01 00:04:00.260,1.80377197265625,-0.000701904296875,0.0
2000-01-01 00:04:00.280,1.8014984130859375,0.0025634765625,0.0
2000-01-01 00:04:00.300,1.79913330078125,0.0053558349609375,0.0
2000-01-01 00:04:00.320,1.7966156005859375,0.007293701171875,0.0
2000-01-01 00:04:00.340,1.7939453125,0.0089263916015625,0.0
2000-01-01 00:04:00.360,1.79150390625,0.010650634765625,0.0
2000-01-01 00:04:00.380,1.7888641357421875,0.01220703125,0.0
2000-01-01 00:04:00.400,1.7861480712890625,0.01324462890625,0.0
2000-01-01 00:04:00.420,1.7831878662109375,0.01416015625,0.0
2000-01-01 00:04:00.440,1.78033447265625,0.014617919921875,0.0
2000-01-01 00:04:00.460,1.7774810791015625,0.014862060546875,0.0
2000-01-01 00:04:00.480,1.774627685546875,0.015167236328125,0.0
2000-01-01 00:04:00.500,1.77166748046875,0.0151519775390625,0.0
2000-01-01 00:04:00.520,1.7689361572265625,0.0155487060546875,0.0
2000-01-01 00:04:00.540,1.765899658203125,0.015899658203125,0.0
2000-01-01 00:04:00.560,1.7630767822265625,0.016357421875,0.0
2000-01-01 00:04:00.580,1.760498046875,0.016876220703125,0.0
2000-01-01 00:04:00.600,1.757720947265625,0.0173492431640625,0.0
2000-01-01 00:04:00.620,1.7552490234375,0.017852783203125,0.0
2000-01-01 00:04:00.640,1.752838134765625,0.0185089111328125,0.0
2000-01-01 00:04:00.660,1.7504730224609375,0.0190582275390625,0.0
2000-01-01 00:04:00.680,1.748931884765625,0.0194549560546875,0.0
2000-01-01 00:04:00.700,1.7474365234375,0.0196533203125,0.0
2000-01-01 00:04:00.720,1.7459259033203125,0.0197601318359375,0.0
2000-01-01 00:04:00.740,1.7452239990234375,0.019683837890625,0.0
2000-01-01 00:04:00.760,1.7447052001953125,0.0192718505859375,0.0
2000-01-01 00:04:00.780,1.7451324462890625,0.018798828125,0.0
2000-01-01 00:04:00.800,1.74530029296875,0.0180511474609375,0.0
2000-01-01 00:04:00.820,1.746856689453125,0.0171356201171875,0.0
2000-01-01 00:04:00.840,1.748626708984375,0.01611328125,0.0
2000-01-01 00:04:00.860,1.7509307861328125,0.0151214599609375,0.0
2000-01-01 00:04:00.880,1.754119873046875,0.0140228271484375,0.0
2000-01-01 00:04:00.900,1.7578887939453125,0.0128631591796875,0.0
2000-01-01 00:04:00.920,1.762359619140625,0.011962890625,0.0
2000-01-01 00:04:00.940,1.7672271728515625,0.0110626220703125,0.0
2000-01-01 00:04:00.960,1.7733001708984375,0.010009765625,0.0
2000-01-01 00:04:00.980,1.77972412109375,0.0092010498046875,0.0
2000-01-01 00:04:01.000,1.7867584228515625,0.0080718994140625,0.0
2000-01-01 00:04:01.020,1.7946014404296875,0.0068511962890625,0.0
2000-01-01 00:04:01.040,1.80340576171875,0.0057525634765625,0.0
2000-01-01 00:04:01.060,1.812713623046875,0.004180908203125,0.0
2000-01-01 00:04:01.080,1.8226318359375,0.0027618408203125,0.0
2000-01-01 00:04:01.100,1.8329010009765625,0.0011749267578125,0.0
2000-01-01 00:04:01.120,1.844024658203125,-0.000152587890625,0.0
2000-01-01 00:04:01.140,1.8553924560546875,-0.00164794921875,0.0
2000-01-01 00:04:01.160,1.86724853515625,-0.002960205078125,0.0
2000-01-01 00:04:01.180,1.879302978515625,-0.004425048828125,0.0
2000-01-01 00:04:01.200,1.89154052734375,-0.006011962890625,0.0
2000-01-01 00:04:01.220,1.9039764404296875,-0.00701904296875,0.0
2000-01-01 00:04:01.240,1.9166107177734375,-0.0087127685546875,0.0
2000-01-01 00:04:01.260,1.9291534423828125,-0.0099639892578125,0.0
2000-01-01 00:04:01.280,1.9418792724609375,-0.010955810546875,0.0
2000-01-01 00:04:01.300,1.95452880859375,-0.011962890625,0.0
2000-01-01 00:04:01.320,1.967132568359375,-0.012969970703125,0.0
2000-01-01 00:04:01.340,1.979339599609375,-0.014007568359375,0.0
2000-01-01 00:04:01.360,1.9919281005859375,-0.015106201171875,0.0
2000-01-01 00:04:01.380,2.0038909912109375,-0.016082763671875,0.0
2000-01-01 00:04:01.400,2.0161285400390625,-0.0170745849609375,0.0
2000-01-01 00:04:01.420,2.027984619140625,-0.01837158203125,0.0
2000-01-01 00:04:01.440,2.0390777587890625,-0.01971435546875,0.0
2000-01-01 00:04:01.460,2.0506591796875,-0.0210723876953125,0.0
2000-01-01 00:04:01.480,2.06158447265625,-0.0226898193359375,0.0
2000-01-01 00:04:01.500,2.0720367431640625,-0.0243072509765625,0.0
2000-01-01 00:04:01.520,2.0819244384765625,-0.02606201171875,0.0
2000-01-01 00:04:01.540,2.0916595458984375,-0.0274810791015625,0.0
2000-01-01 00:04:01.560,2.1010589599609375,-0.028656005859375,0.0
2000-01-01 00:04:01.580,2.1096343994140625,-0.0301666259765625,0.0
2000-01-01 00:04:01.600,2.11798095703125,-0.0317840576171875,0.0
2000-01-01 00:04:01.620,2.1257476806640625,-0.034149169921875,0.0
2000-01-01 00:04:01.640,2.1330718994140625,-0.0367889404296875,0.0
2000-01-01 00:04:01.660,2.140045166015625,-0.0393524169921875,0.0
2000-01-01 00:04:01.680,2.1461944580078125,-0.0419158935546875,0.0
2000-01-01 00:04:01.700,2.1522674560546875,-0.044189453125,0.0
2000-01-01 00:04:01.720,2.1578216552734375,-0.04608154296875,0.0
2000-01-01 00:04:01.740,2.162811279296875,-0.0475006103515625,0.0
2000-01-01 00:04:01.760,2.1671142578125,-0.0482940673828125,0.0
2000-01-01 00:04:01.780,2.1714630126953125,-0.0486602783203125,0.0
2000-01-01 00:04:01.800,2.1748046875,-0.0489349365234375,0.0
2000-01-01 00:04:01.820,2.1781005859375,-0.0484619140625,0.0
2000-01-01 00:04:01.840,2.181182861328125,-0.047607421875,0.0
2000-01-01 00:04:01.860,2.183563232421875,-0.04632568359375,0.0
2000-01-01 00:04:01.880,2.1855621337890625,-0.0449981689453125,0.0
2000-01-01 00:04:01.900,2.187225341796875,-0.04345703125,0.0
2000-01-01 00:04:01.920,2.18841552734375,-0.041656494140625,0.0
2000-01-01 00:04:01.940,2.1893463134765625,-0.0393218994140625,0.0
2000-01-01 00:04:01.960,2.19000244140625,-0.0374298095703125,0.0
2000-01-01 00:04:01.980,2.190521240234375,-0.03515625,0.0
2000-01-01 00:04:02.000,2.1903228759765625,-0.0330963134765625,0.0
2000-01-01 00:04:02.020,2.1900482177734375,-0.0308990478515625,0.0
2000-01-01 00:04:02.040,2.1894989013671875,-0.0288543701171875,0.0
2000-01-01 00:04:02.060,2.188507080078125,-0.0271148681640625,0.0
2000-01-01 00:04:02.080,2.18719482421875,-0.0254974365234375,0.0
2000-01-01 00:04:02.100,2.185760498046875,-0.0239410400390625,0.0
2000-01-01 00:04:02.120,2.18377685546875,-0.0224609375,0.0
2000-01-01 00:04:02.140,2.1816558837890625,-0.021240234375,0.0
2000-01-01 00:04:02.160,2.179168701171875,-0.02001953125,0.0
2000-01-01 00:04:02.180,2.1762542724609375,-0.0191192626953125,0.0
2000-01-01 00:04:02.200,2.173187255859375,-0.0182037353515625,0.0
2000-01-01 00:04:02.220,2.16986083984375,-0.01727294921875,0.0
2000-01-01 00:04:02.240,2.166290283203125,-0.0164337158203125,0.0
2000-01-01 00:04:02.260,2.162445068359375,-0.015472412109375,0.0
2000-01-01 00:04:02.280,2.15826416015625,-0.014404296875,0.0
2000-01-01 00:04:02.300,2.153900146484375,-0.0130615234375,0.0
2000-01-01 00:04:02.320,2.1490478515625,-0.011505126953125,0.0
2000-01-01 00:04:02.340,2.1441802978515625,-0.0095367431640625,0.0
2000-01-01 00:04:02.360,2.1390533447265625,-0.007537841796875,0.0
2000-01-01 00:04:02.380,2.1339569091796875,-0.0052490234375,0.0
2000-01-01 00:04:02.400,2.12835693359375,-0.0026397705078125,0.0
2000-01-01 00:04:02.420,2.1227874755859375,-0.00054931640625,0.0
2000-01-01 00:04:02.440,2.1171875,0.00189208984375,0.0
2000-01-01 00:04:02.460,2.1114501953125,0.00433349609375,0.0
2000-01-01 00:04:02.480,2.10546875,0.0068206787109375,0.0
2000-01-01 00:04:02.500,2.0997314453125,0.0091400146484375,0.0
2000-01-01 00:04:02.520,2.09381103515625,0.0115814208984375,0.0
2000-01-01 00:04:02.540,2.0878143310546875,0.013885498046875,0.0
2000-01-01 00:04:02.560,2.081695556640625,0.016021728515625,0.0
2000-01-01 00:04:02.580,2.0757293701171875,0.0181884765625,0.0
2000-01-01 00:04:02.600,2.0696868896484375,0.0200653076171875,0.0
2000-01-01 00:04:02.620,2.063720703125,0.022186279296875,0.0
2000-01-01 00:04:02.640,2.0576934814453125,0.023834228515625,0.0
2000-01-01 00:04:02.660,2.05194091796875,0.025390625,0.0
2000-01-01 00:04:02.680,2.0462646484375,0.026702880859375,0.0
2000-01-01 00:04:02.700,2.040557861328125,0.02789306640625,0.0
2000-01-01 00:04:02.720,2.034698486328125,0.02880859375,0.0
2000-01-01 00:04:02.740,2.029205322265625,0.029876708984375,0.0
2000-01-01 00:04:02.760,2.023468017578125,0.0305938720703125,0.0
2000-01-01 00:04:02.780,2.018157958984375,0.031463623046875,0.0
2000-01-01 00:04:02.800,2.0128021240234375,0.0321044921875,0.0
2000-01-01 00:04:02.820,2.0073394775390625,0.0329742431640625,0.0
2000-01-01 00:04:02.840,2.0021209716796875,0.0340118408203125,0.0
2000-01-01 00:04:02.860,1.9969329833984375,0.03521728515625,0.0
2000-01-01 00:04:02.880,1.99176025390625,0.037200927734375,0.0
2000-01-01 00:04:02.900,1.9867095947265625,0.0396270751953125,0.0
2000-01-01 00:04:02.920,1.981658935546875,0.04254150390625,0.0
2000-01-01 00:04:02.940,1.9768829345703125,0.0464019775390625,0.0
2000-01-01 00:04:02.960,1.97222900390625,0.05059814453125,0.0
2000-01-01 00:04:02.980,1.96746826171875,0.05548095703125,0.0
2000-01-01 00:04:03.000,1.9626617431640625,0.060821533203125,0.0
2000-01-01 00:04:03.020,1.958038330078125,0.065765380859375,0.0
2000-01-01 00:04:03.040,1.95361328125,0.070709228515625,0.0
2000-01-01 00:04:03.060,1.9490203857421875,0.074951171875,0.0
2000-01-01 00:04:03.080,1.944671630859375,0.07843017578125,0.0
2000-01-01 00:04:03.100,1.940338134765625,0.08050537109375,0.0
2000-01-01 00:04:03.120,1.9358673095703125,0.082061767578125,0.0
2000-01-01 00:04:03.140,1.9315948486328125,0.0828094482421875,0.0
2000-01-01 00:04:03.160,1.927398681640625,0.08282470703125,0.0
2000-01-01 00:04:03.180,1.9231109619140625,0.08233642578125,0.0
2000-01-01 00:04:03.200,1.918975830078125,0.081634521484375,0.0
2000-01-01 00:04:03.220,1.914947509765625,0.080535888671875,0.0
2000-01-01 00:04:03.240,1.9106597900390625,0.07952880859375,0.0
2000-01-01 00:04:03.260,1.906646728515625,0.0783538818359375,0.0
2000-01-01 00:04:03.280,1.90252685546875,0.0767059326171875,0.0
2000-01-01 00:04:03.300,1.8985748291015625,0.0747528076171875,0.0
2000-01-01 00:04:03.320,1.894561767578125,0.0723114013671875,0.0
2000-01-01 00:04:03.340,1.8906097412109375,0.069305419921875,0.0
2000-01-01 00:04:03.360,1.886505126953125,0.0658416748046875,0.0
2000-01-01 00:04:03.380,1.8826751708984375,0.0623016357421875,0.0
2000-01-01 00:04:03.400,1.878662109375,0.0583343505859375,0.0
2000-01-01 00:04:03.420,1.874908447265625,0.05474853515625,0.0
2000-01-01 00:04:03.440,1.8710784912109375,0.0507659912109375,0.0
2000-01-01 00:04:03.460,1.867218017578125,0.04705810546875,0.0
2000-01-01 00:04:03.480,1.863372802734375,0.0427093505859375,0.0
2000-01-01 00:04:03.500,1.8593597412109375,0.0383148193359375,0.0
2000-01-01 00:04:03.520,1.8558502197265625,0.03326416015625,0.0
2000-01-01 00:04:03.540,1.8523406982421875,0.027923583984375,0.0
2000-01-01 00:04:03.560,1.8482513427734375,0.0220489501953125,0.0
2000-01-01 00:04:03.580,1.8446044921875,0.0156707763671875,0.0
2000-01-01 00:04:03.600,1.84075927734375,0.0089263916015625,0.0
2000-01-01 00:04:03.620,1.83721923828125,0.0018768310546875,0.0
2000-01-01 00:04:03.640,1.8334808349609375,-0.0050201416015625,0.0
2000-01-01 00:04:03.660,1.829864501953125,-0.0125274658203125,0.0
2000-01-01 00:04:03.680,1.8262176513671875,-0.0195770263671875,0.0
2000-01-01 00:04:03.700,1.822601318359375,-0.0265045166015625,0.0
2000-01-01 00:04:03.720,1.81915283203125,-0.033538818359375,0.0
2000-01-01 00:04:03.740,1.8154754638671875,-0.0402679443359375,0.0
2000-01-01 00:04:03.760,1.812042236328125,-0.0468597412109375,0.0
2000-01-01 00:04:03.780,1.808502197265625,-0.0530853271484375,0.0
2000-01-01 00:04:03.800,1.805084228515625,-0.0590972900390625,0.0
2000-01-01 00:04:03.820,1.8016510009765625,-0.064483642578125,0.0
2000-01-01 00:04:03.840,1.7981719970703125,-0.0695953369140625,0.0
2000-01-01 00:04:03.860,1.79473876953125,-0.0750885009765625,0.0
2000-01-01 00:04:03.880,1.7913818359375,-0.0803985595703125,0.0
2000-01-01 00:04:03.900,1.788238525390625,-0.0863800048828125,0.0
2000-01-01 00:04:03.920,1.7847900390625,-0.0923309326171875,0.0
2000-01-01 00:04:03.940,1.781646728515625,-0.0981903076171875,0.0
2000-01-01 00:04:03.960,1.7785186767578125,-0.104278564453125,0.0
2000-01-01 00:04:03.980,1.77508544921875,-0.1097259521484375,0.0
2000-01-01 00:04:04.000,1.7718963623046875,-0.115234375,0.0
2000-01-01 00:04:04.020,1.7690887451171875,-0.120635986328125,0.0
2000-01-01 00:04:04.040,1.7661895751953125,-0.1263275146484375,0.0
2000-01-01 00:04:04.060,1.7629547119140625,-0.1326904296875,0.0
2000-01-01 00:04:04.080,1.759765625,-0.13946533203125,0.0
2000-01-01 00:04:04.100,1.75689697265625,-0.1459503173828125,0.0
2000-01-01 00:04:04.120,1.7539825439453125,-0.152130126953125,0.0
2000-01-01 00:04:04.140,1.7512664794921875,-0.1578521728515625,0.0
2000-01-01 00:04:04.160,1.7482147216796875,-0.1635589599609375,0.0
2000-01-01 00:04:04.180,1.7454986572265625,-0.1690521240234375,0.0
2000-01-01 00:04:04.200,1.742828369140625,-0.1739501953125,0.0
2000-01-01 00:04:04.220,1.7399139404296875,-0.1782989501953125,0.0
2000-01-01 00:04:04.240,1.737396240234375,-0.1823883056640625,0.0
2000-01-01 00:04:04.260,1.7347412109375,-0.18603515625,0.0
2000-01-01 00:04:04.280,1.732421875,-0.1891937255859375,0.0
2000-01-01 00:04:04.300,1.7296600341796875,-0.1919403076171875,0.0
2000-01-01 00:04:04.320,1.7274932861328125,-0.19415283203125,4.75
2000-01-01 00:04:04.340,1.72491455078125,-0.1966094970703125,5.0
2000-01-01 00:04:04.360,1.7225341796875,-0.19879150390625,5.0
2000-01-01 00:04:04.380,1.7199859619140625,-0.2001800537109375,5.0
2000-01-01 00:04:04.400,1.7177886962890625,-0.1999053955078125,5.0
2000-01-01 00:04:04.420,1.715362548828125,-0.197784423828125,5.0
2000-01-01 00:04:04.440,1.7131500244140625,-0.1937103271484375,5.0
2000-01-01 00:04:04.460,1.710845947265625,-0.1886138916015625,5.0
2000-01-01 00:04:04.480,1.7085418701171875,-0.182861328125,5.0
2000-01-01 00:04:04.500,1.706268310546875,-0.176177978515625,5.0
2000-01-01 00:04:04.520,1.7042083740234375,-0.1691131591796875,5.0
2000-01-01 00:04:04.540,1.7019500732421875,-0.16058349609375,5.0
2000-01-01 00:04:04.560,1.700042724609375,-0.1514434814453125,5.0
2000-01-01 00:04:04.580,1.6976776123046875,-0.1407928466796875,5.0
2000-01-01 00:04:04.600,1.695953369140625,-0.1295928955078125,5.0
2000-01-01 00:04:04.620,1.694061279296875,-0.11767578125,5.0
2000-01-01 00:04:04.640,1.6920166015625,-0.105316162109375,5.0
2000-01-01 00:04:04.660,1.6897125244140625,-0.0930328369140625,5.0
2000-01-01 00:04:04.680,1.6880645751953125,-0.08013916015625,5.0
2000-01-01 00:04:04.700,1.6862640380859375,-0.0674591064453125,5.0
2000-01-01 00:04:04.720,1.68438720703125,-0.054412841796875,5.0
2000-01-01 00:04:04.740,1.68292236328125,-0.04150390625,5.0
2000-01-01 00:04:04.760,1.68121337890625,-0.0285797119140625,5.0
2000-01-01 00:04:04.780,1.6794281005859375,-0.01580810546875,5.0
2000-01-01 00:04:04.800,1.6777801513671875,-0.0036468505859375,5.0
2000-01-01 00:04:04.820,1.676300048828125,0.0080413818359375,5.0
2000-01-01 00:04:04.840,1.675048828125,0.0195465087890625,5.0
2000-01-01 00:04:04.860,1.67364501953125,0.0302581787109375,5.0
2000-01-01 00:04:04.880,1.672149658203125,0.040191650390625,5.0
2000-01-01 00:04:04.900,1.670989990234375,0.04901123046875,5.0
2000-01-01 00:04:04.920,1.6696929931640625,0.056854248046875,5.0
2000-01-01 00:04:04.940,1.668609619140625,0.063446044921875,5.0
2000-01-01 00:04:04.960,1.6674346923828125,0.0691680908203125,5.0
2000-01-01 00:04:04.980,1.666534423828125,0.0732879638671875,5.0
