Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:08:41.840,0.8560028076171875,0.0933990478515625,5.0
2000-01-01 00:08:41.860,0.856201171875,0.0879974365234375,5.0
2000-01-01 00:08:41.880,0.8562774658203125,0.082794189453125,5.0
2000-01-01 00:08:41.900,0.8564910888671875,0.0782318115234375,5.0
2000-01-01 00:08:41.920,0.8566436767578125,0.07354736328125,5.0
2000-01-01 00:08:41.940,0.85693359375,0.069091796875,5.0
2000-01-01 00:08:41.960,0.8570709228515625,0.064910888671875,5.0
2000-01-01 00:08:41.980,0.857269287109375,0.0608978271484375,5.0
2000-01-01 00:08:42.000,0.8575897216796875,0.0573577880859375,5.0
2000-01-01 00:08:42.020,0.857574462890625,0.054229736328125,5.0
2000-01-01 00:08:42.040,0.8578643798828125,0.051177978515625,5.0
2000-01-01 00:08:42.060,0.8580322265625,0.048370361328125,5.0
2000-01-01 00:08:42.080,0.858367919921875,0.0458221435546875,5.0
2000-01-01 00:08:42.100,0.8584747314453125,0.0434722900390625,2.0
2000-01-01 00:08:42.120,0.8586883544921875,0.0413665771484375,0.0
2000-01-01 00:08:42.140,0.858917236328125,0.039459228515625,0.0
2000-01-01 00:08:42.160,0.8592376708984375,0.0372314453125,0.0
2000-01-01 00:08:42.180,0.859344482421875,0.035430908203125,0.0
2000-01-01 00:08:42.200,0.85955810546875,0.0334320068359375,0.0
2000-01-01 00:08:42.220,0.859649658203125,0.0316619873046875,0.0
2000-01-01 00:08:42.240,0.8598785400390625,0.0298309326171875,0.0
2000-01-01 00:08:42.260,0.86016845703125,0.0277557373046875,0.0
2000-01-01 00:08:42.280,0.860565185546875,0.02569580078125,0.0
2000-01-01 00:08:42.300,0.8604888916015625,0.0236053466796875,0.0
2000-01-01 00:08:42.320,0.860809326171875,0.021697998046875,0.0
2000-01-01 00:08:42.340,0.860870361328125,0.019378662109375,0.0
2000-01-01 00:08:42.360,0.8609466552734375,0.0170135498046875,0.0
2000-01-01 00:08:42.380,0.8610687255859375,0.0147857666015625,0.0
2000-01-01 00:08:42.400,0.8612823486328125,0.012054443359375,0.0
2000-01-01 00:08:42.420,0.86138916015625,0.0093536376953125,0.0
2000-01-01 00:08:42.440,0.86138916015625,0.0057373046875,0.0
2000-01-01 00:08:42.460,0.861602783203125,0.001678466796875,0.0
2000-01-01 00:08:42.480,0.861602783203125,-0.00238037109375,0.0
2000-01-01 00:08:42.500,0.861785888671875,-0.0065155029296875,0.0
2000-01-01 00:08:42.520,0.861663818359375,-0.010711669921875,0.0
2000-01-01 00:08:42.540,0.861846923828125,-0.014129638671875,0.0
2000-01-01 00:08:42.560,0.8619232177734375,-0.017486572265625,0.0
2000-01-01 00:08:42.580,0.861907958984375,-0.02044677734375,0.0
2000-01-01 00:08:42.600,0.86199951171875,-0.0232086181640625,0.0
2000-01-01 00:08:42.620,0.862091064453125,-0.025482177734375,0.0
2000-01-01 00:08:42.640,0.8619384765625,-0.027587890625,0.0
2000-01-01 00:08:42.660,0.861907958984375,-0.029388427734375,0.0
2000-01-01 00:08:42.680,0.8618927001953125,-0.031036376953125,0.0
2000-01-01 00:08:42.700,0.861968994140625,-0.0322113037109375,0.0
2000-01-01 00:08:42.720,0.861785888671875,-0.0332489013671875,0.0
2000-01-01 00:08:42.740,0.8615264892578125,-0.03387451171875,0.0
2000-01-01 00:08:42.760,0.8617706298828125,-0.0342254638671875,0.0
2000-01-01 00:08:42.780,0.861541748046875,-0.0345001220703125,0.0
2000-01-01 00:08:42.800,0.86126708984375,-0.0344696044921875,0.0
2000-01-01 00:08:42.820,0.8613128662109375,-0.03399658203125,0.0
2000-01-01 00:08:42.840,0.86102294921875,-0.0333709716796875,0.0
2000-01-01 00:08:42.860,0.8609619140625,-0.0326080322265625,0.0
2000-01-01 00:08:42.880,0.860626220703125,-0.031585693359375,0.0
2000-01-01 00:08:42.900,0.8605499267578125,-0.030609130859375,0.0
2000-01-01 00:08:42.920,0.860443115234375,-0.029296875,0.0
2000-01-01 00:08:42.940,0.8599700927734375,-0.0282440185546875,0.0
2000-01-01 00:08:42.960,0.859893798828125,-0.02703857421875,0.0
2000-01-01 00:08:42.980,0.859832763671875,-0.0258026123046875,0.0
2000-01-01 00:08:43.000,0.8592681884765625,-0.02459716796875,0.0
2000-01-01 00:08:43.020,0.8590087890625,-0.0233917236328125,0.0
2000-01-01 00:08:43.040,0.8586578369140625,-0.022491455078125,0.0
2000-01-01 00:08:43.060,0.85833740234375,-0.0215606689453125,0.0
2000-01-01 00:08:43.080,0.858154296875,-0.0206146240234375,0.0
2000-01-01 00:08:43.100,0.8577423095703125,-0.0205078125,0.0
2000-01-01 00:08:43.120,0.85723876953125,-0.0211334228515625,0.0
2000-01-01 00:08:43.140,0.8570709228515625,-0.0224609375,0.0
2000-01-01 00:08:43.160,0.8566741943359375,-0.0244598388671875,0.0
2000-01-01 00:08:43.180,0.8563232421875,-0.0264434814453125,0.0
2000-01-01 00:08:43.200,0.8559417724609375,-0.028350830078125,0.0
2000-01-01 00:08:43.220,0.85552978515625,-0.0303955078125,0.0
2000-01-01 00:08:43.240,0.85528564453125,-0.0318145751953125,0.0
2000-01-01 00:08:43.260,0.8547210693359375,-0.03314208984375,0.0
2000-01-01 00:08:43.280,0.854278564453125,-0.034088134765625,0.0
2000-01-01 00:08:43.300,0.853759765625,-0.0349578857421875,0.0
2000-01-01 00:08:43.320,0.853271484375,-0.0356597900390625,0.0
2000-01-01 00:08:43.340,0.8529205322265625,-0.036102294921875,0.0
2000-01-01 00:08:43.360,0.852447509765625,-0.0359954833984375,0.0
2000-01-01 00:08:43.380,0.8521270751953125,-0.0354156494140625,0.0
2000-01-01 00:08:43.400,0.851593017578125,-0.0345306396484375,0.0
2000-01-01 00:08:43.420,0.8511962890625,-0.033050537109375,0.0
2000-01-01 00:08:43.440,0.850738525390625,-0.0312042236328125,0.0
2000-01-01 00:08:43.460,0.8503570556640625,-0.0287628173828125,0.0
2000-01-01 00:08:43.480,0.850128173828125,-0.0260467529296875,0.0
2000-01-01 00:08:43.500,0.8496551513671875,-0.022735595703125,0.0
2000-01-01 00:08:43.520,0.8491058349609375,-0.0195159912109375,0.0
2000-01-01 00:08:43.540,0.8489532470703125,-0.0165252685546875,0.0
2000-01-01 00:08:43.560,0.8484039306640625,-0.0131988525390625,0.0
2000-01-01 00:08:43.580,0.8481903076171875,-0.0096893310546875,0.0
2000-01-01 00:08:43.600,0.8478546142578125,-0.0062713623046875,0.0
2000-01-01 00:08:43.620,0.847137451171875,-0.00250244140625,0.0
2000-01-01 00:08:43.640,0.8472900390625,0.001495361328125,0.0
2000-01-01 00:08:43.660,0.84661865234375,0.005035400390625,0.0
2000-01-01 00:08:43.680,0.846099853515625,0.008636474609375,0.0
2000-01-01 00:08:43.700,0.8458709716796875,0.0118560791015625,0.0
2000-01-01 00:08:43.720,0.845306396484375,0.0150604248046875,0.0
2000-01-01 00:08:43.740,0.845062255859375,0.0175933837890625,0.0
2000-01-01 00:08:43.760,0.8445281982421875,0.0200653076171875,0.0
2000-01-01 00:08:43.780,0.84429931640625,0.0219573974609375,0.0
2000-01-01 00:08:43.800,0.8439178466796875,0.023406982421875,0.0
2000-01-01 00:08:43.820,0.8436737060546875,0.024627685546875,0.0
2000-01-01 00:08:43.840,0.84320068359375,0.0253753662109375,0.0
2000-01-01 00:08:43.860,0.8429107666015625,0.025848388671875,0.0
2000-01-01 00:08:43.880,0.8426971435546875,0.0256195068359375,0.0
2000-01-01 00:08:43.900,0.8423309326171875,0.025299072265625,0.0
2000-01-01 00:08:43.920,0.8419952392578125,0.0240631103515625,0.0
2000-01-01 00:08:43.940,0.841461181640625,0.022796630859375,0.0
2000-01-01 00:08:43.960,0.84130859375,0.0213623046875,0.0
2000-01-01 00:08:43.980,0.84100341796875,0.0197601318359375,0.0
2000-01-01 00:08:44.000,0.8405914306640625,0.0182037353515625,0.0
2000-01-01 00:08:44.020,0.84039306640625,0.016815185546875,0.0
2000-01-01 00:08:44.040,0.8401031494140625,0.01556396484375,0.0
2000-01-01 00:08:44.060,0.8397979736328125,0.014739990234375,0.0
2000-01-01 00:08:44.080,0.839324951171875,0.0142364501953125,0.0
2000-01-01 00:08:44.100,0.838958740234375,0.014068603515625,0.0
2000-01-01 00:08:44.120,0.83856201171875,0.014556884765625,0.0
2000-01-01 00:08:44.140,0.8385009765625,0.0157623291015625,0.0
2000-01-01 00:08:44.160,0.8381805419921875,0.0173797607421875,0.0
2000-01-01 00:08:44.180,0.83795166015625,0.019439697265625,0.0
2000-01-01 00:08:44.200,0.8377227783203125,0.0217437744140625,0.0
2000-01-01 00:08:44.220,0.83734130859375,0.024200439453125,0.0
2000-01-01 00:08:44.240,0.8370513916015625,0.027313232421875,0.0
2000-01-01 00:08:44.260,0.83685302734375,0.0306854248046875,0.0
2000-01-01 00:08:44.280,0.8365936279296875,0.033935546875,0.0
2000-01-01 00:08:44.300,0.8365325927734375,0.0374755859375,0.0
2000-01-01 00:08:44.320,0.83636474609375,0.04107666015625,0.0
2000-01-01 00:08:44.340,0.8360137939453125,0.04449462890625,0.0
2000-01-01 00:08:44.360,0.8359222412109375,0.047637939453125,0.0
2000-01-01 00:08:44.380,0.8355865478515625,0.0506744384765625,0.0
2000-01-01 00:08:44.400,0.835479736328125,0.0533599853515625,0.0
2000-01-01 00:08:44.420,0.8351593017578125,0.0554656982421875,0.0
2000-01-01 00:08:44.440,0.835052490234375,0.056915283203125,0.0
2000-01-01 00:08:44.460,0.8346710205078125,0.057891845703125,0.0
2000-01-01 00:08:44.480,0.834381103515625,0.05780029296875,0.0
2000-01-01 00:08:44.500,0.8341522216796875,0.056976318359375,0.0
2000-01-01 00:08:44.520,0.833770751953125,0.055908203125,0.0
2000-01-01 00:08:44.540,0.8336334228515625,0.053802490234375,0.0
2000-01-01 00:08:44.560,0.8331146240234375,0.0507049560546875,0.0
2000-01-01 00:08:44.580,0.8330230712890625,0.0471038818359375,0.0
2000-01-01 00:08:44.600,0.8327484130859375,0.042694091796875,0.0
2000-01-01 00:08:44.620,0.8324737548828125,0.037445068359375,0.0
2000-01-01 00:08:44.640,0.832244873046875,0.0316925048828125,0.0
2000-01-01 00:08:44.660,0.8320159912109375,0.0254669189453125,0.0
2000-01-01 00:08:44.680,0.831939697265625,0.0189666748046875,0.0
2000-01-01 00:08:44.700,0.831573486328125,0.0121612548828125,0.0
2000-01-01 00:08:44.720,0.83148193359375,0.005340576171875,0.0
2000-01-01 00:08:44.740,0.831268310546875,-0.00177001953125,0.0
2000-01-01 00:08:44.760,0.831146240234375,-0.008819580078125,0.0
2000-01-01 00:08:44.780,0.8307647705078125,-0.01605224609375,0.0
2000-01-01 00:08:44.800,0.8307952880859375,-0.023284912109375,0.0
2000-01-01 00:08:44.820,0.8304595947265625,-0.03033447265625,0.0
2000-01-01 00:08:44.840,0.830230712890625,-0.0372467041015625,0.0
2000-01-01 00:08:44.860,0.830078125,-0.044189453125,0.0
2000-01-01 00:08:44.880,0.829864501953125,-0.0510406494140625,0.0
2000-01-01 00:08:44.900,0.829620361328125,-0.0582427978515625,0.0
2000-01-01 00:08:44.920,0.829315185546875,-0.0655364990234375,0.0
2000-01-01 00:08:44.940,0.82891845703125,-0.0728759765625,0.0
2000-01-01 00:08:44.960,0.828765869140625,-0.0806427001953125,0.0
2000-01-01 00:08:44.980,0.828643798828125,-0.0889739990234375,0.0
2000-01-01 00:08:45.000,0.8282623291015625,-0.0975494384765625,0.0
2000-01-01 00:08:45.020,0.827911376953125,-0.1066131591796875,0.0
2000-01-01 00:08:45.040,0.82769775390625,-0.1157684326171875,0.0
2000-01-01 00:08:45.060,0.8275604248046875,-0.124847412109375,0.0
2000-01-01 00:08:45.080,0.8271942138671875,-0.1344451904296875,0.0
2000-01-01 00:08:45.100,0.826995849609375,-0.1438751220703125,0.0
2000-01-01 00:08:45.120,0.8267059326171875,-0.1529388427734375,0.0
2000-01-01 00:08:45.140,0.8264923095703125,-0.1607513427734375,0.0
2000-01-01 00:08:45.160,0.82635498046875,-0.167938232421875,0.0
2000-01-01 00:08:45.180,0.825927734375,-0.1736907958984375,0.0
2000-01-01 00:08:45.200,0.825714111328125,-0.178680419921875,0.0
2000-01-01 00:08:45.220,0.82550048828125,-0.182647705078125,0.0
2000-01-01 00:08:45.240,0.8253936767578125,-0.1849822998046875,0.0
2000-01-01 00:08:45.260,0.8251495361328125,-0.1860198974609375,0.0
2000-01-01 00:08:45.280,0.8247833251953125,-0.1857147216796875,0.0
2000-01-01 00:08:45.300,0.8248138427734375,-0.1840362548828125,0.0
2000-01-01 00:08:45.320,0.824676513671875,-0.181121826171875,0.0
2000-01-01 00:08:45.340,0.8243865966796875,-0.1766204833984375,0.0
2000-01-01 00:08:45.360,0.8240966796875,-0.171112060546875,0.0
2000-01-01 00:08:45.380,0.824005126953125,-0.164581298828125,0.0
2000-01-01 00:08:45.400,0.8237457275390625,-0.1569061279296875,0.0
2000-01-01 00:08:45.420,0.8236846923828125,-0.1480712890625,0.0
2000-01-01 00:08:45.440,0.823486328125,-0.1385498046875,0.0
2000-01-01 00:08:45.460,0.8233642578125,-0.128173828125,0.0
2000-01-01 00:08:45.480,0.82318115234375,-0.11737060546875,0.0
2000-01-01 00:08:45.500,0.822906494140625,-0.106170654296875,0.0
2000-01-01 00:08:45.520,0.82269287109375,-0.0944976806640625,0.0
2000-01-01 00:08:45.540,0.8225555419921875,-0.0824432373046875,0.0
2000-01-01 00:08:45.560,0.8222503662109375,-0.0703582763671875,0.0
2000-01-01 00:08:45.580,0.822021484375,-0.05810546875,0.0
2000-01-01 00:08:45.600,0.8217620849609375,-0.04638671875,0.0
2000-01-01 00:08:45.620,0.8215179443359375,-0.03515625,0.0
2000-01-01 00:08:45.640,0.8212890625,-0.024749755859375,0.0
2000-01-01 00:08:45.660,0.8211517333984375,-0.0148162841796875,0.0
2000-01-01 00:08:45.680,0.820770263671875,-0.005859375,0.0
2000-01-01 00:08:45.700,0.820648193359375,0.0013580322265625,0.0
2000-01-01 00:08:45.720,0.820556640625,0.007720947265625,0.0
2000-01-01 00:08:45.740,0.8203582763671875,0.013153076171875,0.0
2000-01-01 00:08:45.760,0.8199920654296875,0.0175933837890625,0.0
2000-01-01 00:08:45.780,0.8199005126953125,0.0216522216796875,0.0
2000-01-01 00:08:45.800,0.8195343017578125,0.025604248046875,0.0
2000-01-01 00:08:45.820,0.819488525390625,0.02911376953125,0.0
2000-01-01 00:08:45.840,0.81927490234375,0.0330352783203125,0.0
2000-01-01 00:08:45.860,0.8189697265625,0.0370330810546875,0.0
2000-01-01 00:08:45.880,0.818878173828125,0.04071044921875,0.0
2000-01-01 00:08:45.900,0.8187713623046875,0.04449462890625,0.0
2000-01-01 00:08:45.920,0.818695068359375,0.04815673828125,0.0
2000-01-01 00:08:45.940,0.818359375,0.0516815185546875,0.0
2000-01-01 00:08:45.960,0.818359375,0.055206298828125,0.0
2000-01-01 00:08:45.980,0.8180999755859375,0.0582427978515625,0.0
2000-01-01 00:08:46.000,0.8178863525390625,0.0613250732421875,0.0
2000-01-01 00:08:46.020,0.8177337646484375,0.06439208984375,0.0
2000-01-01 00:08:46.040,0.8175811767578125,0.0671234130859375,0.0
2000-01-01 00:08:46.060,0.817474365234375,0.070037841796875,0.0
2000-01-01 00:08:46.080,0.81719970703125,0.0722808837890625,0.0
2000-01-01 00:08:46.100,0.8170318603515625,0.074676513671875,0.0
2000-01-01 00:08:46.120,0.81683349609375,0.076690673828125,0.0
2000-01-01 00:08:46.140,0.8166656494140625,0.07855224609375,0.0
2000-01-01 00:08:46.160,0.8163909912109375,0.079345703125,0.0
2000-01-01 00:08:46.180,0.8163909912109375,0.0800018310546875,0.0
2000-01-01 00:08:46.200,0.816009521484375,0.0801544189453125,0.0
2000-01-01 00:08:46.220,0.8158416748046875,0.0801544189453125,0.0
2000-01-01 00:08:46.240,0.8154449462890625,0.0797119140625,0.0
2000-01-01 00:08:46.260,0.815399169921875,0.079193115234375,0.0
2000-01-01 00:08:46.280,0.8152618408203125,0.07806396484375,0.0
2000-01-01 00:08:46.300,0.815032958984375,0.0761566162109375,0.0
2000-01-01 00:08:46.320,0.814666748046875,0.0740203857421875,0.0
2000-01-01 00:08:46.340,0.814605712890625,0.070953369140625,0.0
2000-01-01 00:08:46.360,0.8144073486328125,0.0671844482421875,0.0
2000-01-01 00:08:46.380,0.814117431640625,0.062744140625,0.0
2000-01-01 00:08:46.400,0.81378173828125,0.0572509765625,0.0
2000-01-01 00:08:46.420,0.81390380859375,0.051300048828125,0.0
2000-01-01 00:08:46.440,0.81341552734375,0.04522705078125,0.0
2000-01-01 00:08:46.460,0.813323974609375,0.03875732421875,0.0
2000-01-01 00:08:46.480,0.812957763671875,0.032501220703125,0.0
2000-01-01 00:08:46.500,0.8129119873046875,0.026336669921875,0.0
2000-01-01 00:08:46.520,0.81280517578125,0.0203857421875,0.0
2000-01-01 00:08:46.540,0.812469482421875,0.014892578125,0.0
2000-01-01 00:08:46.560,0.8123931884765625,0.00970458984375,0.0
2000-01-01 00:08:46.580,0.8123016357421875,0.0052337646484375,0.0
2000-01-01 00:08:46.600,0.812255859375,0.00146484375,0.0
2000-01-01 00:08:46.620,0.812164306640625,-0.0015411376953125,0.0
2000-01-01 00:08:46.640,0.8120269775390625,-0.0036468505859375,0.0
2000-01-01 00:08:46.660,0.8116607666015625,-0.00537109375,0.0
2000-01-01 00:08:46.680,0.811676025390625,-0.0065155029296875,0.0
2000-01-01 00:08:46.700,0.81146240234375,-0.00732421875,0.0
2000-01-01 00:08:46.720,0.8112945556640625,-0.00762939453125,0.0
2000-01-01 00:08:46.740,0.811248779296875,-0.0077667236328125,0.0
2000-01-01 00:08:46.760,0.8111419677734375,-0.0077362060546875,0.0
2000-01-01 00:08:46.780,0.811126708984375,-0.007537841796875,0.0
2000-01-01 00:08:46.800,0.810943603515625,-0.0072174072265625,0.0
2000-01-01 00:08:46.820,0.8106536865234375,-0.006988525390625,0.0
2000-01-01 00:08:46.840,0.8103485107421875,-0.0064849853515625,0.0
2000-01-01 00:08:46.860,0.8103790283203125,-0.006195068359375,0.0
2000-01-01 00:08:46.880,0.8101654052734375,-0.0056304931640625,0.0
2000-01-01 00:08:46.900,0.809844970703125,-0.0052947998046875,0.0
2000-01-01 00:08:46.920,0.809661865234375,-0.005279541015625,0.0
2000-01-01 00:08:46.940,0.80950927734375,-0.0057830810546875,0.0
2000-01-01 00:08:46.960,0.8092803955078125,-0.0063323974609375,0.0
2000-01-01 00:08:46.980,0.8091888427734375,-0.00689697265625,0.0
2000-01-01 00:08:47.000,0.8089752197265625,-0.008270263671875,0.0
2000-01-01 00:08:47.020,0.8088226318359375,-0.0099334716796875,0.0
2000-01-01 00:08:47.040,0.808807373046875,-0.0116119384765625,0.0
2000-01-01 00:08:47.060,0.8083648681640625,-0.0133514404296875,0.0
2000-01-01 00:08:47.080,0.80841064453125,-0.014739990234375,0.0
2000-01-01 00:08:47.100,0.8082427978515625,-0.0160064697265625,0.0
2000-01-01 00:08:47.120,0.8079681396484375,-0.0167236328125,0.0
2000-01-01 00:08:47.140,0.807769775390625,-0.0171966552734375,0.0
2000-01-01 00:08:47.160,0.807586669921875,-0.0175628662109375,0.0
2000-01-01 00:08:47.180,0.8073883056640625,-0.017333984375,0.0
2000-01-01 00:08:47.200,0.807281494140625,-0.0172882080078125,0.0
2000-01-01 00:08:47.220,0.807098388671875,-0.016815185546875,0.0
2000-01-01 00:08:47.240,0.8067779541015625,-0.01611328125,0.0
2000-01-01 00:08:47.260,0.8068084716796875,-0.0153656005859375,0.0
2000-01-01 00:08:47.280,0.80657958984375,-0.0145263671875,0.0
2000-01-01 00:08:47.300,0.8063507080078125,-0.013671875,0.0
2000-01-01 00:08:47.320,0.806243896484375,-0.012542724609375,0.0
2000-01-01 00:08:47.340,0.805999755859375,-0.011810302734375,0.0
2000-01-01 00:08:47.360,0.8055877685546875,-0.0109710693359375,0.0
2000-01-01 00:08:47.380,0.8055877685546875,-0.009857177734375,0.0
2000-01-01 00:08:47.400,0.8053436279296875,-0.0091094970703125,0.0
2000-01-01 00:08:47.420,0.80499267578125,-0.008331298828125,0.0
2000-01-01 00:08:47.440,0.804901123046875,-0.0079345703125,0.0
2000-01-01 00:08:47.460,0.804718017578125,-0.007415771484375,0.0
2000-01-01 00:08:47.480,0.804534912109375,-0.0071258544921875,0.0
2000-01-01 00:08:47.500,0.8044586181640625,-0.00701904296875,0.0
2000-01-01 00:08:47.520,0.8039703369140625,-0.00689697265625,0.0
2000-01-01 00:08:47.540,0.80377197265625,-0.0070343017578125,0.0
2000-01-01 00:08:47.560,0.803985595703125,-0.007110595703125,0.0
2000-01-01 00:08:47.580,0.803619384765625,-0.007110595703125,0.0
2000-01-01 00:08:47.600,0.80352783203125,-0.00750732421875,0.0
2000-01-01 00:08:47.620,0.803375244140625,-0.00787353515625,0.0
2000-01-01 00:08:47.640,0.80328369140625,-0.0086212158203125,0.0
2000-01-01 00:08:47.660,0.803009033203125,-0.0099334716796875,0.0
2000-01-01 00:08:47.680,0.8030242919921875,-0.0115814208984375,0.0
2000-01-01 00:08:47.700,0.8026123046875,-0.0135650634765625,0.0
2000-01-01 00:08:47.720,0.8024749755859375,-0.0153961181640625,0.0
2000-01-01 00:08:47.740,0.8023529052734375,-0.017181396484375,0.0
2000-01-01 00:08:47.760,0.80224609375,-0.018768310546875,0.0
2000-01-01 00:08:47.780,0.8020477294921875,-0.0202178955078125,0.0
2000-01-01 00:08:47.800,0.8018646240234375,-0.0215911865234375,0.0
2000-01-01 00:08:47.820,0.8017730712890625,-0.0228118896484375,0.0
2000-01-01 00:08:47.840,0.8016357421875,-0.0237274169921875,0.0
2000-01-01 00:08:47.860,0.801361083984375,-0.0243988037109375,0.0
2000-01-01 00:08:47.880,0.8012237548828125,-0.0248565673828125,0.0
2000-01-01 00:08:47.900,0.800872802734375,-0.0249786376953125,0.0
2000-01-01 00:08:47.920,0.800750732421875,-0.024688720703125,0.0
2000-01-01 00:08:47.940,0.8006439208984375,-0.0242462158203125,0.0
2000-01-01 00:08:47.960,0.8006134033203125,-0.0236663818359375,0.0
2000-01-01 00:08:47.980,0.8002166748046875,-0.0227813720703125,0.0
2000-01-01 00:08:48.000,0.8000946044921875,-0.0218353271484375,0.0
2000-01-01 00:08:48.020,0.799957275390625,-0.02081298828125,0.0
2000-01-01 00:08:48.040,0.7998809814453125,-0.01959228515625,0.0
2000-01-01 00:08:48.060,0.799560546875,-0.018463134765625,0.0
2000-01-01 00:08:48.080,0.799285888671875,-0.0173492431640625,0.0
2000-01-01 00:08:48.100,0.799224853515625,-0.0160064697265625,3.0
2000-01-01 00:08:48.120,0.7992401123046875,-0.0149993896484375,5.0
2000-01-01 00:08:48.140,0.798919677734375,-0.0139923095703125,5.0
2000-01-01 00:08:48.160,0.7988128662109375,-0.0125274658203125,5.0
2000-01-01 00:08:48.180,0.7987823486328125,-0.01171875,5.0
2000-01-01 00:08:48.200,0.7985992431640625,-0.0105743408203125,5.0
2000-01-01 00:08:48.220,0.798370361328125,-0.0096588134765625,5.0
2000-01-01 00:08:48.240,0.7982330322265625,-0.00872802734375,5.0
2000-01-01 00:08:48.260,0.7979278564453125,-0.00823974609375,5.0
2000-01-01 00:08:48.280,0.798065185546875,-0.0076446533203125,5.0
2000-01-01 00:08:48.300,0.7978057861328125,-0.007415771484375,5.0
2000-01-01 00:08:48.320,0.79779052734375,-0.0074462890625,5.0
2000-01-01 00:08:48.340,0.7973480224609375,-0.007354736328125,5.0
2000-01-01 00:08:48.360,0.79730224609375,-0.00726318359375,5.0
2000-01-01 00:08:48.380,0.7970733642578125,-0.0071868896484375,5.0
2000-01-01 00:08:48.400,0.7969970703125,-0.0068359375,5.0
2000-01-01 00:08:48.420,0.7969512939453125,-0.00628662109375,5.0
2000-01-01 00:08:48.440,0.7967681884765625,-0.005828857421875,5.0
2000-01-01 00:08:48.460,0.7965545654296875,-0.0054473876953125,5.0
2000-01-01 00:08:48.480,0.79638671875,-0.0047607421875,5.0
2000-01-01 00:08:48.500,0.796112060546875,-0.00421142578125,5.0
2000-01-01 00:08:48.520,0.7960968017578125,-0.0036163330078125,5.0
2000-01-01 00:08:48.540,0.7960205078125,-0.0032806396484375,5.0
2000-01-01 00:08:48.560,0.79583740234375,-0.003021240234375,5.0
2000-01-01 00:08:48.580,0.7956390380859375,-0.0026092529296875,5.0
2000-01-01 00:08:48.600,0.7955169677734375,-0.0023651123046875,5.0
2000-01-01 00:08:48.620,0.79541015625,-0.00213623046875,5.0
2000-01-01 00:08:48.640,0.795196533203125,-0.0018768310546875,5.0
2000-01-01 00:08:48.660,0.7949676513671875,-0.0012969970703125,5.0
2000-01-01 00:08:48.680,0.794830322265625,-0.00091552734375,5.0
2000-01-01 00:08:48.700,0.7945556640625,-0.0004119873046875,5.0
2000-01-01 00:08:48.720,0.7942657470703125,0.0002593994140625,5.0
2000-01-01 00:08:48.740,0.794281005859375,0.00128173828125,5.0
2000-01-01 00:08:48.760,0.79400634765625,0.00250244140625,5.0
