Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:07:13.700,0.817291259765625,-0.0126495361328125,0.0
2000-01-01 00:07:13.720,0.8172454833984375,-0.011444091796875,0.0
2000-01-01 00:07:13.740,0.817169189453125,-0.0110321044921875,0.0
2000-01-01 00:07:13.760,0.8170318603515625,-0.0117034912109375,0.0
2000-01-01 00:07:13.780,0.8166961669921875,-0.0128021240234375,0.0
2000-01-01 00:07:13.800,0.81671142578125,-0.0142974853515625,0.0
2000-01-01 00:07:13.820,0.816680908203125,-0.0154571533203125,0.0
2000-01-01 00:07:13.840,0.81640625,-0.01678466796875,0.0
2000-01-01 00:07:13.860,0.8163909912109375,-0.0171051025390625,0.0
2000-01-01 00:07:13.880,0.8162689208984375,-0.0171051025390625,0.0
2000-01-01 00:07:13.900,0.8162384033203125,-0.0164337158203125,0.0
2000-01-01 00:07:13.920,0.8162078857421875,-0.01531982421875,0.0
2000-01-01 00:07:13.940,0.8160858154296875,-0.013702392578125,0.0
2000-01-01 00:07:13.960,0.8158721923828125,-0.0122222900390625,0.0
2000-01-01 00:07:13.980,0.8157501220703125,-0.0122222900390625,0.0
2000-01-01 00:07:14.000,0.8157806396484375,-0.0139923095703125,0.0
2000-01-01 00:07:14.020,0.8155364990234375,-0.0186309814453125,0.0
2000-01-01 00:07:14.040,0.8154296875,-0.026611328125,0.0
2000-01-01 00:07:14.060,0.81536865234375,-0.0373687744140625,0.0
2000-01-01 00:07:14.080,0.815338134765625,-0.050018310546875,0.0
2000-01-01 00:07:14.100,0.8152008056640625,-0.0626983642578125,0.0
2000-01-01 00:07:14.120,0.8151397705078125,-0.0748138427734375,0.0
2000-01-01 00:07:14.140,0.8151092529296875,-0.0851287841796875,0.0
2000-01-01 00:07:14.160,0.815155029296875,-0.0943603515625,0.0
2000-01-01 00:07:14.180,0.8148956298828125,-0.10174560546875,0.0
2000-01-01 00:07:14.200,0.8148040771484375,-0.1080322265625,0.0
2000-01-01 00:07:14.220,0.814788818359375,-0.112701416015625,0.0
2000-01-01 00:07:14.240,0.8146820068359375,-0.1158599853515625,0.0
2000-01-01 00:07:14.260,0.8146514892578125,-0.118072509765625,0.0
2000-01-01 00:07:14.280,0.8147125244140625,-0.11962890625,0.0
2000-01-01 00:07:14.300,0.8148040771484375,-0.1205291748046875,0.0
2000-01-01 00:07:14.320,0.8147430419921875,-0.1209564208984375,0.0
2000-01-01 00:07:14.340,0.814788818359375,-0.120574951171875,0.0
2000-01-01 00:07:14.360,0.8146820068359375,-0.1191864013671875,0.0
2000-01-01 00:07:14.380,0.814727783203125,-0.1161956787109375,0.0
2000-01-01 00:07:14.400,0.81463623046875,-0.112060546875,0.0
2000-01-01 00:07:14.420,0.8148193359375,-0.1066131591796875,0.0
2000-01-01 00:07:14.440,0.81475830078125,-0.099822998046875,0.0
2000-01-01 00:07:14.460,0.8147735595703125,-0.0921173095703125,0.0
2000-01-01 00:07:14.480,0.8148040771484375,-0.0835418701171875,0.0
2000-01-01 00:07:14.500,0.814971923828125,-0.0738525390625,0.0
2000-01-01 00:07:14.520,0.814971923828125,-0.063873291015625,0.0
2000-01-01 00:07:14.540,0.8150634765625,-0.05322265625,0.0
2000-01-01 00:07:14.560,0.81512451171875,-0.0424346923828125,0.0
2000-01-01 00:07:14.580,0.8152618408203125,-0.030975341796875,0.0
2000-01-01 00:07:14.600,0.815338134765625,-0.0185699462890625,0.0
2000-01-01 00:07:14.620,0.8154754638671875,-0.0048828125,0.0
2000-01-01 00:07:14.640,0.8155975341796875,0.009735107421875,0.0
2000-01-01 00:07:14.660,0.8158111572265625,0.02557373046875,0.0
2000-01-01 00:07:14.680,0.8157958984375,0.0413818359375,0.0
2000-01-01 00:07:14.700,0.8161468505859375,0.0567474365234375,0.0
2000-01-01 00:07:14.720,0.816192626953125,0.0703125,0.0
2000-01-01 00:07:14.740,0.8162841796875,0.081329345703125,0.0
2000-01-01 00:07:14.760,0.81640625,0.089752197265625,0.0
2000-01-01 00:07:14.780,0.816680908203125,0.0956573486328125,0.0
2000-01-01 00:07:14.800,0.8168792724609375,0.09912109375,0.0
2000-01-01 00:07:14.820,0.816986083984375,0.1008758544921875,0.0
2000-01-01 00:07:14.840,0.8173065185546875,0.1009979248046875,0.0
2000-01-01 00:07:14.860,0.8175201416015625,0.0995330810546875,0.0
2000-01-01 00:07:14.880,0.8176727294921875,0.09698486328125,0.0
2000-01-01 00:07:14.900,0.8177947998046875,0.0949249267578125,0.0
2000-01-01 00:07:14.920,0.81793212890625,0.093841552734375,0.0
2000-01-01 00:07:14.940,0.81817626953125,0.094451904296875,0.0
2000-01-01 00:07:14.960,0.81817626953125,0.096435546875,0.0
2000-01-01 00:07:14.980,0.818603515625,0.09942626953125,0.0
2000-01-01 00:07:15.000,0.818634033203125,0.10272216796875,0.0
2000-01-01 00:07:15.020,0.8188934326171875,0.1062469482421875,0.0
2000-01-01 00:07:15.040,0.8189239501953125,0.109771728515625,0.0
2000-01-01 00:07:15.060,0.81915283203125,0.11322021484375,0.0
2000-01-01 00:07:15.080,0.8192901611328125,0.116119384765625,0.0
2000-01-01 00:07:15.100,0.8194732666015625,0.11920166015625,0.0
2000-01-01 00:07:15.120,0.8194580078125,0.1222076416015625,0.0
2000-01-01 00:07:15.140,0.81976318359375,0.126007080078125,0.0
2000-01-01 00:07:15.160,0.8197784423828125,0.1304473876953125,0.0
2000-01-01 00:07:15.180,0.820068359375,0.1355438232421875,0.0
2000-01-01 00:07:15.200,0.8201446533203125,0.13970947265625,0.0
2000-01-01 00:07:15.220,0.8204345703125,0.1421051025390625,0.0
2000-01-01 00:07:15.240,0.8203125,0.142364501953125,0.0
2000-01-01 00:07:15.260,0.820556640625,0.1404571533203125,0.0
2000-01-01 00:07:15.280,0.8206787109375,0.1365203857421875,0.0
2000-01-01 00:07:15.300,0.8207855224609375,0.1305389404296875,0.0
2000-01-01 00:07:15.320,0.8209228515625,0.123016357421875,0.0
2000-01-01 00:07:15.340,0.8210906982421875,0.1144561767578125,0.0
2000-01-01 00:07:15.360,0.8211517333984375,0.104766845703125,0.0
2000-01-01 00:07:15.380,0.821197509765625,0.0949249267578125,0.0
2000-01-01 00:07:15.400,0.8212738037109375,0.084075927734375,0.0
2000-01-01 00:07:15.420,0.8213653564453125,0.073272705078125,0.0
2000-01-01 00:07:15.440,0.82135009765625,0.0614776611328125,0.0
2000-01-01 00:07:15.460,0.8214874267578125,0.0492706298828125,0.0
2000-01-01 00:07:15.480,0.8214569091796875,0.03704833984375,0.0
2000-01-01 00:07:15.500,0.8214569091796875,0.02545166015625,0.0
2000-01-01 00:07:15.520,0.8214874267578125,0.0148162841796875,0.0
2000-01-01 00:07:15.540,0.8213958740234375,0.0052337646484375,0.0
2000-01-01 00:07:15.560,0.821380615234375,-0.0031280517578125,0.0
2000-01-01 00:07:15.580,0.821563720703125,-0.0106658935546875,0.0
2000-01-01 00:07:15.600,0.8213653564453125,-0.0170440673828125,0.0
2000-01-01 00:07:15.620,0.821380615234375,-0.0217132568359375,0.0
2000-01-01 00:07:15.640,0.82135009765625,-0.024688720703125,0.0
2000-01-01 00:07:15.660,0.821136474609375,-0.0252227783203125,0.0
2000-01-01 00:07:15.680,0.8211669921875,-0.02349853515625,0.0
2000-01-01 00:07:15.700,0.8209686279296875,-0.019775390625,0.0
2000-01-01 00:07:15.720,0.82098388671875,-0.014190673828125,0.0
2000-01-01 00:07:15.740,0.8208465576171875,-0.007598876953125,0.0
2000-01-01 00:07:15.760,0.8208465576171875,9.1552734375e-05,0.0
2000-01-01 00:07:15.780,0.820587158203125,0.0079498291015625,0.0
2000-01-01 00:07:15.800,0.8202667236328125,0.0161895751953125,0.0
2000-01-01 00:07:15.820,0.8204345703125,0.0243072509765625,0.0
2000-01-01 00:07:15.840,0.8202362060546875,0.031890869140625,0.0
2000-01-01 00:07:15.860,0.8198699951171875,0.0392913818359375,0.0
2000-01-01 00:07:15.880,0.81964111328125,0.046478271484375,0.0
2000-01-01 00:07:15.900,0.8197174072265625,0.0544586181640625,0.0
2000-01-01 00:07:15.920,0.8194732666015625,0.0632781982421875,0.0
2000-01-01 00:07:15.940,0.8192596435546875,0.0727996826171875,0.0
2000-01-01 00:07:15.960,0.8191680908203125,0.0824737548828125,0.0
2000-01-01 00:07:15.980,0.8189697265625,0.092803955078125,0.0
2000-01-01 00:07:16.000,0.818756103515625,0.1031646728515625,0.0
2000-01-01 00:07:16.020,0.81854248046875,0.1131439208984375,0.0
2000-01-01 00:07:16.040,0.818389892578125,0.12274169921875,0.0
2000-01-01 00:07:16.060,0.817962646484375,0.131622314453125,0.0
2000-01-01 00:07:16.080,0.8179168701171875,0.13946533203125,0.0
2000-01-01 00:07:16.100,0.817718505859375,0.14581298828125,0.0
2000-01-01 00:07:16.120,0.8175048828125,0.1504669189453125,0.0
2000-01-01 00:07:16.140,0.8174896240234375,0.1532135009765625,0.0
2000-01-01 00:07:16.160,0.81719970703125,0.15350341796875,0.0
2000-01-01 00:07:16.180,0.81689453125,0.1517333984375,0.0
2000-01-01 00:07:16.200,0.8166961669921875,0.1470947265625,0.0
2000-01-01 00:07:16.220,0.81646728515625,0.14068603515625,0.0
2000-01-01 00:07:16.240,0.8160858154296875,0.132904052734375,0.0
2000-01-01 00:07:16.260,0.8160858154296875,0.1238250732421875,0.0
2000-01-01 00:07:16.280,0.815826416015625,0.1139984130859375,0.0
2000-01-01 00:07:16.300,0.8155670166015625,0.1035308837890625,0.0
2000-01-01 00:07:16.320,0.8154449462890625,0.092315673828125,0.0
2000-01-01 00:07:16.340,0.815093994140625,0.0808258056640625,0.0
2000-01-01 00:07:16.360,0.8147735595703125,0.069122314453125,0.0
2000-01-01 00:07:16.380,0.814453125,0.0569000244140625,0.0
2000-01-01 00:07:16.400,0.8143310546875,0.0449981689453125,0.0
2000-01-01 00:07:16.420,0.814208984375,0.032989501953125,0.0
2000-01-01 00:07:16.440,0.8138275146484375,0.0213470458984375,0.0
2000-01-01 00:07:16.460,0.8134918212890625,0.010040283203125,0.0
2000-01-01 00:07:16.480,0.813446044921875,-0.00103759765625,0.0
2000-01-01 00:07:16.500,0.8131866455078125,-0.01177978515625,0.0
2000-01-01 00:07:16.520,0.8130645751953125,-0.022491455078125,0.0
2000-01-01 00:07:16.540,0.812744140625,-0.0327911376953125,0.0
2000-01-01 00:07:16.560,0.812591552734375,-0.042083740234375,0.0
2000-01-01 00:07:16.580,0.81231689453125,-0.0499420166015625,0.0
2000-01-01 00:07:16.600,0.8120574951171875,-0.0563812255859375,0.0
2000-01-01 00:07:16.620,0.8118896484375,-0.061431884765625,0.0
2000-01-01 00:07:16.640,0.81182861328125,-0.06524658203125,0.0
2000-01-01 00:07:16.660,0.8114776611328125,-0.068450927734375,0.0
2000-01-01 00:07:16.680,0.811431884765625,-0.070892333984375,0.0
2000-01-01 00:07:16.700,0.81103515625,-0.07305908203125,0.0
2000-01-01 00:07:16.720,0.8108367919921875,-0.075439453125,0.0
2000-01-01 00:07:16.740,0.810760498046875,-0.077392578125,0.0
2000-01-01 00:07:16.760,0.810577392578125,-0.079315185546875,0.0
2000-01-01 00:07:16.780,0.8103179931640625,-0.08123779296875,0.0
2000-01-01 00:07:16.800,0.8101806640625,-0.0831298828125,0.0
2000-01-01 00:07:16.820,0.8099365234375,-0.0852203369140625,0.0
2000-01-01 00:07:16.840,0.8095855712890625,-0.0870819091796875,0.0
2000-01-01 00:07:16.860,0.8096923828125,-0.0892181396484375,0.0
2000-01-01 00:07:16.880,0.8094940185546875,-0.090911865234375,0.0
2000-01-01 00:07:16.900,0.8092498779296875,-0.093109130859375,0.0
2000-01-01 00:07:16.920,0.8090057373046875,-0.0951385498046875,0.0
2000-01-01 00:07:16.940,0.8089447021484375,-0.097137451171875,0.0
2000-01-01 00:07:16.960,0.8086395263671875,-0.0988006591796875,0.0
2000-01-01 00:07:16.980,0.8085174560546875,-0.1002655029296875,0.0
2000-01-01 00:07:17.000,0.808380126953125,-0.1015167236328125,0.0
2000-01-01 00:07:17.020,0.8080902099609375,-0.1028594970703125,0.0
2000-01-01 00:07:17.040,0.808074951171875,-0.1038970947265625,0.0
2000-01-01 00:07:17.060,0.807861328125,-0.10491943359375,0.0
2000-01-01 00:07:17.080,0.8075408935546875,-0.1056976318359375,0.0
2000-01-01 00:07:17.100,0.807464599609375,-0.1067047119140625,0.0
2000-01-01 00:07:17.120,0.80743408203125,-0.10748291015625,0.0
2000-01-01 00:07:17.140,0.807159423828125,-0.1085357666015625,0.0
2000-01-01 00:07:17.160,0.8069305419921875,-0.109527587890625,0.0
2000-01-01 00:07:17.180,0.806640625,-0.1104736328125,0.0
2000-01-01 00:07:17.200,0.80657958984375,-0.1113433837890625,0.0
2000-01-01 00:07:17.220,0.80633544921875,-0.1123504638671875,0.0
2000-01-01 00:07:17.240,0.806304931640625,-0.113006591796875,0.0
2000-01-01 00:07:17.260,0.80615234375,-0.1140594482421875,0.0
2000-01-01 00:07:17.280,0.805908203125,-0.114837646484375,0.0
2000-01-01 00:07:17.300,0.8057861328125,-0.115509033203125,0.0
2000-01-01 00:07:17.320,0.80560302734375,-0.11602783203125,0.0
2000-01-01 00:07:17.340,0.8053131103515625,-0.116790771484375,0.0
2000-01-01 00:07:17.360,0.8052215576171875,-0.1174163818359375,0.0
2000-01-01 00:07:17.380,0.8050384521484375,-0.1180267333984375,0.0
2000-01-01 00:07:17.400,0.8048095703125,-0.118621826171875,0.0
2000-01-01 00:07:17.420,0.804779052734375,-0.1193695068359375,0.0
2000-01-01 00:07:17.440,0.8046417236328125,-0.1204986572265625,0.0
2000-01-01 00:07:17.460,0.8043975830078125,-0.1220855712890625,0.0
2000-01-01 00:07:17.480,0.804229736328125,-0.1241455078125,0.0
2000-01-01 00:07:17.500,0.8040771484375,-0.1267242431640625,0.0
2000-01-01 00:07:17.520,0.803955078125,-0.1306610107421875,0.0
2000-01-01 00:07:17.540,0.803802490234375,-0.135833740234375,0.0
2000-01-01 00:07:17.560,0.803680419921875,-0.1417388916015625,0.0
2000-01-01 00:07:17.580,0.8035430908203125,-0.1485443115234375,0.0
2000-01-01 00:07:17.600,0.803314208984375,-0.1561431884765625,0.0
2000-01-01 00:07:17.620,0.8031005859375,-0.164703369140625,0.0
2000-01-01 00:07:17.640,0.8029937744140625,-0.17425537109375,0.0
2000-01-01 00:07:17.660,0.8029327392578125,-0.1845245361328125,0.0
2000-01-01 00:07:17.680,0.80267333984375,-0.1958465576171875,0.0
2000-01-01 00:07:17.700,0.8026580810546875,-0.207244873046875,0.0
2000-01-01 00:07:17.720,0.8022918701171875,-0.218505859375,0.0
2000-01-01 00:07:17.740,0.8022613525390625,-0.2293853759765625,0.0
2000-01-01 00:07:17.760,0.8021240234375,-0.239959716796875,0.0
2000-01-01 00:07:17.780,0.8017578125,-0.2498779296875,0.0
2000-01-01 00:07:17.800,0.801666259765625,-0.2593994140625,0.0
2000-01-01 00:07:17.820,0.80145263671875,-0.2678375244140625,0.0
2000-01-01 00:07:17.840,0.8012542724609375,-0.2751312255859375,0.0
2000-01-01 00:07:17.860,0.8011474609375,-0.2813720703125,0.0
2000-01-01 00:07:17.880,0.8009033203125,-0.2872314453125,0.0
2000-01-01 00:07:17.900,0.800811767578125,-0.293304443359375,0.0
2000-01-01 00:07:17.920,0.8005218505859375,-0.300140380859375,0.0
2000-01-01 00:07:17.940,0.8003692626953125,-0.3077239990234375,0.0
2000-01-01 00:07:17.960,0.800323486328125,-0.31536865234375,0.0
2000-01-01 00:07:17.980,0.7999725341796875,-0.3236083984375,0.0
2000-01-01 00:07:18.000,0.800018310546875,-0.331298828125,0.0
2000-01-01 00:07:18.020,0.799591064453125,-0.337982177734375,0.0
2000-01-01 00:07:18.040,0.7994537353515625,-0.343017578125,0.0
2000-01-01 00:07:18.060,0.799072265625,-0.345733642578125,0.0
2000-01-01 00:07:18.080,0.799072265625,-0.3462066650390625,0.0
2000-01-01 00:07:18.100,0.7988433837890625,-0.344696044921875,0.0
2000-01-01 00:07:18.120,0.7987518310546875,-0.3412628173828125,0.0
2000-01-01 00:07:18.140,0.79852294921875,-0.335784912109375,0.0
2000-01-01 00:07:18.160,0.7984161376953125,-0.32806396484375,0.0
2000-01-01 00:07:18.180,0.798309326171875,-0.3184051513671875,0.0
2000-01-01 00:07:18.200,0.798065185546875,-0.3067626953125,3.0
2000-01-01 00:07:18.220,0.7979888916015625,-0.2931060791015625,5.0
2000-01-01 00:07:18.240,0.7978057861328125,-0.27752685546875,5.0
2000-01-01 00:07:18.260,0.797607421875,-0.260467529296875,5.0
2000-01-01 00:07:18.280,0.7973480224609375,-0.2420196533203125,5.0
2000-01-01 00:07:18.300,0.7973480224609375,-0.222259521484375,5.0
2000-01-01 00:07:18.320,0.797149658203125,-0.201446533203125,5.0
2000-01-01 00:07:18.340,0.796875,-0.1794891357421875,5.0
2000-01-01 00:07:18.360,0.7967681884765625,-0.156829833984375,5.0
2000-01-01 00:07:18.380,0.796783447265625,-0.1334228515625,5.0
2000-01-01 00:07:18.400,0.7965087890625,-0.1090850830078125,5.0
2000-01-01 00:07:18.420,0.796417236328125,-0.0847320556640625,5.0
2000-01-01 00:07:18.440,0.7961273193359375,-0.0613555908203125,5.0
2000-01-01 00:07:18.460,0.7960205078125,-0.0386505126953125,5.0
2000-01-01 00:07:18.480,0.7958984375,-0.017181396484375,5.0
2000-01-01 00:07:18.500,0.795928955078125,0.00274658203125,5.0
2000-01-01 00:07:18.520,0.795623779296875,0.0213775634765625,5.0
2000-01-01 00:07:18.540,0.795196533203125,0.038909912109375,5.0
2000-01-01 00:07:18.560,0.795318603515625,0.0559234619140625,5.0
2000-01-01 00:07:18.580,0.795013427734375,0.07281494140625,5.0
2000-01-01 00:07:18.600,0.7948455810546875,0.08935546875,5.0
2000-01-01 00:07:18.620,0.794647216796875,0.106658935546875,5.0
2000-01-01 00:07:18.640,0.7944183349609375,0.123870849609375,5.0
2000-01-01 00:07:18.660,0.794464111328125,0.1408843994140625,5.0
2000-01-01 00:07:18.680,0.7943878173828125,0.1572418212890625,5.0
2000-01-01 00:07:18.700,0.79412841796875,0.1732177734375,5.0
2000-01-01 00:07:18.720,0.7939910888671875,0.1886444091796875,5.0
2000-01-01 00:07:18.740,0.7937774658203125,0.2032318115234375,5.0
2000-01-01 00:07:18.760,0.793731689453125,0.216705322265625,5.0
2000-01-01 00:07:18.780,0.7935943603515625,0.2294769287109375,5.0
2000-01-01 00:07:18.800,0.7933807373046875,0.2412872314453125,5.0
2000-01-01 00:07:18.820,0.7932891845703125,0.2522125244140625,5.0
2000-01-01 00:07:18.840,0.7930908203125,0.262359619140625,5.0
2000-01-01 00:07:18.860,0.7931060791015625,0.27117919921875,5.0
