Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:00:40.460,1.0968170166015625,0.08990478515625,5.0
2000-01-01 00:00:40.480,1.0972442626953125,0.0882415771484375,1.25
2000-01-01 00:00:40.500,1.097747802734375,0.0862884521484375,0.0
2000-01-01 00:00:40.520,1.0981292724609375,0.08416748046875,0.0
2000-01-01 00:00:40.540,1.0984039306640625,0.0817718505859375,0.0
2000-01-01 00:00:40.560,1.0990753173828125,0.079315185546875,0.0
2000-01-01 00:00:40.580,1.099334716796875,0.0761871337890625,0.0
2000-01-01 00:00:40.600,1.099822998046875,0.072967529296875,0.0
2000-01-01 00:00:40.620,1.1002044677734375,0.069122314453125,0.0
2000-01-01 00:00:40.640,1.100555419921875,0.06500244140625,0.0
2000-01-01 00:00:40.660,1.1009063720703125,0.060943603515625,0.0
2000-01-01 00:00:40.680,1.10107421875,0.0570831298828125,0.0
2000-01-01 00:00:40.700,1.1014862060546875,0.0534515380859375,0.0
2000-01-01 00:00:40.720,1.10186767578125,0.0502166748046875,0.0
2000-01-01 00:00:40.740,1.1021575927734375,0.04736328125,0.0
2000-01-01 00:00:40.760,1.1024627685546875,0.045135498046875,0.0
2000-01-01 00:00:40.780,1.1027679443359375,0.0434112548828125,0.0
2000-01-01 00:00:40.800,1.102996826171875,0.0415802001953125,0.0
2000-01-01 00:00:40.820,1.1033782958984375,0.0404052734375,0.0
2000-01-01 00:00:40.840,1.103546142578125,0.03961181640625,0.0
2000-01-01 00:00:40.860,1.10394287109375,0.03936767578125,0.0
2000-01-01 00:00:40.880,1.1041412353515625,0.03936767578125,0.0
2000-01-01 00:00:40.900,1.1044921875,0.039581298828125,0.0
2000-01-01 00:00:40.920,1.1049041748046875,0.0400238037109375,0.0
2000-01-01 00:00:40.940,1.105316162109375,0.0407562255859375,0.0
2000-01-01 00:00:40.960,1.1056671142578125,0.04144287109375,0.0
2000-01-01 00:00:40.980,1.10626220703125,0.0418701171875,0.0
2000-01-01 00:00:41.000,1.1068115234375,0.0425262451171875,0.0
2000-01-01 00:00:41.020,1.107574462890625,0.0425872802734375,0.0
2000-01-01 00:00:41.040,1.1083831787109375,0.0425872802734375,0.0
2000-01-01 00:00:41.060,1.1091766357421875,0.042449951171875,0.0
2000-01-01 00:00:41.080,1.1104278564453125,0.0420074462890625,0.0
2000-01-01 00:00:41.100,1.11138916015625,0.0419769287109375,0.0
2000-01-01 00:00:41.120,1.112640380859375,0.04266357421875,0.0
2000-01-01 00:00:41.140,1.1141510009765625,0.0441741943359375,0.0
2000-01-01 00:00:41.160,1.115936279296875,0.046356201171875,0.0
2000-01-01 00:00:41.180,1.11767578125,0.0490875244140625,0.0
2000-01-01 00:00:41.200,1.1197357177734375,0.05218505859375,0.0
2000-01-01 00:00:41.220,1.1218109130859375,0.0553436279296875,0.0
2000-01-01 00:00:41.240,1.124267578125,0.058563232421875,0.0
2000-01-01 00:00:41.260,1.1268463134765625,0.0610809326171875,0.0
2000-01-01 00:00:41.280,1.1295623779296875,0.0629730224609375,0.0
2000-01-01 00:00:41.300,1.1326141357421875,0.0644073486328125,0.0
2000-01-01 00:00:41.320,1.1357879638671875,0.065155029296875,0.0
2000-01-01 00:00:41.340,1.139251708984375,0.0652618408203125,0.0
2000-01-01 00:00:41.360,1.143096923828125,0.0648956298828125,0.0
2000-01-01 00:00:41.380,1.1469268798828125,0.0637969970703125,0.0
2000-01-01 00:00:41.400,1.150970458984375,0.062591552734375,0.0
2000-01-01 00:00:41.420,1.155303955078125,0.060760498046875,0.0
2000-01-01 00:00:41.440,1.1595916748046875,0.0591278076171875,0.0
2000-01-01 00:00:41.460,1.1641998291015625,0.05712890625,0.0
2000-01-01 00:00:41.480,1.1690826416015625,0.0554351806640625,0.0
2000-01-01 00:00:41.500,1.1738739013671875,0.0534210205078125,0.0
2000-01-01 00:00:41.520,1.1788482666015625,0.0507965087890625,0.0
2000-01-01 00:00:41.540,1.18414306640625,0.047760009765625,0.0
2000-01-01 00:00:41.560,1.189117431640625,0.0440673828125,0.0
2000-01-01 00:00:41.580,1.19439697265625,0.0400848388671875,0.0
2000-01-01 00:00:41.600,1.199859619140625,0.035919189453125,0.0
2000-01-01 00:00:41.620,1.205108642578125,0.03131103515625,0.0
2000-01-01 00:00:41.640,1.2107086181640625,0.0267333984375,0.0
2000-01-01 00:00:41.660,1.2159881591796875,0.0221405029296875,0.0
2000-01-01 00:00:41.680,1.2215576171875,0.0172882080078125,0.0
2000-01-01 00:00:41.700,1.22698974609375,0.012847900390625,0.0
2000-01-01 00:00:41.720,1.23223876953125,0.00787353515625,0.0
2000-01-01 00:00:41.740,1.2377471923828125,0.0030059814453125,0.0
2000-01-01 00:00:41.760,1.2428131103515625,-0.002288818359375,0.0
2000-01-01 00:00:41.780,1.2479705810546875,-0.0075531005859375,0.0
2000-01-01 00:00:41.800,1.2530364990234375,-0.01287841796875,0.0
2000-01-01 00:00:41.820,1.2581787109375,-0.017974853515625,0.0
2000-01-01 00:00:41.840,1.2627716064453125,-0.023040771484375,0.0
2000-01-01 00:00:41.860,1.26751708984375,-0.0275726318359375,0.0
2000-01-01 00:00:41.880,1.272247314453125,-0.0322265625,0.0
2000-01-01 00:00:41.900,1.276641845703125,-0.0365142822265625,0.0
2000-01-01 00:00:41.920,1.280731201171875,-0.0404205322265625,0.0
2000-01-01 00:00:41.940,1.2847900390625,-0.0440826416015625,0.0
2000-01-01 00:00:41.960,1.2889556884765625,-0.04742431640625,0.0
2000-01-01 00:00:41.980,1.2927398681640625,-0.0508270263671875,0.0
2000-01-01 00:00:42.000,1.2964935302734375,-0.0537872314453125,0.0
2000-01-01 00:00:42.020,1.2999725341796875,-0.056732177734375,0.0
2000-01-01 00:00:42.040,1.30316162109375,-0.05950927734375,0.0
2000-01-01 00:00:42.060,1.3063812255859375,-0.0622406005859375,0.0
2000-01-01 00:00:42.080,1.3094024658203125,-0.0650634765625,0.0
2000-01-01 00:00:42.100,1.3123931884765625,-0.067840576171875,0.0
2000-01-01 00:00:42.120,1.3149566650390625,-0.0710601806640625,0.0
2000-01-01 00:00:42.140,1.317230224609375,-0.0743255615234375,0.0
2000-01-01 00:00:42.160,1.31964111328125,-0.07781982421875,0.0
2000-01-01 00:00:42.180,1.321807861328125,-0.081207275390625,0.0
2000-01-01 00:00:42.200,1.32354736328125,-0.0847015380859375,0.0
2000-01-01 00:00:42.220,1.3253326416015625,-0.0878753662109375,0.0
2000-01-01 00:00:42.240,1.32672119140625,-0.0908966064453125,0.0
2000-01-01 00:00:42.260,1.3279571533203125,-0.0941009521484375,0.0
2000-01-01 00:00:42.280,1.3291473388671875,-0.0970001220703125,0.0
2000-01-01 00:00:42.300,1.3299102783203125,-0.1004486083984375,0.0
2000-01-01 00:00:42.320,1.3307952880859375,-0.1041259765625,0.0
2000-01-01 00:00:42.340,1.33123779296875,-0.10791015625,0.0
2000-01-01 00:00:42.360,1.33184814453125,-0.111358642578125,0.0
2000-01-01 00:00:42.380,1.3322601318359375,-0.1149749755859375,0.0
2000-01-01 00:00:42.400,1.332305908203125,-0.1181488037109375,0.0
2000-01-01 00:00:42.420,1.3323822021484375,-0.1210174560546875,0.0
2000-01-01 00:00:42.440,1.332183837890625,-0.1231536865234375,0.0
2000-01-01 00:00:42.460,1.3321075439453125,-0.1251220703125,0.0
2000-01-01 00:00:42.480,1.3318634033203125,-0.1264495849609375,0.0
2000-01-01 00:00:42.500,1.3314666748046875,-0.1281585693359375,0.0
2000-01-01 00:00:42.520,1.331024169921875,-0.130157470703125,0.0
2000-01-01 00:00:42.540,1.3304901123046875,-0.13287353515625,0.0
2000-01-01 00:00:42.560,1.329620361328125,-0.1357421875,0.0
2000-01-01 00:00:42.580,1.328857421875,-0.1383819580078125,0.0
2000-01-01 00:00:42.600,1.3280792236328125,-0.140594482421875,0.0
2000-01-01 00:00:42.620,1.3270721435546875,-0.1419830322265625,0.0
2000-01-01 00:00:42.640,1.3256988525390625,-0.142791748046875,0.0
2000-01-01 00:00:42.660,1.32452392578125,-0.142822265625,0.0
2000-01-01 00:00:42.680,1.3231201171875,-0.141815185546875,0.0
2000-01-01 00:00:42.700,1.3217315673828125,-0.14031982421875,0.0
2000-01-01 00:00:42.720,1.32025146484375,-0.1379241943359375,0.0
2000-01-01 00:00:42.740,1.318603515625,-0.1350555419921875,0.0
2000-01-01 00:00:42.760,1.31695556640625,-0.1321258544921875,0.0
2000-01-01 00:00:42.780,1.31500244140625,-0.1288909912109375,0.0
2000-01-01 00:00:42.800,1.313385009765625,-0.1255340576171875,0.0
2000-01-01 00:00:42.820,1.311492919921875,-0.1222686767578125,0.0
2000-01-01 00:00:42.840,1.309600830078125,-0.1193084716796875,0.0
2000-01-01 00:00:42.860,1.3076934814453125,-0.1162567138671875,0.0
2000-01-01 00:00:42.880,1.3056793212890625,-0.1134796142578125,0.0
2000-01-01 00:00:42.900,1.3037872314453125,-0.1105804443359375,0.0
2000-01-01 00:00:42.920,1.3018341064453125,-0.1079254150390625,0.0
2000-01-01 00:00:42.940,1.2996063232421875,-0.1045684814453125,0.0
2000-01-01 00:00:42.960,1.2975921630859375,-0.100921630859375,0.0
2000-01-01 00:00:42.980,1.2957611083984375,-0.097076416015625,0.0
2000-01-01 00:00:43.000,1.293426513671875,-0.09295654296875,0.0
2000-01-01 00:00:43.020,1.29132080078125,-0.0885467529296875,0.0
2000-01-01 00:00:43.040,1.2895660400390625,-0.083770751953125,0.0
2000-01-01 00:00:43.060,1.2872161865234375,-0.0786590576171875,0.0
2000-01-01 00:00:43.080,1.285247802734375,-0.0727081298828125,0.0
2000-01-01 00:00:43.100,1.2830657958984375,-0.0666351318359375,0.0
2000-01-01 00:00:43.120,1.28118896484375,-0.0605010986328125,0.0
2000-01-01 00:00:43.140,1.27911376953125,-0.054351806640625,0.0
2000-01-01 00:00:43.160,1.277099609375,-0.0482025146484375,0.0
2000-01-01 00:00:43.180,1.2750091552734375,-0.042388916015625,0.0
2000-01-01 00:00:43.200,1.27301025390625,-0.03656005859375,0.0
2000-01-01 00:00:43.220,1.2711181640625,-0.031158447265625,0.0
2000-01-01 00:00:43.240,1.26898193359375,-0.025390625,0.0
2000-01-01 00:00:43.260,1.26715087890625,-0.0197601318359375,0.0
2000-01-01 00:00:43.280,1.2651214599609375,-0.0136871337890625,0.0
2000-01-01 00:00:43.300,1.2630615234375,-0.0075225830078125,0.0
2000-01-01 00:00:43.320,1.2613372802734375,-0.0011444091796875,0.0
2000-01-01 00:00:43.340,1.2595672607421875,0.005462646484375,0.0
2000-01-01 00:00:43.360,1.2573089599609375,0.011932373046875,0.0
2000-01-01 00:00:43.380,1.2554473876953125,0.0185546875,0.0
2000-01-01 00:00:43.400,1.2538909912109375,0.0251922607421875,0.0
2000-01-01 00:00:43.420,1.2519073486328125,0.0313568115234375,0.0
2000-01-01 00:00:43.440,1.249969482421875,0.0371246337890625,0.0
2000-01-01 00:00:43.460,1.2483367919921875,0.042266845703125,0.0
2000-01-01 00:00:43.480,1.246551513671875,0.0467376708984375,0.0
2000-01-01 00:00:43.500,1.24493408203125,0.050506591796875,0.0
2000-01-01 00:00:43.520,1.2432403564453125,0.053619384765625,0.0
2000-01-01 00:00:43.540,1.2415313720703125,0.0564117431640625,0.0
2000-01-01 00:00:43.560,1.239959716796875,0.058258056640625,0.0
2000-01-01 00:00:43.580,1.2383575439453125,0.059356689453125,0.0
2000-01-01 00:00:43.600,1.23699951171875,0.05963134765625,0.0
2000-01-01 00:00:43.620,1.2352294921875,0.058868408203125,0.0
2000-01-01 00:00:43.640,1.23382568359375,0.0571441650390625,0.0
2000-01-01 00:00:43.660,1.2321319580078125,0.0548553466796875,0.0
2000-01-01 00:00:43.680,1.230743408203125,0.05157470703125,0.0
2000-01-01 00:00:43.700,1.2294921875,0.048370361328125,0.0
2000-01-01 00:00:43.720,1.2278289794921875,0.0450439453125,0.0
2000-01-01 00:00:43.740,1.2262725830078125,0.042266845703125,0.0
2000-01-01 00:00:43.760,1.225128173828125,0.0396728515625,0.0
2000-01-01 00:00:43.780,1.2233123779296875,0.0373077392578125,0.0
2000-01-01 00:00:43.800,1.2220916748046875,0.0352935791015625,0.0
2000-01-01 00:00:43.820,1.22100830078125,0.0332794189453125,0.0
2000-01-01 00:00:43.840,1.2194671630859375,0.0313568115234375,0.0
2000-01-01 00:00:43.860,1.21832275390625,0.0296478271484375,0.0
2000-01-01 00:00:43.880,1.216949462890625,0.0281219482421875,0.0
2000-01-01 00:00:43.900,1.2155609130859375,0.027069091796875,0.0
2000-01-01 00:00:43.920,1.21429443359375,0.025970458984375,0.0
2000-01-01 00:00:43.940,1.21319580078125,0.0253448486328125,0.0
2000-01-01 00:00:43.960,1.2118682861328125,0.024993896484375,0.0
2000-01-01 00:00:43.980,1.2107696533203125,0.02484130859375,0.0
2000-01-01 00:00:44.000,1.2095947265625,0.0247650146484375,0.0
2000-01-01 00:00:44.020,1.2083892822265625,0.0248260498046875,0.0
2000-01-01 00:00:44.040,1.2071990966796875,0.025054931640625,0.0
2000-01-01 00:00:44.060,1.206146240234375,0.0252227783203125,0.0
2000-01-01 00:00:44.080,1.2049102783203125,0.0252532958984375,0.0
2000-01-01 00:00:44.100,1.203887939453125,0.02587890625,0.0
2000-01-01 00:00:44.120,1.202911376953125,0.026611328125,0.0
2000-01-01 00:00:44.140,1.2017059326171875,0.0272674560546875,0.0
2000-01-01 00:00:44.160,1.2006378173828125,0.0280914306640625,0.0
2000-01-01 00:00:44.180,1.19964599609375,0.0287628173828125,0.0
2000-01-01 00:00:44.200,1.198516845703125,0.0292816162109375,0.0
2000-01-01 00:00:44.220,1.1975555419921875,0.0296630859375,0.0
2000-01-01 00:00:44.240,1.1964874267578125,0.0297393798828125,0.0
2000-01-01 00:00:44.260,1.19561767578125,0.0296478271484375,0.0
2000-01-01 00:00:44.280,1.1947479248046875,0.0294342041015625,0.0
2000-01-01 00:00:44.300,1.193878173828125,0.02850341796875,0.0
2000-01-01 00:00:44.320,1.1928558349609375,0.0265655517578125,0.0
2000-01-01 00:00:44.340,1.192047119140625,0.0242156982421875,0.0
2000-01-01 00:00:44.360,1.1912078857421875,0.0213470458984375,0.0
2000-01-01 00:00:44.380,1.190185546875,0.0179901123046875,0.0
2000-01-01 00:00:44.400,1.1893768310546875,0.0150146484375,0.0
2000-01-01 00:00:44.420,1.1885833740234375,0.0122833251953125,0.0
2000-01-01 00:00:44.440,1.187713623046875,0.00994873046875,0.0
2000-01-01 00:00:44.460,1.186981201171875,0.00787353515625,0.0
2000-01-01 00:00:44.480,1.186187744140625,0.0065460205078125,0.0
2000-01-01 00:00:44.500,1.1852569580078125,0.005645751953125,0.0
2000-01-01 00:00:44.520,1.1844635009765625,0.00531005859375,0.0
2000-01-01 00:00:44.540,1.1837615966796875,0.00543212890625,0.0
2000-01-01 00:00:44.560,1.1830596923828125,0.0059814453125,0.0
2000-01-01 00:00:44.580,1.18231201171875,0.0070037841796875,0.0
2000-01-01 00:00:44.600,1.1816864013671875,0.00823974609375,0.0
2000-01-01 00:00:44.620,1.1808319091796875,0.0101165771484375,0.0
2000-01-01 00:00:44.640,1.1800537109375,0.012176513671875,0.0
2000-01-01 00:00:44.660,1.179473876953125,0.01416015625,0.0
2000-01-01 00:00:44.680,1.178680419921875,0.016143798828125,0.0
2000-01-01 00:00:44.700,1.1779327392578125,0.0178985595703125,0.0
2000-01-01 00:00:44.720,1.177398681640625,0.0200958251953125,0.0
2000-01-01 00:00:44.740,1.1767730712890625,0.02239990234375,0.0
2000-01-01 00:00:44.760,1.176055908203125,0.0248870849609375,0.0
2000-01-01 00:00:44.780,1.1754150390625,0.026702880859375,0.0
2000-01-01 00:00:44.800,1.17462158203125,0.0279388427734375,0.0
2000-01-01 00:00:44.820,1.1740264892578125,0.02783203125,0.0
2000-01-01 00:00:44.840,1.17327880859375,0.026275634765625,0.0
2000-01-01 00:00:44.860,1.172698974609375,0.02294921875,0.0
2000-01-01 00:00:44.880,1.1721038818359375,0.0177459716796875,0.0
2000-01-01 00:00:44.900,1.171295166015625,0.0106658935546875,0.0
2000-01-01 00:00:44.920,1.1706695556640625,0.0015869140625,0.0
2000-01-01 00:00:44.940,1.1700439453125,-0.0085601806640625,0.0
2000-01-01 00:00:44.960,1.16949462890625,-0.0193939208984375,0.0
2000-01-01 00:00:44.980,1.168975830078125,-0.0302581787109375,0.0
2000-01-01 00:00:45.000,1.16827392578125,-0.04022216796875,0.0
2000-01-01 00:00:45.020,1.1678009033203125,-0.0494842529296875,0.0
2000-01-01 00:00:45.040,1.167510986328125,-0.0570220947265625,0.0
2000-01-01 00:00:45.060,1.1667938232421875,-0.0631256103515625,0.0
2000-01-01 00:00:45.080,1.1663665771484375,-0.06781005859375,0.0
2000-01-01 00:00:45.100,1.16583251953125,-0.0705718994140625,0.0
2000-01-01 00:00:45.120,1.165496826171875,-0.0721282958984375,0.0
2000-01-01 00:00:45.140,1.1649627685546875,-0.07183837890625,0.0
2000-01-01 00:00:45.160,1.1644287109375,-0.069549560546875,0.0
2000-01-01 00:00:45.180,1.164093017578125,-0.0637054443359375,0.0
2000-01-01 00:00:45.200,1.1637725830078125,-0.0553741455078125,0.0
2000-01-01 00:00:45.220,1.1633148193359375,-0.04412841796875,0.0
2000-01-01 00:00:45.240,1.162841796875,-0.0306854248046875,0.0
2000-01-01 00:00:45.260,1.162322998046875,-0.016021728515625,0.0
2000-01-01 00:00:45.280,1.1618499755859375,-0.000274658203125,0.0
2000-01-01 00:00:45.300,1.1613922119140625,0.0157470703125,0.0
2000-01-01 00:00:45.320,1.1611175537109375,0.0318145751953125,0.0
2000-01-01 00:00:45.340,1.160552978515625,0.0469970703125,0.0
2000-01-01 00:00:45.360,1.1601409912109375,0.060943603515625,0.0
2000-01-01 00:00:45.380,1.15985107421875,0.07421875,0.0
2000-01-01 00:00:45.400,1.159149169921875,0.086273193359375,0.0
2000-01-01 00:00:45.420,1.158782958984375,0.0985565185546875,0.0
2000-01-01 00:00:45.440,1.1583251953125,0.11077880859375,0.0
2000-01-01 00:00:45.460,1.157958984375,0.1226806640625,0.0
2000-01-01 00:00:45.480,1.15765380859375,0.1342926025390625,0.0
2000-01-01 00:00:45.500,1.15692138671875,0.1457366943359375,0.0
2000-01-01 00:00:45.520,1.1564788818359375,0.1563873291015625,0.0
2000-01-01 00:00:45.540,1.1561737060546875,0.1663055419921875,0.0
2000-01-01 00:00:45.560,1.15545654296875,0.1755218505859375,0.0
2000-01-01 00:00:45.580,1.155120849609375,0.1837615966796875,0.0
2000-01-01 00:00:45.600,1.154754638671875,0.190887451171875,0.0
2000-01-01 00:00:45.620,1.1541900634765625,0.197357177734375,0.0
2000-01-01 00:00:45.640,1.1537322998046875,0.2036895751953125,0.0
2000-01-01 00:00:45.660,1.153289794921875,0.2092132568359375,0.0
2000-01-01 00:00:45.680,1.1528167724609375,0.2144775390625,0.0
2000-01-01 00:00:45.700,1.1523590087890625,0.2189788818359375,0.0
2000-01-01 00:00:45.720,1.1520233154296875,0.22210693359375,0.0
2000-01-01 00:00:45.740,1.151397705078125,0.2238616943359375,0.0
2000-01-01 00:00:45.760,1.1511077880859375,0.2247161865234375,0.0
2000-01-01 00:00:45.780,1.1507568359375,0.22406005859375,0.0
2000-01-01 00:00:45.800,1.150238037109375,0.2226715087890625,0.0
2000-01-01 00:00:45.820,1.14971923828125,0.22149658203125,0.0
2000-01-01 00:00:45.840,1.1493682861328125,0.22064208984375,0.0
2000-01-01 00:00:45.860,1.14886474609375,0.220123291015625,0.0
2000-01-01 00:00:45.880,1.1485748291015625,0.2193756103515625,0.0
2000-01-01 00:00:45.900,1.1482696533203125,0.2187957763671875,0.0
2000-01-01 00:00:45.920,1.1479339599609375,0.2168121337890625,0.0
2000-01-01 00:00:45.940,1.147552490234375,0.214080810546875,0.0
2000-01-01 00:00:45.960,1.1471710205078125,0.2103424072265625,0.0
2000-01-01 00:00:45.980,1.1467437744140625,0.204864501953125,0.0
2000-01-01 00:00:46.000,1.146331787109375,0.1980133056640625,0.0
2000-01-01 00:00:46.020,1.14605712890625,0.1893463134765625,0.0
2000-01-01 00:00:46.040,1.1456146240234375,0.17901611328125,0.0
2000-01-01 00:00:46.060,1.145416259765625,0.1678619384765625,0.0
2000-01-01 00:00:46.080,1.144927978515625,0.155029296875,0.0
2000-01-01 00:00:46.100,1.144683837890625,0.14093017578125,0.0
2000-01-01 00:00:46.120,1.1443634033203125,0.1251068115234375,0.0
2000-01-01 00:00:46.140,1.1439666748046875,0.1072540283203125,0.0
2000-01-01 00:00:46.160,1.143524169921875,0.087982177734375,0.0
2000-01-01 00:00:46.180,1.1433868408203125,0.0678863525390625,0.0
2000-01-01 00:00:46.200,1.1430206298828125,0.04705810546875,0.0
2000-01-01 00:00:46.220,1.1424407958984375,0.02655029296875,0.0
2000-01-01 00:00:46.240,1.1419830322265625,0.00653076171875,0.0
2000-01-01 00:00:46.260,1.14154052734375,-0.012176513671875,0.0
2000-01-01 00:00:46.280,1.1414794921875,-0.0301971435546875,0.0
2000-01-01 00:00:46.300,1.1409454345703125,-0.0475616455078125,0.0
2000-01-01 00:00:46.320,1.140380859375,-0.06402587890625,0.0
2000-01-01 00:00:46.340,1.140106201171875,-0.079620361328125,0.0
2000-01-01 00:00:46.360,1.1397705078125,-0.0942840576171875,0.0
2000-01-01 00:00:46.380,1.1393585205078125,-0.1078338623046875,0.0
2000-01-01 00:00:46.400,1.1389007568359375,-0.1202545166015625,0.0
2000-01-01 00:00:46.420,1.1382598876953125,-0.1318511962890625,0.0
2000-01-01 00:00:46.440,1.1380157470703125,-0.142059326171875,0.0
2000-01-01 00:00:46.460,1.1375732421875,-0.1514892578125,0.0
2000-01-01 00:00:46.480,1.13714599609375,-0.159881591796875,3.75
2000-01-01 00:00:46.500,1.1366729736328125,-0.1675567626953125,5.0
2000-01-01 00:00:46.520,1.1362152099609375,-0.17431640625,5.0
2000-01-01 00:00:46.540,1.1357421875,-0.180023193359375,5.0
2000-01-01 00:00:46.560,1.1354827880859375,-0.1845703125,5.0
2000-01-01 00:00:46.580,1.1350860595703125,-0.187652587890625,5.0
2000-01-01 00:00:46.600,1.134552001953125,-0.1895294189453125,5.0
2000-01-01 00:00:46.620,1.13409423828125,-0.1903839111328125,5.0
2000-01-01 00:00:46.640,1.1338043212890625,-0.1901397705078125,5.0
2000-01-01 00:00:46.660,1.1331939697265625,-0.189605712890625,5.0
2000-01-01 00:00:46.680,1.132720947265625,-0.1884002685546875,5.0
2000-01-01 00:00:46.700,1.1324615478515625,-0.186767578125,5.0
2000-01-01 00:00:46.720,1.1319427490234375,-0.184356689453125,5.0
2000-01-01 00:00:46.740,1.131500244140625,-0.181182861328125,5.0
2000-01-01 00:00:46.760,1.1312408447265625,-0.1777801513671875,5.0
2000-01-01 00:00:46.780,1.1309356689453125,-0.1739044189453125,5.0
2000-01-01 00:00:46.800,1.130706787109375,-0.16986083984375,5.0
2000-01-01 00:00:46.820,1.130157470703125,-0.1656494140625,5.0
2000-01-01 00:00:46.840,1.1298980712890625,-0.161407470703125,5.0
2000-01-01 00:00:46.860,1.129669189453125,-0.15673828125,5.0
2000-01-01 00:00:46.880,1.129241943359375,-0.1516876220703125,5.0
2000-01-01 00:00:46.900,1.1292877197265625,-0.146759033203125,5.0
2000-01-01 00:00:46.920,1.12884521484375,-0.1416168212890625,5.0
2000-01-01 00:00:46.940,1.1286163330078125,-0.1369781494140625,5.0
2000-01-01 00:00:46.960,1.128143310546875,-0.1324462890625,5.0
2000-01-01 00:00:46.980,1.12811279296875,-0.1277618408203125,5.0
2000-01-01 00:00:47.000,1.1278076171875,-0.122833251953125,5.0
2000-01-01 00:00:47.020,1.1275787353515625,-0.1176910400390625,5.0
2000-01-01 00:00:47.040,1.127197265625,-0.111572265625,5.0
2000-01-01 00:00:47.060,1.126953125,-0.105224609375,5.0
2000-01-01 00:00:47.080,1.1266326904296875,-0.099212646484375,5.0
2000-01-01 00:00:47.100,1.12628173828125,-0.0934295654296875,5.0
2000-01-01 00:00:47.120,1.126190185546875,-0.087738037109375,5.0
2000-01-01 00:00:47.140,1.1259765625,-0.0828399658203125,5.0
2000-01-01 00:00:47.160,1.12567138671875,-0.0782470703125,5.0
